DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-09 18:43:00.125233,26.185,67.043,725.839,5.142,1898.148,"
"
2025-11-09 18:44:00.117218,26.215,66.341,725.839,5.142,1896.701,"
"
2025-11-09 18:45:00.130330,26.215,66.330,728.299,5.142,1898.148,"
"
2025-11-09 18:46:00.118464,26.215,66.945,728.226,5.142,1898.148,"
"
2025-11-09 18:47:00.136482,26.215,66.439,725.839,5.142,1898.148,"
"
2025-11-09 18:48:00.149912,26.215,66.641,725.839,5.142,1898.148,"
"
2025-11-09 18:49:00.133202,26.363,67.057,728.154,5.142,1895.255,"
"
2025-11-09 18:50:00.141335,26.215,66.743,723.380,5.142,1895.255,"
"
2025-11-09 18:51:00.117523,26.215,67.050,723.307,5.142,1895.255,"
"
2025-11-09 18:52:00.124595,26.215,67.253,722.873,5.141,1895.255,"
"
2025-11-09 18:53:00.143008,26.215,66.942,720.920,5.141,1895.255,"
"
2025-11-09 18:54:00.150295,26.215,67.137,720.848,5.142,1895.255,"
"
2025-11-09 18:55:00.155246,26.215,66.840,722.222,5.141,1898.148,"
"
2025-11-09 18:56:00.364647,26.215,66.844,723.380,5.142,1895.255,"
"
2025-11-09 18:57:00.107636,26.215,66.945,725.839,5.142,1895.255,"
"
2025-11-09 18:58:00.863496,26.215,67.249,725.839,5.133,1895.255,"
"
2025-11-09 18:59:00.141485,26.215,66.432,723.380,5.141,1895.255,"
"
2025-11-09 19:00:00.123721,26.215,66.638,723.380,5.142,1895.255,"
"
2025-11-09 19:01:00.121528,26.215,66.837,722.078,5.120,1895.255,"
"
2025-11-09 19:02:00.167915,26.215,66.327,720.848,5.120,1898.148,"
"
2025-11-09 19:03:00.114517,26.215,66.536,719.618,5.120,1898.148,"
"
2025-11-09 19:04:00.133705,26.215,66.243,718.388,5.112,1898.148,"
"
2025-11-09 19:05:00.378621,26.215,66.732,718.388,5.112,1898.148,"
"
2025-11-09 19:06:00.137800,26.302,66.536,718.388,5.112,1895.255,"
"
2025-11-09 19:07:00.126213,26.215,66.439,715.929,5.112,1898.148,"
"
2025-11-09 19:08:00.124492,26.215,66.439,713.469,5.101,1895.255,"
"
2025-11-09 19:09:00.140605,26.215,66.587,711.010,5.101,1895.255,"
"
2025-11-09 19:10:00.371809,26.215,66.638,708.550,5.112,1895.255,"
"
2025-11-09 19:11:00.110814,26.215,66.330,708.550,5.100,1895.255,"
"
2025-11-09 19:12:00.130070,26.215,66.942,706.091,5.112,1896.701,"
"
2025-11-09 19:13:00.156325,26.215,66.746,706.091,5.112,1898.148,"
"
2025-11-09 19:14:00.142660,26.337,67.050,706.091,5.112,1896.701,"
"
2025-11-09 19:15:00.148998,26.250,66.739,704.210,5.112,1898.148,"
"
2025-11-09 19:16:00.135205,26.215,66.432,700.087,5.112,1898.148,"
"
2025-11-09 19:17:00.143108,26.215,66.435,701.606,5.112,1898.148,"
"
2025-11-09 19:18:00.131465,26.211,66.743,701.099,5.112,1896.701,"
"
2025-11-09 19:19:00.121698,26.215,66.533,698.640,5.112,1898.148,"
"
2025-11-09 19:20:00.127474,26.215,66.435,696.181,5.112,1896.701,"
"
2025-11-09 19:21:00.135936,26.215,66.840,693.721,5.101,1895.255,"
"
2025-11-09 19:22:00.157372,26.215,66.844,691.262,5.121,1895.255,"
"
2025-11-09 19:23:00.149295,26.345,66.645,693.721,5.121,1895.255,"
"
2025-11-09 19:24:00.126855,26.215,66.945,691.262,5.120,1895.255,"
"
2025-11-09 19:25:00.125230,26.215,66.840,689.091,5.120,1895.255,"
"
2025-11-09 19:26:00.145460,26.215,66.641,688.802,5.121,1895.255,"
"
2025-11-09 19:27:00.135402,26.063,66.942,688.802,5.112,1895.255,"
"
2025-11-09 19:28:00.120423,26.215,66.840,688.223,5.120,1895.255,"
"
2025-11-09 19:29:00.133986,26.063,66.442,686.343,5.112,1895.255,"
"
2025-11-09 19:30:00.124735,26.215,67.046,685.041,5.111,1895.255,"
"
2025-11-09 19:31:00.141822,26.228,66.837,686.343,5.112,1895.255,"
"
2025-11-09 19:32:00.139391,26.215,66.533,688.296,5.112,1895.255,"
"
2025-11-09 19:33:00.127062,26.215,66.938,686.343,5.112,1898.148,"
"
2025-11-09 19:34:00.341840,26.215,66.739,683.883,5.112,1898.148,"
"
2025-11-09 19:35:00.147548,26.063,66.533,683.883,5.112,1898.148,"
"
2025-11-09 19:36:00.128763,26.215,67.148,681.351,5.112,1898.148,"
"
2025-11-09 19:37:00.160568,26.215,66.942,681.351,5.112,1898.148,"
"
2025-11-09 19:38:00.111808,26.063,66.536,680.411,5.112,1898.148,"
"
2025-11-09 19:39:01.090591,26.181,66.844,681.207,5.112,1898.148,"
"
2025-11-09 19:40:00.106523,26.337,67.151,681.351,5.111,1895.255,"
"
2025-11-09 19:41:00.105192,26.215,66.743,678.892,5.112,1895.255,"
"
2025-11-09 19:42:00.120677,26.063,66.938,678.892,5.112,1898.148,"
"
2025-11-09 19:43:00.141311,26.215,66.938,677.373,5.112,1898.148,"
"
2025-11-09 19:44:00.125063,26.068,66.435,678.892,5.112,1898.148,"
"
2025-11-09 19:45:00.115322,26.141,67.249,678.892,5.112,1896.701,"
"
2025-11-09 19:46:00.120069,26.133,66.934,678.892,5.112,1898.148,"
"
2025-11-09 19:47:00.132322,26.063,66.638,677.373,5.112,1898.148,"
"
2025-11-09 19:48:00.130457,26.215,67.043,676.505,5.112,1898.148,"
"
2025-11-09 19:49:00.136527,26.215,66.844,681.351,5.112,1898.148,"
"
2025-11-09 19:50:00.158832,26.215,66.735,678.892,5.112,1898.148,"
"
2025-11-09 19:51:00.155981,26.120,67.144,678.892,5.112,1896.701,"
"
2025-11-09 19:52:00.154949,26.063,66.840,678.675,5.112,1895.255,"
"
2025-11-09 19:53:00.150047,26.063,67.527,678.892,5.112,1895.255,"
"
2025-11-09 19:54:00.179049,26.063,67.531,683.883,5.112,1895.255,"
"
2025-11-09 19:55:00.114193,26.215,67.148,683.883,5.112,1895.255,"
"
2025-11-09 19:56:00.162662,26.215,67.354,685.764,5.112,1896.701,"
"
2025-11-09 19:57:00.128713,26.363,67.249,686.343,5.100,1898.148,"
"
2025-11-09 19:58:00.125466,26.306,67.354,686.343,5.112,1895.255,"
"
2025-11-09 19:59:00.125161,26.215,67.531,683.883,5.112,1898.148,"
"
2025-11-09 20:00:00.116302,26.215,67.350,683.883,5.112,1895.255,"
"
2025-11-09 20:01:00.118540,26.063,66.945,682.581,5.112,1895.255,"
"
2025-11-09 20:02:00.126285,26.063,67.050,683.883,5.112,1895.255,"
"
2025-11-09 20:03:00.219080,26.094,66.949,683.883,5.100,1896.701,"
"
2025-11-09 20:04:00.140824,26.063,66.949,683.883,5.092,1895.255,"
"
2025-11-09 20:05:00.137284,26.050,67.253,683.883,5.092,1895.255,"
"
2025-11-09 20:06:00.136438,26.072,67.151,685.113,5.101,1896.701,"
"
2025-11-09 20:07:00.109592,26.155,66.851,683.883,5.100,1898.148,"
"
2025-11-09 20:08:00.111242,26.063,67.452,683.304,5.101,1896.701,"
"
2025-11-09 20:09:00.115435,26.155,67.531,682.509,5.112,1895.255,"
"
2025-11-09 20:10:00.126801,26.063,67.256,681.351,5.112,1898.148,"
"
2025-11-09 20:11:00.130224,26.081,67.452,679.543,5.112,1898.148,"
"
2025-11-09 20:12:00.130953,26.068,67.535,678.892,5.112,1895.255,"
"
2025-11-09 20:13:00.109625,26.063,67.253,680.845,5.101,1898.148,"
"
2025-11-09 20:14:00.155592,26.063,67.361,679.905,5.100,1896.701,"
"
2025-11-09 20:15:00.161538,26.215,67.159,683.883,5.101,1898.148,"
"
2025-11-09 20:16:00.126665,26.120,67.462,681.351,5.092,1898.148,"
"
2025-11-09 20:17:00.144427,26.120,67.253,681.351,5.100,1898.148,"
"
2025-11-09 20:18:00.143768,26.063,67.531,679.036,5.092,1898.148,"
"
2025-11-09 20:19:00.130523,26.063,67.253,678.892,5.092,1898.148,"
"
2025-11-09 20:20:00.149200,26.215,67.350,678.892,5.100,1898.148,"
"
2025-11-09 20:21:00.138786,26.215,67.354,678.892,5.092,1898.148,"
"
2025-11-09 20:22:00.131599,26.215,67.253,678.892,5.072,1895.255,"
"
2025-11-09 20:23:00.112098,26.215,67.357,678.964,5.072,1895.255,"
"
2025-11-09 20:24:00.119023,26.363,68.247,681.351,5.072,1895.255,"
"
2025-11-09 20:25:00.125068,26.215,67.452,678.892,5.092,1895.255,"
"
2025-11-09 20:26:00.121197,26.215,67.535,681.351,5.092,1898.148,"
"
2025-11-09 20:27:00.127486,26.215,67.632,681.351,5.092,1898.148,"
"
2025-11-09 20:28:00.154088,26.215,67.155,678.892,5.092,1895.255,"
"
2025-11-09 20:29:00.171313,26.215,67.538,678.892,5.092,1895.255,"
"
2025-11-09 20:30:00.137650,26.215,67.050,678.892,5.092,1895.255,"
"
2025-11-09 20:31:00.138658,26.215,67.253,680.122,5.092,1895.255,"
"
2025-11-09 20:32:00.112580,26.359,67.452,683.811,5.092,1895.255,"
"
2025-11-09 20:33:00.110290,26.437,67.632,683.883,5.072,1895.255,"
"
2025-11-09 20:34:00.136236,26.215,67.354,681.134,5.084,1895.255,"
"
2025-11-09 20:35:00.131335,26.215,67.535,678.892,5.072,1896.701,"
"
2025-11-09 20:36:00.114450,26.241,67.636,681.351,5.072,1898.148,"
"
2025-11-09 20:37:00.159857,26.215,67.256,680.845,5.084,1896.701,"
"
2025-11-09 20:38:00.107921,26.363,67.531,681.351,5.084,1896.701,"
"
2025-11-09 20:39:00.122567,26.363,67.151,679.832,5.084,1898.148,"
"
2025-11-09 20:40:00.125441,26.363,67.354,678.892,5.092,1898.148,"
"
2025-11-09 20:41:00.133786,26.502,67.835,683.666,5.091,1898.148,"
"
2025-11-09 20:42:00.111664,26.398,67.462,682.581,5.091,1898.148,"
"
2025-11-09 20:43:00.153671,26.363,67.535,681.351,5.091,1898.148,"
"
2025-11-09 20:44:00.127120,26.363,67.538,681.351,5.092,1896.701,"
"
2025-11-09 20:45:00.134011,26.363,67.459,681.351,5.092,1898.148,"
"
2025-11-09 20:46:00.126269,26.363,67.531,681.351,5.072,1898.148,"
"
2025-11-09 20:47:00.140103,26.363,67.452,682.581,5.084,1898.148,"
"
2025-11-09 20:48:00.146698,26.289,67.531,681.351,5.072,1898.148,"
"
2025-11-09 20:49:00.140344,26.363,67.459,681.351,5.072,1898.148,"
"
2025-11-09 20:50:00.134092,26.398,67.741,683.883,5.084,1898.148,"
"
2025-11-09 20:51:00.160038,26.502,67.459,685.909,5.092,1898.148,"
"
2025-11-09 20:52:00.150889,26.354,67.357,683.883,5.092,1898.148,"
"
2025-11-09 20:53:00.123079,26.359,67.542,688.802,5.084,1895.255,"
"
2025-11-09 20:54:00.121425,26.363,67.256,688.730,5.084,1896.701,"
"
2025-11-09 20:55:00.172833,26.363,67.151,688.802,5.084,1895.255,"
"
2025-11-09 20:56:00.114839,26.363,67.357,688.585,5.084,1895.255,"
"
2025-11-09 20:57:00.125741,26.363,66.851,686.343,5.084,1895.255,"
"
2025-11-09 20:58:00.142869,26.345,67.462,683.883,5.084,1896.701,"
"
2025-11-09 20:59:00.133967,26.363,67.260,683.883,5.091,1899.595,"
"
2025-11-09 21:00:00.118620,26.363,66.645,681.062,5.092,1898.148,"
"
2025-11-09 21:01:00.136183,26.363,67.054,676.722,5.092,1895.255,"
"
2025-11-09 21:02:00.132479,26.363,67.459,678.892,5.084,1895.255,"
"
2025-11-09 21:03:00.130569,26.328,67.054,676.432,5.084,1895.255,"
"
2025-11-09 21:04:00.131223,26.359,67.057,673.973,5.092,1896.701,"
"
2025-11-09 21:05:00.129003,26.363,67.260,673.973,5.084,1895.255,"
"
2025-11-09 21:06:00.101990,26.363,67.361,671.513,5.084,1895.255,"
"
2025-11-09 21:07:00.822625,26.363,67.260,669.054,5.092,1895.255,"
"
2025-11-09 21:08:00.327149,26.510,66.750,671.441,5.084,1895.255,"
"
2025-11-09 21:09:00.132326,26.363,67.061,666.594,5.072,1898.148,"
"
2025-11-09 21:10:00.140901,26.363,67.260,664.062,5.072,1898.148,"
"
2025-11-09 21:11:00.136827,26.363,67.054,664.062,5.092,1898.148,"
"
2025-11-09 21:12:00.212186,26.363,67.357,664.062,5.100,1895.255,"
"
2025-11-09 21:13:00.195679,26.363,67.636,662.833,5.100,1896.701,"
"
2025-11-09 21:14:00.165168,26.363,67.737,661.603,5.092,1898.148,"
"
2025-11-09 21:15:00.115276,26.363,67.256,661.603,5.100,1896.701,"
"
2025-11-09 21:16:00.135023,26.493,67.538,664.062,5.091,1898.148,"
"
2025-11-09 21:17:00.142663,26.437,67.535,661.314,5.092,1898.148,"
"
2025-11-09 21:18:00.454243,26.363,67.155,659.143,5.092,1898.148,"
"
2025-11-09 21:19:00.151020,26.363,67.361,659.143,5.092,1898.148,"
"
2025-11-09 21:20:00.141107,26.337,67.350,656.033,5.092,1898.148,"
"
2025-11-09 21:21:00.144762,26.354,67.459,656.684,5.092,1898.148,"
"
2025-11-09 21:22:00.115570,26.363,67.839,654.224,5.072,1896.701,"
"
2025-11-09 21:23:00.145278,26.354,67.940,654.224,5.072,1896.701,"
"
2025-11-09 21:24:00.117677,26.363,67.256,651.837,5.084,1895.255,"
"
2025-11-09 21:25:00.372830,26.432,67.831,653.791,5.084,1895.255,"
"
2025-11-09 21:26:00.140748,26.363,67.632,649.306,5.084,1895.255,"
"
2025-11-09 21:27:00.128529,26.363,67.730,649.306,5.072,1895.255,"
"
2025-11-09 21:28:00.114512,26.363,67.839,646.846,5.072,1895.255,"
"
2025-11-09 21:29:00.120665,26.233,67.629,646.846,5.072,1898.148,"
"
2025-11-09 21:30:00.163936,26.345,67.629,644.314,5.084,1898.148,"
"
2025-11-09 21:31:00.119223,26.363,67.737,644.314,5.071,1898.148,"
"
2025-11-09 21:32:00.157676,26.363,67.936,643.157,5.072,1898.148,"
"
2025-11-09 21:33:00.133492,26.363,67.531,641.927,5.071,1898.148,"
"
2025-11-09 21:34:00.166933,26.380,67.741,644.459,5.072,1895.255,"
"
2025-11-09 21:35:01.086559,26.363,67.636,643.084,5.072,1895.255,"
"
2025-11-09 21:36:00.129698,26.363,67.839,642.072,5.072,1898.148,"
"
2025-11-09 21:37:00.136107,26.306,67.936,641.855,5.072,1896.701,"
"
2025-11-09 21:38:00.140979,26.363,67.940,639.395,5.092,1898.148,"
"
2025-11-09 21:39:00.123630,26.363,67.835,639.395,5.092,1896.701,"
"
2025-11-09 21:40:00.130087,26.363,67.741,639.540,5.092,1896.701,"
"
2025-11-09 21:41:00.116341,26.337,67.828,639.395,5.092,1898.148,"
"
2025-11-09 21:42:00.186624,26.363,67.744,639.395,5.092,1898.148,"
"
2025-11-09 21:43:00.145751,26.372,67.947,639.395,5.092,1898.148,"
"
2025-11-09 21:44:00.127992,26.324,67.737,634.476,5.092,1898.148,"
"
2025-11-09 21:45:00.118485,26.363,67.737,636.936,5.092,1898.148,"
"
2025-11-09 21:46:00.137182,26.450,68.240,634.476,5.092,1898.148,"
"
2025-11-09 21:47:00.167911,26.476,67.839,634.476,5.092,1898.148,"
"
2025-11-09 21:48:00.153449,26.363,68.142,634.476,5.092,1896.701,"
"
2025-11-09 21:49:00.187502,26.363,67.632,632.595,5.092,1898.148,"
"
2025-11-09 22:01:00.141884,26.510,67.835,654.224,5.092,1899.595,"
"
2025-11-09 22:02:00.122512,26.363,67.535,654.224,5.092,1899.595,"
"
2025-11-09 22:03:00.155859,26.454,67.741,654.224,5.092,1902.489,"
"
2025-11-09 22:04:00.154230,26.510,67.965,654.369,5.092,1902.489,"
"
2025-11-09 22:05:00.131370,26.510,67.831,656.684,5.092,1902.489,"
"
2025-11-09 22:06:00.364133,26.602,67.741,654.224,5.092,1902.489,"
"
2025-11-09 22:07:00.318467,26.493,67.940,654.224,5.101,1902.489,"
"
2025-11-09 22:07:00.350821,26.493,67.940,654.224,5.101,1899.595,"
"
2025-11-09 22:08:00.268530,26.363,67.632,656.684,5.092,1902.489,"
"
2025-11-09 22:09:00.162382,26.363,67.632,654.224,5.092,1899.595,"
"
2025-11-09 22:10:00.213787,26.363,67.933,654.224,5.092,1902.489,"
"
2025-11-09 22:11:00.148045,26.250,68.142,654.080,5.090,1899.595,"
"
2025-11-09 22:12:00.134091,26.363,67.947,651.910,5.090,1902.489,"
"
2025-11-09 22:13:00.141945,26.510,68.045,654.369,5.924,1902.489,"
"
2025-11-09 22:14:00.195574,26.506,67.936,659.143,5.454,1902.489,"
"
2025-11-09 22:15:00.173824,26.363,68.142,661.603,5.342,1902.489,"
"
2025-11-09 22:17:00.141618,26.363,68.446,669.054,5.242,1902.489,"
"
2025-11-09 22:18:00.360638,26.432,68.754,666.594,5.233,1902.489,"
"
2025-11-09 22:19:00.129575,26.437,68.341,669.054,5.213,1902.489,"
"
2025-11-09 22:20:00.137371,26.398,68.247,668.113,5.201,1902.489,"
"
2025-11-09 22:21:00.158398,26.363,68.037,666.594,5.182,1902.489,"
"
2025-11-09 22:22:00.132602,26.510,68.341,671.513,5.172,1902.489,"
"
2025-11-09 22:23:00.137598,26.510,68.139,671.513,5.152,1902.489,"
"
2025-11-09 22:24:00.155234,26.363,68.037,672.671,5.152,1902.489,"
"
2025-11-09 22:25:00.182685,26.493,67.839,673.973,5.152,1902.489,"
"
2025-11-09 22:26:00.182564,26.363,68.334,673.828,5.152,1898.148,"
"
2025-11-09 22:26:00.193040,26.363,68.334,673.901,5.152,1899.595,"
"
2025-11-09 22:27:00.163515,26.363,68.443,676.432,5.152,1899.595,"
"
2025-11-09 22:28:00.154659,26.476,68.822,676.432,5.141,1902.489,"
"
2025-11-09 22:29:00.116763,26.480,68.446,676.432,5.142,1902.489,"
"
2025-11-09 22:29:00.903989,26.393,68.450,676.432,5.142,1902.489,"
"
2025-11-09 22:30:00.153506,26.510,68.450,678.892,5.133,1902.489,"
"
2025-11-09 22:31:00.135749,26.523,68.146,681.134,5.142,1902.489,"
"
2025-11-09 22:32:00.183593,26.367,68.135,673.973,5.141,1898.148,"
"
2025-11-09 22:32:00.190835,26.363,68.135,673.973,5.141,1898.148,"
"
2025-11-09 22:33:00.128707,26.376,68.450,669.054,5.120,1902.489,"
"
2025-11-09 22:34:00.136418,26.363,68.341,669.054,5.121,1902.489,"
"
2025-11-09 22:35:00.129521,26.363,68.656,671.513,5.121,1902.489,"
"
2025-11-09 22:36:00.135349,26.510,68.656,669.054,5.120,1902.489,"
"
2025-11-09 22:37:00.148657,26.476,68.746,669.054,5.120,1902.489,"
"
2025-11-09 22:38:00.148701,26.510,68.750,671.513,5.121,1902.489,"
"
2025-11-09 22:39:00.151182,26.510,68.547,673.973,5.121,1902.489,"
"
2025-11-09 22:40:00.139300,26.363,68.645,666.594,5.112,1902.489,"
"
2025-11-09 22:41:00.139081,26.476,68.649,664.062,5.112,1902.489,"
"
2025-11-09 22:42:00.160624,26.398,68.750,661.603,5.112,1899.595,"
"
2025-11-09 22:43:00.171170,26.363,68.656,661.603,5.112,1902.489,"
"
2025-11-09 22:44:00.134693,26.367,68.920,659.361,5.112,1899.595,"
"
2025-11-09 22:45:00.129966,26.363,68.645,659.143,5.112,1902.489,"
"
2025-11-09 22:46:00.124493,26.363,68.826,656.756,5.101,1899.595,"
"
2025-11-09 22:47:00.124873,26.519,68.649,656.684,5.112,1902.489,"
"
2025-11-09 22:48:00.122463,26.619,68.551,658.854,5.112,1902.489,"
"
2025-11-09 22:49:00.206186,26.376,68.931,659.143,5.112,1902.489,"
"
2025-11-09 22:50:00.128738,26.437,68.830,659.143,5.112,1899.595,"
"
2025-11-09 22:51:00.134016,26.389,68.649,656.684,5.112,1902.489,"
"
2025-11-09 22:52:00.151902,26.363,68.927,654.224,5.112,1899.595,"
"
2025-11-09 22:53:00.190184,26.363,68.931,653.646,5.100,1902.489,"
"
2025-11-09 22:53:00.204797,26.363,68.931,653.935,5.101,1902.489,"
"
2025-11-09 22:54:00.149821,26.398,69.455,654.224,5.100,1899.595,"
"
2025-11-09 22:55:00.137031,26.376,68.927,651.765,5.100,1902.489,"
"
2025-11-09 22:56:00.122229,26.510,68.934,654.224,5.100,1902.489,"
"
2025-11-09 22:57:00.134567,26.363,68.927,654.080,5.112,1902.489,"
"
2025-11-09 22:58:00.134736,26.510,68.750,654.224,5.101,1902.489,"
"
2025-11-09 22:59:00.143564,26.354,68.826,654.224,5.072,1902.489,"
"
2025-11-09 23:00:00.149953,26.367,69.238,654.152,5.094,1902.489,"
"
2025-11-09 23:01:00.174676,26.497,68.830,654.224,5.092,1902.489,"
"
2025-11-09 23:02:00.143679,26.502,68.931,652.271,5.092,1902.489,"
"
2025-11-09 23:03:00.124103,26.476,69.036,654.224,5.092,1902.489,"
"
2025-11-09 23:04:00.143690,26.515,69.029,654.803,5.092,1902.489,"
"
2025-11-09 23:05:00.141131,26.510,68.833,654.224,5.092,1902.489,"
"
2025-11-09 23:06:00.219079,26.363,69.025,651.765,5.273,1902.489,"
"
2025-11-09 23:06:00.225414,26.363,69.025,651.765,5.273,1902.489,"
"
2025-11-09 23:07:00.145366,26.497,68.934,651.765,5.694,1902.489,"
"
2025-11-09 23:08:00.162076,26.363,68.931,650.246,6.429,1902.489,"
"
2025-11-09 23:09:00.127863,26.363,68.931,646.846,6.649,1899.595,"
"
2025-11-09 23:10:00.163443,26.363,69.766,646.340,6.770,1899.595,"
"
2025-11-09 23:11:00.136090,26.363,69.368,644.097,6.811,1902.489,"
"
2025-11-09 23:12:00.126492,26.363,68.931,639.395,6.839,1902.489,"
"
2025-11-09 23:13:00.132482,26.510,69.032,639.395,6.868,1902.489,"
"
2025-11-09 23:14:00.140692,26.493,68.660,638.166,6.900,1899.595,"
"
2025-11-09 23:15:00.128888,26.484,68.750,632.017,6.929,1899.595,"
"
2025-11-09 23:16:00.134446,26.250,69.032,632.017,6.949,1902.489,"
"
2025-11-09 23:17:00.142048,26.363,69.029,632.017,6.959,1902.489,"
"
2025-11-09 23:18:00.132876,26.437,69.126,633.247,6.981,1902.489,"
"
2025-11-09 23:19:00.179132,26.363,68.830,629.557,6.959,1899.595,"
"
2025-11-09 23:19:00.189147,26.363,68.830,629.557,6.959,1899.595,"
"
2025-11-09 23:20:00.124999,26.502,69.137,627.098,6.980,1902.489,"
"
2025-11-09 23:21:00.132389,26.363,69.235,625.145,7.009,1899.595,"
"
2025-11-09 23:22:00.134331,26.510,69.365,629.557,7.009,1902.489,"
"
2025-11-09 23:23:00.124030,26.363,68.826,624.566,6.981,1902.489,"
"
2025-11-09 23:24:00.124362,26.363,68.826,622.107,6.980,1902.489,"
"
2025-11-09 23:25:00.138181,26.363,69.029,619.647,6.980,1902.489,"
"
2025-11-09 23:26:00.134435,26.363,69.231,621.166,6.989,1902.489,"
"
2025-11-09 23:27:00.129989,26.363,68.826,622.107,6.970,1899.595,"
"
2025-11-09 23:28:00.153167,26.363,69.029,619.647,6.538,1902.489,"
"
2025-11-09 23:29:00.148800,26.363,69.130,617.188,5.855,1902.489,"
"
2025-11-09 23:30:00.141935,26.376,69.557,617.188,5.713,1902.489,"
"
2025-11-09 23:31:00.164873,26.363,69.361,614.728,5.624,1902.489,"
"
2025-11-09 23:32:00.132917,26.376,69.123,612.268,5.573,1902.489,"
"
2025-11-09 23:33:00.110927,26.476,69.361,612.268,5.524,1902.489,"
"
2025-11-09 23:34:00.113584,26.363,69.025,609.809,5.484,1902.489,"
"
2025-11-09 23:34:00.882108,26.398,69.029,612.268,5.484,1902.489,"
"
2025-11-09 23:35:00.124174,26.363,68.927,612.268,5.455,1902.489,"
"
2025-11-09 23:36:00.144202,26.363,69.354,610.749,5.421,1902.489,"
"
2025-11-09 23:37:00.142674,26.363,69.029,612.268,5.403,1902.489,"
"
2025-11-09 23:38:00.205334,26.510,69.452,609.809,5.374,1902.489,"
"
2025-11-09 23:39:00.147466,26.363,69.227,609.881,5.362,1902.489,"
"
2025-11-09 23:40:00.109385,26.567,69.130,612.268,5.343,1902.489,"
"
2025-11-09 23:40:00.871242,26.502,69.126,609.809,5.342,1902.489,"
"
2025-11-09 23:41:00.131327,26.372,69.459,607.277,5.322,1899.595,"
"
2025-11-09 23:42:00.124750,26.363,69.358,604.818,5.314,1902.489,"
"
2025-11-09 23:43:00.112945,26.506,69.231,604.818,5.303,1902.489,"
"
2025-11-09 23:43:00.867615,26.510,69.231,607.277,5.303,1902.489,"
"
2025-11-09 23:44:00.128794,26.363,69.032,604.818,5.294,1902.489,"
"
2025-11-09 23:45:00.151576,26.363,69.126,606.047,6.529,1902.489,"
"
2025-11-09 23:46:00.147430,26.363,69.141,603.299,6.758,1902.489,"
"
2025-11-09 23:47:00.120004,26.363,69.354,601.924,6.770,1902.489,"
"
2025-11-09 23:48:00.127274,26.419,69.358,602.358,6.570,1902.489,"
"
2025-11-09 23:49:00.129951,26.398,69.235,603.516,6.659,1902.489,"
"
2025-11-09 23:50:00.161489,26.363,69.029,599.899,6.409,1902.489,"
"
2025-11-09 23:51:00.152120,26.359,69.459,594.980,6.548,1902.489,"
"
2025-11-09 23:52:00.134675,26.363,68.045,593.750,6.609,1902.489,"
"
2025-11-09 23:53:00.182168,26.215,67.350,593.678,6.598,1902.489,"
"
2025-11-09 23:54:00.148125,26.063,67.253,592.520,6.618,1902.489,"
"
2025-11-09 23:55:00.119745,26.033,67.151,592.520,6.638,1902.489,"
"
2025-11-09 23:56:00.192129,25.916,67.151,590.350,6.558,1902.489,"
"
2025-11-09 23:56:00.199915,25.916,67.151,591.363,6.558,1902.489,"
"
2025-11-09 23:57:00.129900,25.916,67.466,592.520,6.378,1902.489,"
"
2025-11-09 23:58:00.153648,25.760,66.446,592.520,5.795,1902.489,"
"
2025-11-09 23:59:00.139848,25.768,67.835,590.639,5.653,1902.489,"
"
