DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-30 17:00:00.125647,23.845,79.112,683.883,4.657,1899.595,"
"
2025-10-30 17:01:00.137710,23.845,78.031,683.666,4.649,1896.701,"
"
2025-10-30 17:02:00.189355,23.850,79.036,683.883,4.636,1899.595,"
"
2025-10-30 17:03:00.172953,23.967,78.740,691.262,4.636,1899.595,"
"
2025-10-30 17:04:00.145404,23.845,79.217,708.550,4.636,1899.595,"
"
2025-10-30 17:05:00.142666,23.845,79.221,730.758,4.636,1899.595,"
"
2025-10-30 17:06:00.118878,23.937,79.423,738.137,4.636,1898.148,"
"
2025-10-30 17:07:00.117854,23.845,79.745,738.137,4.657,1899.595,"
"
2025-10-30 17:08:00.117076,23.845,79.948,738.137,4.657,1899.595,"
"
2025-10-30 17:09:00.128497,23.845,80.255,738.137,4.657,1902.489,"
"
2025-10-30 17:10:00.124119,23.845,79.420,733.218,4.657,1899.595,"
"
2025-10-30 17:11:00.111235,23.876,79.850,730.758,4.657,1899.595,"
"
2025-10-30 17:12:00.113626,23.993,79.228,728.299,4.657,1899.595,"
"
2025-10-30 17:13:00.136983,23.967,79.423,724.537,4.659,1899.595,"
"
2025-10-30 17:14:00.124588,23.702,79.749,723.380,4.657,1898.148,"
"
2025-10-30 17:15:00.140231,23.989,79.644,718.388,4.657,1899.595,"
"
2025-10-30 17:16:00.147648,23.880,79.648,718.388,4.657,1899.595,"
"
2025-10-30 17:17:00.641158,23.919,80.049,713.469,4.657,1899.595,"
"
2025-10-30 17:18:00.887475,23.980,79.651,712.891,4.657,1899.595,"
"
2025-10-30 17:19:00.134715,23.850,79.420,711.010,4.657,1898.148,"
"
2025-10-30 17:20:00.131879,23.863,78.942,706.742,4.657,1899.595,"
"
2025-10-30 17:21:00.359059,23.993,78.733,708.550,4.657,1899.595,"
"
2025-10-30 17:22:00.111466,23.993,79.319,706.091,4.657,1899.595,"
"
2025-10-30 17:23:00.174617,23.993,79.120,706.091,4.657,1899.595,"
"
2025-10-30 17:24:00.118837,23.993,79.221,706.091,4.657,1899.595,"
"
2025-10-30 17:25:00.130248,23.993,78.642,705.874,4.657,1899.595,"
"
2025-10-30 17:26:00.112607,23.993,78.834,703.631,4.657,1898.148,"
"
2025-10-30 17:27:00.118483,23.993,78.740,703.631,4.657,1899.595,"
"
2025-10-30 17:28:00.113012,23.993,78.027,703.342,4.657,1899.595,"
"
2025-10-30 17:29:00.125836,24.141,78.136,704.861,4.657,1899.595,"
"
2025-10-30 17:30:00.126209,24.145,78.226,706.091,4.659,1899.595,"
"
2025-10-30 17:31:00.124685,23.993,77.644,703.631,4.657,1899.595,"
"
2025-10-30 17:32:00.125506,26.215,77.926,701.099,4.659,1896.701,"
"
2025-10-30 17:33:00.139333,24.583,77.648,701.099,4.636,1896.701,"
"
2025-10-30 17:34:00.134854,24.601,77.550,708.550,4.636,1896.701,"
"
2025-10-30 17:35:00.167751,24.510,76.132,724.682,4.636,1899.595,"
"
2025-10-30 17:36:00.110042,24.288,75.723,733.218,4.638,1896.701,"
"
2025-10-30 17:37:00.169260,24.262,76.794,740.668,4.648,1899.595,"
"
2025-10-30 17:38:00.180479,24.141,75.731,744.285,4.657,1899.595,"
"
2025-10-30 17:39:00.163825,24.123,75.420,747.179,4.657,1899.595,"
"
2025-10-30 17:40:00.177370,23.811,75.040,743.417,4.657,1899.595,"
"
2025-10-30 17:41:00.539147,23.845,75.315,740.668,4.657,1899.595,"
"
2025-10-30 17:42:00.206747,23.694,75.130,738.137,4.657,1899.595,"
"
2025-10-30 17:43:00.116059,23.411,73.542,738.137,4.659,1898.148,"
"
2025-10-30 17:44:00.119748,23.411,74.732,735.605,4.657,1899.595,"
"
2025-10-30 17:45:00.367267,23.398,72.631,735.677,4.657,1899.595,"
"
2025-10-30 17:46:00.128168,23.251,72.725,733.073,4.657,1899.595,"
"
2025-10-30 17:47:00.141565,23.108,74.215,733.218,4.657,1899.595,"
"
2025-10-30 17:48:00.138646,23.099,75.242,735.460,4.657,1899.595,"
"
2025-10-30 17:49:00.136361,23.177,75.137,733.218,4.659,1899.595,"
"
2025-10-30 17:50:00.141327,23.160,75.781,735.388,4.657,1899.595,"
"
2025-10-30 17:51:00.113733,23.251,76.345,735.677,4.657,1899.595,"
"
2025-10-30 17:52:00.529651,23.251,77.025,733.218,4.657,1899.595,"
"
2025-10-30 17:53:00.126515,23.398,77.123,735.677,4.657,1899.595,"
"
2025-10-30 17:54:00.149536,23.398,76.519,737.558,4.667,1899.595,"
"
2025-10-30 17:55:00.881650,23.398,77.130,735.677,4.667,1899.595,"
"
2025-10-30 17:56:00.137463,23.537,77.637,740.668,4.667,1899.595,"
"
2025-10-30 17:57:00.115969,23.542,76.931,740.596,4.667,1899.595,"
"
2025-10-30 17:58:00.162639,23.546,77.539,741.898,4.677,1899.595,"
"
2025-10-30 17:59:00.148051,23.546,77.044,743.128,4.677,1899.595,"
"
2025-10-30 18:00:00.163721,23.694,77.535,743.128,4.667,1899.595,"
"
2025-10-30 18:01:00.142095,23.694,77.738,743.562,4.667,1899.595,"
"
2025-10-30 18:02:00.139797,23.841,77.543,743.128,4.667,1899.595,"
"
2025-10-30 18:03:00.122920,23.694,76.931,744.647,4.657,1896.701,"
"
2025-10-30 18:04:00.131294,23.103,77.347,745.587,4.648,1898.148,"
"
2025-10-30 18:05:00.345511,23.251,78.226,755.425,4.636,1899.595,"
"
2025-10-30 18:06:00.119866,23.368,78.432,780.093,4.636,1899.595,"
"
2025-10-30 18:07:00.142843,23.251,78.230,792.462,4.657,1899.595,"
"
2025-10-30 18:08:00.127028,23.251,79.315,799.913,4.657,1899.595,"
"
2025-10-30 18:09:00.346598,23.251,79.648,802.373,4.657,1899.595,"
"
2025-10-30 18:10:00.164829,23.251,79.843,802.373,4.657,1899.595,"
"
2025-10-30 18:11:00.181546,23.251,80.255,802.373,4.667,1899.595,"
"
2025-10-30 18:12:00.164981,23.251,80.530,799.913,4.667,1899.595,"
"
2025-10-30 18:13:00.114829,23.251,80.628,795.501,4.657,1899.595,"
"
2025-10-30 18:14:00.122698,23.251,79.648,792.462,4.667,1898.148,"
"
2025-10-30 18:15:00.134749,23.103,79.952,789.858,4.677,1899.595,"
"
2025-10-30 18:16:00.129346,23.030,79.648,785.084,4.667,1899.595,"
"
2025-10-30 18:17:00.120669,23.103,79.514,782.624,4.667,1899.595,"
"
2025-10-30 18:18:00.128106,23.103,79.955,775.174,4.667,1899.595,"
"
2025-10-30 18:19:00.134575,23.103,79.033,772.714,4.657,1899.595,"
"
2025-10-30 18:20:00.129745,23.103,79.315,770.255,4.677,1898.148,"
"
2025-10-30 18:21:00.110035,23.103,78.523,766.565,4.677,1898.148,"
"
2025-10-30 18:22:00.364282,23.251,79.109,765.336,4.667,1896.701,"
"
2025-10-30 18:23:00.131122,23.325,78.733,767.795,4.677,1899.595,"
"
2025-10-30 18:24:00.118610,23.251,79.315,767.723,4.677,1898.148,"
"
2025-10-30 18:25:00.907619,23.247,78.624,762.876,4.677,1899.595,"
"
2025-10-30 18:26:00.309691,23.251,79.033,762.876,4.677,1899.595,"
"
2025-10-30 18:27:00.116655,23.394,78.932,760.417,4.677,1899.595,"
"
2025-10-30 18:28:00.120312,23.251,78.733,760.417,4.677,1899.595,"
"
2025-10-30 18:29:00.118358,23.390,78.628,758.174,4.679,1899.595,"
"
2025-10-30 18:30:00.113436,23.398,78.530,760.417,4.677,1899.595,"
"
2025-10-30 18:31:00.119303,23.398,78.827,757.885,4.677,1899.595,"
"
2025-10-30 18:32:00.131830,23.511,78.733,760.272,4.677,1899.595,"
"
2025-10-30 18:33:00.112061,23.433,78.537,760.417,4.679,1898.148,"
"
2025-10-30 18:34:00.154267,23.694,77.441,757.885,4.667,1896.701,"
"
2025-10-30 18:35:00.370815,24.592,78.526,757.378,4.657,1896.701,"
"
2025-10-30 18:36:00.586711,24.878,78.932,765.336,4.657,1896.701,"
"
2025-10-30 18:37:00.346519,24.878,79.210,778.139,4.657,1896.701,"
"
2025-10-30 18:38:00.141112,24.878,79.214,792.462,4.659,1896.701,"
"
2025-10-30 18:39:00.126115,25.030,79.648,803.819,4.677,1896.701,"
"
2025-10-30 18:40:00.127093,24.909,80.154,804.832,4.677,1896.701,"
"
2025-10-30 18:41:00.127021,24.878,80.433,807.292,4.677,1899.595,"
"
2025-10-30 18:42:00.119910,24.874,80.440,807.147,4.667,1899.595,"
"
2025-10-30 18:43:00.119156,24.731,80.252,799.913,4.667,1899.595,"
"
2025-10-30 18:44:00.121814,24.583,80.349,797.598,4.677,1899.595,"
"
2025-10-30 18:45:00.148877,24.583,80.530,797.237,4.679,1898.148,"
"
2025-10-30 18:46:00.142739,24.583,80.838,792.462,4.677,1896.701,"
"
2025-10-30 18:47:00.353978,24.583,80.635,785.084,4.679,1899.595,"
"
2025-10-30 18:48:00.135643,24.657,80.255,780.165,4.677,1898.148,"
"
2025-10-30 18:49:00.123215,24.618,80.147,777.633,4.667,1896.701,"
"
2025-10-30 18:50:00.143952,24.878,80.360,775.174,4.679,1896.701,"
"
2025-10-30 18:51:00.130992,24.783,79.521,770.110,4.667,1896.701,"
"
2025-10-30 18:52:00.125526,24.878,79.749,764.902,4.677,1896.701,"
"
2025-10-30 18:53:00.133683,25.030,79.749,760.417,4.679,1896.701,"
"
2025-10-30 18:54:00.138600,24.878,78.736,757.885,4.677,1896.701,"
"
2025-10-30 18:55:00.149788,24.935,79.036,758.391,4.679,1896.701,"
"
2025-10-30 18:56:00.153055,25.000,79.040,760.417,4.677,1896.701,"
"
2025-10-30 18:57:00.130855,24.887,78.932,759.115,4.679,1896.701,"
"
2025-10-30 18:58:00.978696,25.169,78.526,752.966,4.679,1896.701,"
"
2025-10-30 18:59:00.115950,25.195,78.049,755.425,4.677,1896.701,"
"
2025-10-30 19:00:00.116008,24.991,78.440,753.617,4.679,1895.255,"
"
2025-10-30 19:01:00.121561,24.878,78.024,755.425,4.679,1899.595,"
"
2025-10-30 19:02:00.881650,24.878,77.640,755.425,4.679,1896.701,"
"
2025-10-30 19:03:00.863938,24.740,77.922,755.425,4.677,1899.595,"
"
2025-10-30 19:04:00.177554,24.848,77.648,755.425,4.679,1896.701,"
"
2025-10-30 19:05:00.156305,25.907,77.644,755.425,4.679,1896.701,"
"
2025-10-30 19:06:00.123285,24.878,78.834,757.885,4.657,1896.701,"
"
2025-10-30 19:07:00.133624,24.731,79.221,764.106,4.659,1896.701,"
"
2025-10-30 19:08:01.963591,24.813,79.745,784.939,4.667,1896.701,"
"
2025-10-30 19:09:00.119885,24.731,80.154,805.773,4.657,1896.701,"
"
2025-10-30 19:10:00.136185,24.766,81.145,812.211,4.659,1896.701,"
"
2025-10-30 19:11:00.126379,24.731,81.044,814.670,4.679,1896.701,"
"
2025-10-30 19:12:00.125989,24.583,80.259,814.670,4.677,1898.148,"
"
2025-10-30 19:13:00.134111,24.418,78.631,812.211,4.679,1896.701,"
"
2025-10-30 19:14:00.146377,24.288,78.624,808.449,4.679,1895.255,"
"
2025-10-30 19:15:00.172367,23.993,78.024,804.832,4.679,1899.595,"
"
2025-10-30 19:16:00.132404,23.993,78.324,797.381,4.679,1896.701,"
"
2025-10-30 19:17:00.138960,23.993,79.116,794.922,4.679,1896.701,"
"
2025-10-30 19:18:00.123349,23.845,77.742,787.543,4.679,1896.701,"
"
2025-10-30 19:19:00.122062,23.559,76.530,785.084,4.679,1896.701,"
"
2025-10-30 19:20:00.117591,23.433,75.919,782.624,4.677,1896.701,"
"
2025-10-30 19:21:00.346314,23.520,75.615,777.633,4.677,1896.701,"
"
2025-10-30 19:22:00.117824,23.398,75.315,777.633,4.679,1896.701,"
"
2025-10-30 19:23:00.128750,23.286,75.231,772.714,4.677,1896.701,"
"
2025-10-30 19:24:00.134178,23.251,73.843,770.255,4.677,1896.701,"
"
2025-10-30 19:25:00.129877,23.251,73.340,772.714,4.677,1896.701,"
"
2025-10-30 19:26:00.119122,23.242,73.640,773.510,4.677,1896.701,"
"
2025-10-30 19:27:00.137438,23.229,73.340,772.352,4.677,1896.701,"
"
2025-10-30 19:28:00.140385,23.077,73.333,770.255,4.677,1896.701,"
"
2025-10-30 19:29:00.133800,23.103,73.029,770.255,4.677,1899.595,"
"
2025-10-30 19:30:00.143163,23.103,75.608,771.557,4.686,1896.701,"
"
2025-10-30 19:31:00.118193,23.255,75.919,772.714,4.686,1896.701,"
"
2025-10-30 19:32:00.119114,23.255,76.114,772.714,4.686,1896.701,"
"
2025-10-30 19:33:00.384750,23.398,76.345,772.714,4.686,1899.595,"
"
2025-10-30 19:34:00.123972,23.398,76.530,773.293,4.686,1899.595,"
"
2025-10-30 19:35:00.117866,23.398,76.628,770.472,4.686,1899.595,"
"
2025-10-30 19:36:00.139405,23.403,75.915,772.714,4.677,1895.255,"
"
2025-10-30 19:37:00.123756,22.956,77.738,772.714,4.677,1896.701,"
"
2025-10-30 19:38:00.125380,22.960,77.637,777.633,4.657,1896.701,"
"
2025-10-30 19:39:00.137905,22.956,78.519,786.314,4.677,1896.701,"
"
2025-10-30 19:40:00.126215,22.956,79.742,799.913,4.667,1896.701,"
"
2025-10-30 19:41:00.116579,22.956,79.518,807.292,4.677,1896.701,"
"
2025-10-30 19:42:00.374128,22.982,80.049,807.292,4.686,1896.701,"
"
2025-10-30 19:43:00.152897,22.956,79.742,809.896,4.686,1896.701,"
"
2025-10-30 19:44:00.134955,22.951,80.042,807.798,4.686,1896.701,"
"
2025-10-30 19:45:00.152558,22.921,80.346,807.292,4.686,1899.595,"
"
2025-10-30 19:46:00.890766,22.808,80.519,804.832,4.686,1899.595,"
"
2025-10-30 19:47:00.141309,22.956,80.726,803.892,4.686,1898.148,"
"
2025-10-30 19:48:00.140213,22.886,80.827,802.373,4.686,1896.701,"
"
2025-10-30 19:49:00.589265,22.956,80.339,799.913,4.686,1896.701,"
"
2025-10-30 19:50:00.488274,22.956,80.624,797.381,4.686,1896.701,"
"
2025-10-30 19:51:00.111486,23.103,80.834,797.381,4.686,1896.701,"
"
2025-10-30 19:52:00.113897,23.103,80.523,797.454,4.686,1896.701,"
"
2025-10-30 19:53:00.125940,22.956,80.935,792.607,4.686,1896.701,"
"
2025-10-30 19:54:00.117983,22.956,80.425,792.462,4.686,1896.701,"
"
2025-10-30 19:55:00.119124,23.030,80.140,792.462,4.686,1895.255,"
"
2025-10-30 19:56:00.138678,23.103,80.049,790.943,4.686,1896.701,"
"
2025-10-30 19:57:00.139250,23.103,80.150,790.003,4.686,1898.148,"
"
2025-10-30 19:58:00.136987,23.103,80.143,790.003,4.686,1896.701,"
"
2025-10-30 19:59:00.133406,23.251,80.049,787.543,4.686,1896.701,"
"
2025-10-30 20:00:00.903798,23.129,79.640,785.084,4.686,1896.701,"
"
2025-10-30 20:01:00.138978,23.242,79.112,784.939,4.686,1896.701,"
"
2025-10-30 20:02:00.154116,23.129,78.838,782.624,4.686,1896.701,"
"
2025-10-30 20:03:00.110737,23.251,78.733,782.624,4.686,1896.701,"
"
2025-10-30 20:04:00.808777,23.251,78.736,780.165,4.686,1896.701,"
"
2025-10-30 20:05:00.143438,23.398,78.733,780.165,4.686,1896.701,"
"
2025-10-30 20:06:00.119580,23.398,78.621,777.633,4.686,1896.701,"
"
2025-10-30 20:07:00.130871,23.832,77.738,777.633,4.679,1892.361,"
"
2025-10-30 20:08:00.121074,24.731,78.125,777.633,4.677,1892.361,"
"
2025-10-30 20:09:00.133420,25.582,78.935,780.165,4.659,1896.701,"
"
2025-10-30 20:10:00.159739,25.326,79.847,787.543,4.679,1896.701,"
"
2025-10-30 20:11:00.179312,25.030,79.304,797.454,4.679,1896.701,"
"
2025-10-30 20:12:00.141848,25.473,79.941,804.181,4.679,1896.701,"
"
2025-10-30 20:13:00.139906,25.100,79.745,804.832,4.677,1896.701,"
"
2025-10-30 20:14:00.142950,25.143,79.948,804.832,4.677,1896.701,"
"
2025-10-30 20:15:00.122609,24.939,80.140,804.832,4.677,1899.595,"
"
2025-10-30 20:16:00.126709,25.030,80.252,803.313,4.679,1896.701,"
"
2025-10-30 20:17:00.152054,25.777,79.847,802.373,4.677,1896.701,"
"
2025-10-30 20:18:00.129067,25.469,79.948,799.913,4.677,1896.701,"
"
2025-10-30 20:19:00.114461,25.473,80.252,794.343,4.677,1896.701,"
"
2025-10-30 20:20:00.358478,26.063,79.941,790.003,4.677,1896.701,"
"
2025-10-30 20:21:00.123817,25.473,80.241,789.931,4.677,1896.701,"
"
2025-10-30 20:22:00.125756,25.030,80.046,785.084,4.677,1896.701,"
"
2025-10-30 20:23:00.132149,25.030,79.941,782.624,4.677,1896.701,"
"
2025-10-30 20:24:00.123502,25.030,80.252,782.624,4.677,1896.701,"
"
2025-10-30 20:25:00.153249,25.030,79.742,782.624,4.677,1896.701,"
"
2025-10-30 20:26:00.401199,24.727,79.420,782.624,4.677,1896.701,"
"
2025-10-30 20:27:00.135379,24.696,79.952,782.624,4.677,1896.701,"
"
2025-10-30 20:28:00.135820,24.592,80.049,780.671,4.677,1896.701,"
"
2025-10-30 20:29:00.136696,24.618,79.413,780.165,4.677,1896.701,"
"
2025-10-30 20:30:00.120853,24.878,79.644,780.165,4.679,1896.701,"
"
2025-10-30 20:31:01.102521,25.095,78.733,780.165,4.677,1896.701,"
"
2025-10-30 20:32:00.411899,25.030,78.230,777.850,4.677,1896.701,"
"
2025-10-30 20:33:00.141508,24.870,77.640,777.633,4.679,1896.701,"
"
2025-10-30 20:34:00.128642,24.878,76.526,777.633,4.679,1896.701,"
"
2025-10-30 20:35:00.121379,25.165,77.036,780.165,4.677,1896.701,"
"
2025-10-30 20:36:00.153943,24.748,76.454,775.174,4.677,1895.255,"
"
2025-10-30 20:37:00.125845,24.731,75.814,773.148,4.679,1896.701,"
"
2025-10-30 20:38:00.360178,25.030,75.713,772.714,4.677,1892.361,"
"
2025-10-30 20:39:00.122096,23.546,75.514,775.174,4.657,1892.361,"
"
2025-10-30 20:40:00.125941,23.546,75.134,777.633,4.677,1892.361,"
"
2025-10-30 20:41:00.202866,23.398,75.127,782.624,4.677,1892.361,"
"
2025-10-30 20:42:00.127057,23.546,74.823,797.381,4.677,1892.361,"
"
2025-10-30 20:43:00.123193,23.398,74.222,804.832,4.686,1892.361,"
"
2025-10-30 20:44:00.125950,23.394,75.723,807.292,4.686,1895.255,"
"
2025-10-30 20:45:00.119117,23.116,74.530,804.832,4.706,1895.255,"
"
2025-10-30 20:46:00.150103,22.990,74.928,804.615,4.697,1896.701,"
"
2025-10-30 20:47:00.131098,22.808,74.826,804.832,4.697,1896.701,"
"
2025-10-30 20:48:00.127412,22.808,73.835,804.832,4.699,1896.701,"
"
2025-10-30 20:49:00.134415,22.808,73.937,802.517,4.699,1895.255,"
"
2025-10-30 20:50:00.448306,22.656,73.539,802.373,4.697,1892.361,"
"
2025-10-30 20:51:00.349484,22.656,74.526,797.381,4.699,1896.701,"
"
2025-10-30 20:52:00.117876,22.656,74.215,792.462,4.697,1896.701,"
"
2025-10-30 20:53:00.115257,22.582,73.738,790.003,4.697,1896.701,"
"
2025-10-30 20:54:00.122124,22.509,74.313,790.003,4.706,1892.361,"
"
2025-10-30 20:55:00.147750,22.509,74.917,790.148,4.699,1892.361,"
"
2025-10-30 20:56:00.155199,22.509,74.718,792.462,4.706,1896.701,"
"
2025-10-30 20:57:00.116986,22.509,75.224,792.462,4.706,1896.701,"
"
2025-10-30 20:58:00.123629,22.656,75.130,794.633,4.705,1895.255,"
"
2025-10-30 20:59:00.136629,22.509,73.940,794.922,4.697,1895.255,"
"
2025-10-30 21:00:00.115050,22.509,73.022,797.309,4.706,1892.361,"
"
2025-10-30 21:01:00.138763,22.695,74.732,797.381,4.706,1896.701,"
"
2025-10-30 21:02:00.117549,22.734,74.421,794.922,4.706,1896.701,"
"
2025-10-30 21:03:00.134820,22.656,74.009,796.803,4.706,1895.255,"
"
2025-10-30 21:04:00.121984,22.656,72.721,794.922,4.706,1892.361,"
"
2025-10-30 21:05:00.129112,22.656,72.917,796.152,4.706,1892.361,"
"
2025-10-30 21:06:00.177461,22.656,71.705,794.922,4.706,1896.701,"
"
2025-10-30 21:07:00.142369,22.656,72.009,796.441,4.706,1896.701,"
"
2025-10-30 21:08:00.138935,22.656,71.806,796.803,4.706,1896.701,"
"
2025-10-30 21:09:00.131669,22.678,73.130,794.922,4.697,1895.255,"
"
2025-10-30 21:10:00.145974,22.956,74.729,797.381,4.677,1892.361,"
"
2025-10-30 21:11:00.371443,23.069,75.608,798.683,4.677,1892.361,"
"
2025-10-30 21:12:00.121539,22.956,76.722,802.373,4.686,1895.255,"
"
2025-10-30 21:13:00.104636,22.956,77.326,812.211,4.686,1895.255,"
"
2025-10-30 21:14:00.145066,22.956,77.228,817.202,4.697,1895.255,"
"
2025-10-30 21:15:00.112695,22.956,78.313,814.815,4.706,1895.255,"
"
2025-10-30 21:16:00.115269,23.103,78.111,815.900,4.706,1898.148,"
"
2025-10-30 21:17:00.130244,23.086,78.928,817.202,4.697,1898.148,"
"
2025-10-30 21:18:00.375017,23.103,78.823,814.887,4.706,1896.701,"
"
2025-10-30 21:19:00.124495,23.103,79.214,814.670,4.706,1896.701,"
"
2025-10-30 21:20:00.118120,23.177,78.928,813.440,4.706,1895.255,"
"
2025-10-30 21:21:00.365725,23.251,79.510,810.330,4.706,1895.255,"
"
2025-10-30 21:22:00.136529,23.103,79.507,809.751,4.706,1898.148,"
"
2025-10-30 21:23:00.128024,23.138,79.735,809.751,4.706,1896.701,"
"
2025-10-30 21:24:00.121495,23.103,79.416,807.292,4.706,1896.701,"
"
2025-10-30 21:25:00.381585,23.247,79.036,804.832,4.706,1896.701,"
"
2025-10-30 21:26:00.132138,23.251,79.109,804.832,4.706,1895.255,"
"
2025-10-30 21:27:00.145458,23.325,79.105,802.373,4.706,1895.255,"
"
2025-10-30 21:28:00.140472,23.398,78.628,799.913,4.706,1895.255,"
"
2025-10-30 21:29:00.152437,23.546,78.125,799.552,4.706,1896.701,"
"
2025-10-30 21:30:00.138066,23.546,78.526,794.922,4.706,1896.701,"
"
2025-10-30 21:31:00.131986,23.546,77.915,794.922,4.706,1896.701,"
"
2025-10-30 21:32:00.875417,23.620,77.821,797.381,4.706,1892.361,"
"
2025-10-30 21:33:00.122431,23.620,77.828,792.462,4.706,1896.701,"
"
2025-10-30 21:34:00.133677,23.694,77.742,787.543,4.706,1896.701,"
"
2025-10-30 21:35:00.120047,23.811,78.020,786.024,4.706,1896.701,"
"
2025-10-30 21:36:00.400376,23.806,77.543,785.084,4.706,1896.701,"
"
2025-10-30 21:37:00.152233,23.845,77.138,787.543,4.706,1895.255,"
"
2025-10-30 21:38:00.863667,23.845,77.441,782.624,4.706,1892.361,"
"
2025-10-30 21:39:00.131505,23.854,76.830,780.165,4.706,1895.255,"
"
2025-10-30 21:40:00.374933,25.473,76.931,777.633,4.706,1895.255,"
"
2025-10-30 21:41:00.111556,23.993,75.922,778.284,4.686,1895.255,"
"
2025-10-30 21:42:00.395084,24.149,77.539,782.624,4.686,1895.255,"
"
2025-10-30 21:43:00.118837,24.141,77.821,792.245,4.686,1895.255,"
"
2025-10-30 21:44:00.151064,24.288,78.736,804.832,4.686,1892.361,"
"
2025-10-30 21:45:00.125709,24.253,79.033,809.028,4.706,1895.255,"
"
2025-10-30 21:46:00.169700,24.288,79.217,809.751,4.706,1892.361,"
"
2025-10-30 21:47:00.126233,24.288,79.648,804.832,4.706,1896.701,"
"
2025-10-30 21:48:00.124703,24.306,79.112,801.143,4.706,1896.701,"
"
2025-10-30 21:49:00.110601,24.197,79.036,797.381,4.706,1895.255,"
"
2025-10-30 21:50:00.878052,24.284,79.033,794.343,4.706,1892.361,"
"
2025-10-30 21:51:00.130825,24.288,79.648,792.462,4.706,1892.361,"
"
2025-10-30 21:52:00.120472,24.288,79.742,792.173,4.706,1892.361,"
"
2025-10-30 21:53:00.115574,24.288,79.742,785.084,4.706,1895.255,"
"
2025-10-30 21:54:00.121196,24.323,79.843,786.097,4.706,1895.255,"
"
2025-10-30 21:55:00.133702,24.579,79.445,785.084,4.706,1896.701,"
"
2025-10-30 21:56:00.147564,24.436,79.521,782.624,4.706,1896.701,"
"
2025-10-30 21:57:00.110703,24.583,80.150,780.165,4.706,1896.701,"
"
2025-10-30 21:58:00.116217,24.583,79.651,777.633,4.706,1896.701,"
"
2025-10-30 21:59:00.114889,24.731,80.248,777.633,4.706,1892.361,"
"
2025-10-30 22:00:00.128775,24.865,80.150,770.255,4.706,1892.361,"
"
2025-10-30 22:01:00.124150,24.878,79.753,770.255,4.706,1895.255,"
"
2025-10-30 22:02:00.129581,25.030,79.514,770.255,4.706,1896.701,"
"
2025-10-30 22:03:00.459157,25.030,78.942,768.084,4.706,1892.361,"
"
2025-10-30 22:04:00.439032,24.878,77.644,770.255,4.706,1892.361,"
"
2025-10-30 22:05:00.172264,24.878,78.129,767.795,4.706,1892.361,"
"
2025-10-30 22:06:00.117724,24.731,77.749,765.336,4.706,1895.255,"
"
2025-10-30 22:07:00.127307,24.744,76.353,765.336,4.706,1895.255,"
"
2025-10-30 22:08:00.120054,24.735,75.926,762.876,4.706,1895.255,"
"
2025-10-30 22:09:00.130253,24.731,75.517,764.829,4.706,1892.361,"
"
2025-10-30 22:10:00.142752,24.718,75.033,762.876,4.706,1892.361,"
"
2025-10-30 22:11:00.125988,24.288,74.638,761.863,4.697,1889.468,"
"
2025-10-30 22:12:00.120526,23.546,74.533,762.876,4.686,1892.361,"
"
2025-10-30 22:13:00.148189,23.398,74.327,762.876,4.686,1892.361,"
"
2025-10-30 22:14:00.139449,23.398,74.016,765.336,4.686,1895.255,"
"
2025-10-30 22:15:00.119409,23.260,74.627,772.714,4.686,1892.361,"
"
2025-10-30 22:16:00.125124,23.251,75.033,777.633,4.686,1892.361,"
"
2025-10-30 22:17:00.131257,23.251,75.318,777.633,4.706,1892.361,"
"
2025-10-30 22:18:00.113219,23.103,75.915,782.335,4.706,1898.148,"
"
2025-10-30 22:19:00.113899,22.956,75.922,781.322,4.706,1896.701,"
"
2025-10-30 22:20:00.122360,22.990,76.447,782.624,4.706,1895.255,"
"
2025-10-30 22:21:00.315999,22.956,75.608,782.624,4.706,1895.255,"
"
2025-10-30 22:22:00.111093,22.843,75.611,780.165,4.706,1892.361,"
"
2025-10-30 22:23:00.132118,22.808,74.016,780.165,4.706,1895.255,"
"
2025-10-30 22:24:00.302272,22.661,74.117,777.922,4.706,1895.255,"
"
2025-10-30 22:25:00.151682,22.808,74.316,775.174,4.706,1892.361,"
"
2025-10-30 22:26:00.163202,22.808,72.928,772.714,4.706,1895.255,"
"
2025-10-30 22:27:00.890688,22.656,71.347,772.642,4.706,1892.361,"
"
2025-10-30 22:28:00.126504,22.600,71.332,767.795,4.706,1892.361,"
"
2025-10-30 22:29:00.406679,22.656,73.629,762.876,4.706,1895.255,"
"
2025-10-30 22:30:00.343223,22.808,74.523,757.523,4.706,1895.255,"
"
2025-10-30 22:31:01.125738,22.808,74.823,757.885,4.706,1892.361,"
"
2025-10-30 22:32:00.114460,22.956,74.917,757.885,4.706,1895.255,"
"
2025-10-30 22:33:00.347979,22.960,74.819,755.425,4.706,1892.361,"
"
2025-10-30 22:34:00.122025,22.956,75.228,754.123,4.706,1895.255,"
"
2025-10-30 22:35:00.137398,23.099,74.924,753.255,4.706,1892.361,"
"
2025-10-30 22:36:00.878708,23.103,75.409,755.425,4.706,1895.255,"
"
2025-10-30 22:37:00.140189,23.251,75.405,757.885,4.706,1895.255,"
"
2025-10-30 22:38:00.156146,23.398,76.114,757.885,4.706,1892.361,"
"
2025-10-30 22:39:00.189472,23.381,76.732,759.042,4.706,1892.361,"
"
