DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-03 17:02:00.137210,23.845,58.312,745.587,4.767,1885.127,"
"
2025-11-03 17:03:00.136122,23.845,58.001,745.587,4.767,1885.127,"
"
2025-11-03 17:04:00.129101,23.845,58.594,742.983,4.767,1885.127,"
"
2025-11-03 17:05:00.356530,23.993,58.492,741.609,4.767,1885.127,"
"
2025-11-03 17:06:00.348260,23.993,58.492,733.218,4.767,1889.468,"
"
2025-11-03 17:07:00.119837,24.054,58.691,734.375,4.767,1885.127,"
"
2025-11-03 17:08:00.118793,23.937,58.793,732.928,4.748,1883.681,"
"
2025-11-03 17:09:00.132304,24.141,60.214,730.758,4.726,1882.234,"
"
2025-11-03 17:10:00.131166,24.141,60.923,730.758,4.748,1882.234,"
"
2025-11-03 17:11:00.905705,24.141,60.413,730.252,4.747,1882.234,"
"
2025-11-03 17:12:00.153453,23.997,59.021,725.839,4.767,1885.127,"
"
2025-11-03 17:13:00.133768,24.023,59.118,724.609,4.767,1885.127,"
"
2025-11-03 17:14:00.109902,24.119,59.227,723.380,4.767,1885.127,"
"
2025-11-03 17:15:00.113887,24.141,58.923,725.839,4.768,1889.468,"
"
2025-11-03 17:16:00.134137,24.253,58.923,725.839,4.767,1885.127,"
"
2025-11-03 17:17:00.117776,24.141,58.930,723.380,4.767,1885.127,"
"
2025-11-03 17:18:00.133060,24.175,58.597,723.380,4.767,1885.127,"
"
2025-11-03 17:19:00.133325,24.141,58.489,721.354,4.767,1889.468,"
"
2025-11-03 17:20:00.350445,24.271,58.554,720.848,4.768,1889.468,"
"
2025-11-03 17:21:00.116786,24.288,58.492,720.848,4.767,1888.021,"
"
2025-11-03 17:22:00.129296,24.288,58.319,720.703,4.767,1885.127,"
"
2025-11-03 17:23:00.119995,24.214,58.214,718.388,4.767,1885.127,"
"
2025-11-03 17:24:00.143402,24.362,58.113,719.618,4.767,1885.127,"
"
2025-11-03 17:25:00.125499,24.436,58.319,720.920,4.767,1885.127,"
"
2025-11-03 17:26:00.123316,24.301,58.109,718.388,4.767,1885.127,"
"
2025-11-03 17:27:00.154134,24.405,57.802,718.388,4.768,1885.127,"
"
2025-11-03 17:28:00.147844,24.405,58.008,715.929,4.768,1885.127,"
"
2025-11-03 17:29:00.115168,24.362,58.315,715.929,4.768,1885.127,"
"
2025-11-03 17:30:00.122201,24.288,58.489,715.929,4.768,1885.127,"
"
2025-11-03 17:31:00.943168,24.288,58.011,715.929,4.768,1885.127,"
"
2025-11-03 17:32:00.180069,24.436,58.391,715.929,4.767,1885.127,"
"
2025-11-03 17:33:00.136659,24.436,58.492,718.388,4.768,1885.127,"
"
2025-11-03 17:34:00.131593,24.583,58.322,716.218,4.767,1885.127,"
"
2025-11-03 17:35:00.130503,24.436,58.930,713.469,4.767,1885.127,"
"
2025-11-03 17:36:00.139872,24.436,58.597,711.010,4.768,1885.127,"
"
2025-11-03 17:37:00.122461,24.436,58.011,711.010,4.768,1885.127,"
"
2025-11-03 17:38:00.120702,24.436,58.695,709.780,4.768,1885.127,"
"
2025-11-03 17:39:00.136652,24.436,58.492,711.010,4.748,1882.234,"
"
2025-11-03 17:40:00.786279,24.436,58.597,711.010,4.726,1882.234,"
"
2025-11-03 17:41:00.128782,24.436,59.433,711.010,4.747,1882.234,"
"
2025-11-03 17:42:00.154618,24.583,58.923,713.325,4.767,1882.234,"
"
2025-11-03 17:43:00.146121,24.583,58.930,713.469,4.768,1885.127,"
"
2025-11-03 17:44:00.124567,24.436,58.492,711.010,4.788,1883.681,"
"
2025-11-03 17:45:00.802080,24.640,59.129,713.469,4.767,1888.021,"
"
2025-11-03 17:46:00.160911,24.583,59.223,708.550,4.768,1883.681,"
"
2025-11-03 17:47:00.140000,24.583,59.335,706.091,4.768,1885.127,"
"
2025-11-03 17:48:00.108698,24.583,59.227,706.091,4.768,1888.021,"
"
2025-11-03 17:49:00.119154,24.583,59.028,706.018,4.768,1888.021,"
"
2025-11-03 17:50:00.128091,24.566,59.230,703.487,4.768,1885.127,"
"
2025-11-03 17:51:00.135616,24.583,59.024,703.631,4.767,1883.681,"
"
2025-11-03 17:52:00.177144,24.701,59.339,701.172,4.768,1885.127,"
"
2025-11-03 17:53:00.165169,24.583,59.227,700.810,4.768,1883.681,"
"
2025-11-03 17:54:00.197561,24.705,59.538,701.027,4.768,1885.127,"
"
2025-11-03 17:55:00.250390,24.731,59.639,700.666,4.767,1885.127,"
"
2025-11-03 17:56:00.196914,24.727,59.534,700.593,4.768,1885.127,"
"
2025-11-03 17:57:00.231896,24.670,59.436,696.325,4.768,1885.127,"
"
2025-11-03 17:58:00.156998,24.596,59.635,696.181,4.768,1885.127,"
"
2025-11-03 17:59:00.236213,24.670,60.626,696.181,4.768,1885.127,"
"
2025-11-03 18:00:00.943543,24.731,60.225,696.181,4.768,1885.127,"
"
2025-11-03 18:01:00.199553,24.731,61.205,698.640,4.768,1883.681,"
"
2025-11-03 18:02:00.129516,24.674,61.202,696.036,4.768,1885.127,"
"
2025-11-03 18:03:00.113754,24.696,59.708,693.721,4.767,1883.681,"
"
2025-11-03 18:04:00.154312,24.757,60.319,691.262,4.768,1883.681,"
"
2025-11-03 18:05:00.141662,24.731,59.632,687.862,4.768,1885.127,"
"
2025-11-03 18:06:00.546195,24.731,59.433,691.262,4.768,1885.127,"
"
2025-11-03 18:07:00.550805,24.731,59.433,686.849,4.768,1885.127,"
"
2025-11-03 18:08:00.493229,24.861,59.433,683.883,4.768,1885.127,"
"
2025-11-03 18:09:00.876661,24.878,59.429,681.351,4.768,1885.127,"
"
2025-11-03 18:10:00.195720,24.878,60.225,681.351,4.748,1882.234,"
"
2025-11-03 18:11:00.889764,24.878,60.518,683.883,4.726,1882.234,"
"
2025-11-03 18:12:00.189916,24.878,60.424,686.487,4.748,1882.234,"
"
2025-11-03 18:13:00.141254,24.878,61.610,691.262,4.768,1882.234,"
"
2025-11-03 18:14:00.159682,24.878,61.509,691.262,4.768,1885.127,"
"
2025-11-03 18:15:00.219144,24.878,59.918,691.262,4.788,1885.127,"
"
2025-11-03 18:16:00.149457,24.878,61.205,691.262,4.788,1885.127,"
"
2025-11-03 18:17:00.132541,24.878,60.529,691.262,4.768,1883.681,"
"
2025-11-03 18:18:00.347313,24.731,59.816,693.721,4.768,1883.681,"
"
2025-11-03 18:19:00.134287,24.887,60.225,696.181,4.768,1885.127,"
"
2025-11-03 18:20:00.512110,24.913,61.010,697.193,4.768,1883.681,"
"
2025-11-03 18:21:00.138125,24.878,62.120,696.181,4.788,1885.127,"
"
2025-11-03 18:22:00.127673,24.878,62.019,696.181,4.768,1883.681,"
"
2025-11-03 18:23:00.141460,24.878,61.209,696.181,4.768,1885.127,"
"
2025-11-03 18:24:00.425212,24.731,61.820,696.181,4.768,1885.127,"
"
2025-11-03 18:25:00.162926,24.878,61.820,693.721,4.768,1885.127,"
"
2025-11-03 18:26:00.167816,24.731,62.225,693.721,4.768,1885.127,"
"
2025-11-03 18:27:00.139112,24.735,61.921,693.721,4.768,1885.127,"
"
2025-11-03 18:28:00.876128,24.731,61.715,691.262,4.768,1885.127,"
"
2025-11-03 18:29:00.134951,24.731,62.023,688.802,4.768,1883.681,"
"
2025-11-03 18:30:00.135770,24.731,61.617,688.802,4.768,1885.127,"
"
2025-11-03 18:31:00.505650,24.731,62.833,688.802,4.768,1885.127,"
"
2025-11-03 18:32:00.866373,24.805,62.124,688.802,4.768,1883.681,"
"
2025-11-03 18:33:00.167001,24.731,62.305,686.343,4.768,1885.127,"
"
2025-11-03 18:34:00.130127,24.740,61.314,683.883,4.768,1883.681,"
"
2025-11-03 18:35:00.803903,24.731,61.617,683.883,4.768,1883.681,"
"
2025-11-03 18:36:00.126957,24.766,61.317,684.172,4.768,1885.127,"
"
2025-11-03 18:37:00.122414,24.878,61.719,684.823,4.768,1885.127,"
"
2025-11-03 18:38:00.176041,24.878,61.824,678.892,4.768,1883.681,"
"
2025-11-03 18:39:00.123422,24.731,61.411,676.432,4.768,1883.681,"
"
2025-11-03 18:40:00.122515,24.878,61.621,676.432,4.768,1883.681,"
"
2025-11-03 18:41:00.116423,24.731,62.023,676.432,4.727,1882.234,"
"
2025-11-03 18:42:00.135518,24.731,61.411,676.432,4.727,1882.234,"
"
2025-11-03 18:43:00.152551,24.731,61.816,674.190,4.727,1882.234,"
"
2025-11-03 18:44:00.355015,24.731,60.930,673.973,4.748,1882.234,"
"
2025-11-03 18:45:00.146756,25.030,62.435,676.432,4.768,1882.234,"
"
2025-11-03 18:46:00.148083,24.861,61.212,678.602,4.768,1883.681,"
"
2025-11-03 18:47:00.137725,24.878,61.712,676.432,4.768,1885.127,"
"
2025-11-03 18:48:00.159012,24.878,60.724,676.432,4.768,1885.127,"
"
2025-11-03 18:49:00.129607,24.878,61.310,676.432,4.768,1885.127,"
"
2025-11-03 18:50:00.119140,24.878,61.715,678.313,4.768,1883.681,"
"
2025-11-03 18:51:00.108921,24.731,60.930,678.892,4.788,1885.127,"
"
2025-11-03 18:52:00.143409,24.874,61.202,677.807,4.788,1885.127,"
"
2025-11-03 18:53:00.123283,24.861,61.310,678.892,4.768,1885.127,"
"
2025-11-03 18:54:00.120533,24.883,61.520,681.351,4.788,1885.127,"
"
2025-11-03 18:55:00.123447,24.731,61.006,678.892,4.788,1885.127,"
"
2025-11-03 18:56:00.822576,24.878,61.205,681.351,4.788,1885.127,"
"
2025-11-03 18:57:00.120223,24.878,60.833,683.883,4.788,1885.127,"
"
2025-11-03 18:58:00.180635,24.878,61.918,686.343,4.768,1885.127,"
"
2025-11-03 18:59:00.119730,24.731,61.614,688.802,4.768,1885.127,"
"
2025-11-03 19:00:00.583761,24.731,61.715,688.874,4.768,1885.127,"
"
2025-11-03 19:01:00.111329,24.731,61.006,686.343,4.767,1883.681,"
"
2025-11-03 19:02:00.106715,24.740,61.314,689.091,4.768,1885.127,"
"
2025-11-03 19:03:00.368786,24.731,62.019,688.947,4.768,1883.681,"
"
2025-11-03 19:04:00.161573,24.731,61.914,691.262,4.768,1883.681,"
"
2025-11-03 19:05:00.112772,24.731,61.820,693.721,4.768,1885.127,"
"
2025-11-03 19:06:00.115865,24.731,61.914,693.721,4.768,1885.127,"
"
2025-11-03 19:07:00.359688,24.731,62.221,693.721,4.768,1885.127,"
"
2025-11-03 19:08:00.126901,24.731,61.813,694.300,4.768,1885.127,"
"
2025-11-03 19:09:00.311363,24.731,62.117,696.470,4.768,1885.127,"
"
2025-11-03 19:10:00.163721,24.731,62.012,696.181,4.768,1883.681,"
"
2025-11-03 19:11:00.137051,24.878,61.520,698.640,4.768,1885.127,"
"
2025-11-03 19:12:00.139487,24.861,61.314,701.751,4.727,1882.234,"
"
2025-11-03 19:13:00.128478,24.878,62.424,698.640,4.727,1882.234,"
"
2025-11-03 19:14:00.154344,24.878,62.428,701.099,4.727,1882.234,"
"
2025-11-03 19:15:00.154136,24.805,61.411,701.099,4.748,1882.234,"
"
2025-11-03 19:16:00.974128,24.787,60.829,700.955,4.768,1882.234,"
"
2025-11-03 19:17:00.373363,24.731,60.428,701.099,4.768,1883.681,"
"
2025-11-03 19:18:00.142503,24.583,60.022,701.099,4.768,1885.127,"
"
2025-11-03 19:19:00.137254,24.583,59.328,701.099,4.768,1885.127,"
"
2025-11-03 19:20:00.107046,24.583,59.925,698.640,4.768,1885.127,"
"
2025-11-03 19:21:00.127091,24.288,60.116,696.759,4.768,1883.681,"
"
2025-11-03 19:22:00.151267,24.141,60.930,703.559,4.768,1883.681,"
"
2025-11-03 19:23:00.155679,24.141,60.724,705.657,4.768,1885.127,"
"
2025-11-03 19:24:00.168013,24.106,61.317,703.631,4.768,1885.127,"
"
2025-11-03 19:25:00.120318,24.141,61.404,708.695,4.768,1885.127,"
"
2025-11-03 19:26:00.131959,23.993,61.505,713.469,4.768,1882.234,"
"
2025-11-03 19:27:00.121736,23.845,61.100,718.316,4.768,1882.234,"
"
2025-11-03 19:28:00.133896,23.845,60.829,718.678,4.768,1883.681,"
"
2025-11-03 19:29:00.140142,23.845,60.930,723.380,4.768,1885.127,"
"
2025-11-03 19:30:00.126140,23.694,60.999,723.958,4.768,1885.127,"
"
2025-11-03 19:31:00.129710,23.607,61.704,728.299,4.767,1885.127,"
"
2025-11-03 19:32:00.379261,23.546,62.117,733.218,4.767,1885.127,"
"
2025-11-03 19:33:00.135743,23.546,62.214,733.652,4.768,1885.127,"
"
2025-11-03 19:34:00.106116,23.546,62.410,735.677,4.767,1883.681,"
"
2025-11-03 19:35:00.116226,23.398,62.214,737.847,4.767,1885.127,"
"
2025-11-03 19:36:00.114803,23.520,62.012,740.668,4.767,1885.127,"
"
2025-11-03 19:37:00.115571,23.472,61.607,745.587,4.768,1885.127,"
"
2025-11-03 19:38:00.113759,23.398,60.822,749.060,4.767,1885.127,"
"
2025-11-03 19:39:00.121928,23.251,60.207,750.506,4.767,1885.127,"
"
2025-11-03 19:40:00.137645,23.103,61.802,755.425,4.767,1885.127,"
"
2025-11-03 19:41:00.113778,23.103,61.806,757.885,4.767,1885.127,"
"
2025-11-03 19:42:00.120406,23.103,62.290,758.391,4.768,1885.127,"
"
2025-11-03 19:43:00.185101,23.030,62.200,757.885,4.726,1882.234,"
"
2025-11-03 19:44:00.160009,23.103,62.203,760.200,4.726,1883.681,"
"
2025-11-03 19:45:00.135694,22.956,61.599,757.885,4.726,1883.681,"
"
2025-11-03 19:46:00.128005,22.956,60.818,758.898,4.747,1882.234,"
"
2025-11-03 19:47:00.119961,22.947,60.308,760.417,4.767,1882.234,"
"
2025-11-03 19:48:00.125120,22.808,59.795,757.957,4.767,1885.127,"
"
2025-11-03 19:49:00.129600,22.778,60.909,760.200,4.767,1885.127,"
"
2025-11-03 19:50:00.132138,22.656,61.491,760.417,4.767,1885.127,"
"
2025-11-03 19:51:00.112445,22.656,62.102,760.417,4.767,1885.127,"
"
2025-11-03 19:52:00.128639,22.656,62.106,760.417,4.767,1885.127,"
"
2025-11-03 19:53:00.124497,22.656,61.697,760.417,4.767,1885.127,"
"
2025-11-03 19:54:00.352156,22.652,61.491,760.417,4.767,1885.127,"
"
2025-11-03 19:55:00.129066,22.652,61.795,761.068,4.767,1885.127,"
"
2025-11-03 19:56:00.118516,22.656,60.985,765.336,4.767,1888.021,"
"
2025-11-03 19:57:00.141588,22.504,60.909,765.987,4.767,1885.127,"
"
2025-11-03 19:58:00.132731,22.435,60.807,765.336,4.767,1885.127,"
"
2025-11-03 19:59:00.198315,22.509,61.592,765.336,4.767,1882.234,"
"
2025-11-03 20:00:00.481155,22.391,62.099,767.795,4.767,1882.234,"
"
2025-11-03 20:01:00.150312,22.287,62.276,770.255,4.767,1883.681,"
"
2025-11-03 20:02:00.152250,22.279,61.690,770.255,4.767,1888.021,"
"
2025-11-03 20:03:00.145930,22.357,60.985,772.569,4.767,1883.681,"
"
2025-11-03 20:04:00.122989,22.214,60.811,772.714,4.767,1883.681,"
"
2025-11-03 20:05:00.115404,22.231,60.402,775.174,4.767,1888.021,"
"
2025-11-03 20:06:00.135810,22.214,60.706,777.633,4.767,1888.021,"
"
2025-11-03 20:07:00.116283,22.066,60.503,777.344,4.767,1888.021,"
"
2025-11-03 20:08:00.123272,22.079,59.889,777.633,4.767,1888.021,"
"
2025-11-03 20:09:00.134940,22.027,60.200,777.633,4.767,1888.021,"
"
2025-11-03 20:10:00.120096,21.997,59.791,777.633,4.767,1888.021,"
"
2025-11-03 20:11:00.123577,21.927,59.212,777.633,4.767,1885.127,"
"
2025-11-03 20:12:00.130234,22.066,59.010,777.633,4.767,1888.021,"
"
2025-11-03 20:13:00.129460,22.049,58.912,780.165,4.767,1883.681,"
"
2025-11-03 20:14:00.145790,21.918,58.775,780.454,4.726,1883.681,"
"
2025-11-03 20:15:00.135753,22.049,58.912,782.624,4.726,1883.681,"
"
2025-11-03 20:16:00.345294,22.066,58.587,782.624,4.726,1883.681,"
"
2025-11-03 20:17:00.142881,21.918,58.478,782.552,4.747,1883.681,"
"
2025-11-03 20:18:00.123005,21.918,58.294,780.165,4.767,1888.021,"
"
2025-11-03 20:19:00.121751,21.918,58.373,780.165,4.767,1885.127,"
"
2025-11-03 20:20:00.121909,21.918,58.095,780.165,4.766,1888.021,"
"
2025-11-03 20:21:00.368461,21.918,59.010,782.769,4.787,1885.127,"
"
2025-11-03 20:22:00.132188,21.775,58.095,782.624,4.787,1888.021,"
"
2025-11-03 20:23:01.931089,21.832,57.993,782.624,4.787,1888.021,"
"
2025-11-03 20:24:00.152721,21.918,58.482,785.084,4.785,1883.681,"
"
2025-11-03 20:25:00.118504,21.892,58.908,785.084,4.787,1883.681,"
"
2025-11-03 20:26:00.136589,21.910,59.408,785.084,4.787,1883.681,"
"
2025-11-03 20:27:00.140084,21.918,59.411,785.084,4.787,1883.681,"
"
2025-11-03 20:28:00.148250,21.918,59.111,787.543,4.787,1883.681,"
"
2025-11-03 20:29:00.136772,21.862,58.778,785.084,4.787,1888.021,"
"
2025-11-03 20:30:00.359534,21.914,58.474,785.084,4.787,1888.021,"
"
2025-11-03 20:31:00.136841,21.801,59.892,785.084,4.787,1885.127,"
"
2025-11-03 20:32:00.133705,21.784,61.191,785.084,4.787,1888.021,"
"
2025-11-03 20:33:00.140112,21.923,61.693,787.688,4.787,1888.021,"
"
2025-11-03 20:34:00.136112,22.144,62.102,790.003,4.787,1885.127,"
"
2025-11-03 20:35:00.143659,21.953,62.203,787.543,4.787,1883.681,"
"
2025-11-03 20:36:00.128023,22.201,62.276,788.050,4.785,1888.021,"
"
2025-11-03 20:37:00.147042,22.214,62.402,787.543,4.787,1888.021,"
"
2025-11-03 20:38:00.156467,22.344,62.402,787.833,4.787,1885.127,"
"
2025-11-03 20:39:00.150817,22.287,62.276,790.003,4.787,1888.021,"
"
2025-11-03 20:40:00.132961,22.491,62.106,790.003,4.785,1889.468,"
"
2025-11-03 20:41:00.115047,22.509,61.903,789.858,4.787,1888.021,"
"
2025-11-03 20:42:00.122720,22.656,62.207,790.003,4.787,1885.127,"
"
2025-11-03 20:43:00.116408,22.808,61.806,792.462,4.787,1888.021,"
"
2025-11-03 20:44:00.125707,22.808,61.806,792.462,4.787,1885.127,"
"
2025-11-03 20:45:00.736025,22.808,61.603,790.003,4.746,1882.234,"
"
2025-11-03 20:46:00.129416,22.956,61.498,790.003,4.726,1883.681,"
"
2025-11-03 20:47:00.115935,23.064,61.397,790.003,4.747,1883.681,"
"
2025-11-03 20:48:00.343173,23.095,61.198,790.003,4.766,1882.234,"
"
2025-11-03 20:49:00.139324,23.125,61.089,790.003,4.787,1885.127,"
"
2025-11-03 20:50:00.118843,23.103,61.097,790.003,4.787,1885.127,"
"
2025-11-03 20:51:00.151140,23.251,60.992,790.003,4.787,1885.127,"
"
2025-11-03 20:52:00.134856,23.251,60.916,790.003,4.787,1888.021,"
"
2025-11-03 20:53:00.124144,23.511,60.995,792.462,4.785,1885.127,"
"
2025-11-03 20:54:00.159200,23.559,60.919,793.475,4.787,1885.127,"
"
2025-11-03 20:55:00.146788,23.398,60.811,790.003,4.787,1885.127,"
"
2025-11-03 20:56:00.369487,23.546,60.717,790.003,4.787,1885.127,"
"
2025-11-03 20:57:00.199622,23.546,60.616,787.543,4.787,1885.127,"
"
2025-11-03 20:58:00.133632,23.546,60.713,787.543,4.787,1885.127,"
"
2025-11-03 20:59:00.141809,23.694,60.616,785.084,4.787,1888.021,"
"
2025-11-03 21:00:00.127171,23.694,60.612,783.854,4.787,1888.021,"
"
2025-11-03 21:01:00.123145,23.694,60.601,780.744,4.787,1885.127,"
"
2025-11-03 21:02:00.158374,23.733,60.623,780.237,4.787,1888.021,"
"
2025-11-03 21:03:00.113766,23.845,59.704,777.633,4.787,1885.127,"
"
2025-11-03 21:04:00.127317,23.546,59.317,777.633,4.787,1885.127,"
"
2025-11-03 21:05:00.172810,23.398,59.219,776.403,4.787,1888.021,"
"
2025-11-03 21:06:00.158952,23.251,59.017,780.165,4.787,1885.127,"
"
2025-11-03 21:07:00.141253,23.099,58.691,780.165,4.787,1885.127,"
"
2025-11-03 21:08:00.114731,23.103,58.304,782.624,4.787,1885.127,"
"
2025-11-03 21:09:00.127002,22.973,59.317,785.084,4.787,1885.127,"
"
2025-11-03 21:10:00.149578,22.956,59.798,785.084,4.787,1885.127,"
"
2025-11-03 21:11:00.116537,22.973,59.899,785.156,4.767,1885.127,"
"
2025-11-03 21:12:00.147833,23.251,60.116,787.543,4.767,1888.021,"
"
2025-11-03 21:13:00.134717,23.112,59.914,787.543,4.767,1885.127,"
"
2025-11-03 21:14:00.130049,23.251,59.632,790.003,4.767,1885.127,"
"
2025-11-03 21:15:00.149057,23.398,59.704,789.786,4.768,1885.127,"
"
2025-11-03 21:16:00.330663,23.398,59.422,790.003,4.747,1882.234,"
"
2025-11-03 21:17:00.130600,23.403,59.418,792.318,4.726,1882.234,"
"
2025-11-03 21:18:00.166381,23.433,59.321,790.003,4.747,1882.234,"
"
2025-11-03 21:19:00.142632,23.546,59.422,790.003,4.747,1883.681,"
"
2025-11-03 21:20:00.131595,23.546,59.324,789.931,4.767,1882.234,"
"
2025-11-03 21:21:00.150924,23.841,59.353,794.343,4.787,1885.127,"
"
2025-11-03 21:22:00.158804,23.806,59.429,791.884,4.787,1885.127,"
"
2025-11-03 21:23:00.126913,23.694,59.426,790.003,4.787,1885.127,"
"
2025-11-03 21:24:00.339798,23.780,59.429,790.003,4.787,1885.127,"
"
2025-11-03 21:25:00.182043,23.845,59.328,787.543,4.767,1885.127,"
"
2025-11-03 21:26:00.128301,23.702,59.324,787.543,4.767,1885.127,"
"
2025-11-03 21:27:00.152253,23.702,59.324,792.462,4.767,1885.127,"
"
2025-11-03 21:28:00.139914,23.811,59.324,794.922,4.767,1885.127,"
"
2025-11-03 21:29:00.126995,23.845,59.219,797.381,4.787,1885.127,"
"
2025-11-03 21:30:00.199054,23.850,59.230,795.211,4.787,1885.127,"
"
2025-11-03 21:31:00.168233,23.863,59.332,799.913,4.787,1885.127,"
"
2025-11-03 21:32:00.184301,23.845,59.429,797.454,4.787,1885.127,"
"
2025-11-03 21:33:00.166021,23.845,59.324,797.381,4.787,1885.127,"
"
2025-11-03 21:34:00.200101,23.845,59.324,797.381,4.787,1885.127,"
"
2025-11-03 21:35:00.151628,23.880,59.324,797.381,4.787,1883.681,"
"
2025-11-03 21:36:00.178716,23.967,59.324,797.381,4.787,1885.127,"
"
2025-11-03 21:37:00.200728,23.928,59.223,790.003,4.787,1885.127,"
"
2025-11-03 21:38:00.137530,23.989,59.324,787.543,4.787,1885.127,"
"
2025-11-03 21:39:00.149695,24.115,59.227,787.543,4.787,1885.127,"
"
2025-11-03 21:40:00.151942,24.141,59.227,790.003,4.788,1883.681,"
"
2025-11-03 21:41:00.133870,24.136,59.321,787.543,4.787,1885.127,"
"
2025-11-03 21:42:00.370840,24.067,59.328,785.084,4.788,1885.127,"
"
2025-11-03 21:43:00.349930,24.132,59.223,782.624,4.788,1885.127,"
"
2025-11-03 21:44:00.169509,24.141,59.531,782.624,4.788,1885.127,"
"
2025-11-03 21:45:00.186235,24.028,59.426,782.624,4.787,1885.127,"
"
2025-11-03 21:46:00.116372,23.993,59.324,780.165,4.788,1885.127,"
"
2025-11-03 21:47:00.169125,24.106,59.328,780.744,4.768,1882.234,"
"
2025-11-03 21:48:00.140473,24.019,59.534,782.624,4.747,1882.234,"
"
2025-11-03 21:49:00.502704,24.141,59.429,785.084,4.768,1882.234,"
"
2025-11-03 21:50:00.148836,24.271,59.332,786.965,4.767,1882.234,"
"
2025-11-03 21:51:00.153330,24.141,59.527,787.760,4.787,1882.234,"
"
2025-11-03 21:52:00.205342,24.141,59.534,789.424,4.798,1882.234,"
"
2025-11-03 21:53:00.152286,24.141,59.531,792.462,4.798,1885.127,"
"
2025-11-03 21:54:00.181676,24.141,59.534,794.343,4.788,1885.127,"
"
2025-11-03 21:55:00.134288,24.141,59.433,788.701,4.788,1885.127,"
"
2025-11-03 21:56:00.143249,24.141,59.531,788.773,4.787,1885.127,"
"
2025-11-03 21:57:00.135353,24.141,59.632,791.305,4.788,1885.127,"
"
2025-11-03 21:58:00.127380,24.288,59.531,797.381,4.788,1885.127,"
"
2025-11-03 21:59:00.951316,24.141,59.708,794.922,4.787,1883.681,"
"
2025-11-03 22:00:00.125184,24.288,59.809,794.922,4.787,1883.681,"
"
2025-11-03 22:01:00.112933,24.145,59.632,794.922,4.788,1885.127,"
"
2025-11-03 22:02:00.118655,24.288,59.711,794.343,4.788,1885.127,"
"
2025-11-03 22:03:00.127152,24.141,59.813,794.922,4.787,1883.681,"
"
2025-11-03 22:04:01.146937,24.288,59.918,797.381,4.787,1885.127,"
"
2025-11-03 22:05:00.139092,24.284,60.012,794.922,4.788,1885.127,"
"
2025-11-03 22:06:01.368640,24.288,59.914,792.462,4.787,1885.127,"
"
2025-11-03 22:07:00.143181,24.362,60.019,792.462,4.788,1885.127,"
"
2025-11-03 22:08:00.136084,24.306,60.019,792.969,4.787,1883.681,"
"
2025-11-03 22:09:00.162731,24.288,59.914,790.003,4.788,1885.127,"
"
2025-11-03 22:10:00.115152,24.284,60.012,787.543,4.788,1885.127,"
"
2025-11-03 22:11:00.134264,24.258,59.914,791.233,4.788,1885.127,"
"
2025-11-03 22:12:00.140313,24.258,59.816,795.356,4.787,1885.127,"
"
2025-11-03 22:13:00.132554,24.275,59.809,799.913,4.787,1885.127,"
"
2025-11-03 22:14:00.150608,24.288,60.116,802.373,4.788,1885.127,"
"
2025-11-03 22:15:00.135053,24.288,60.012,802.373,4.788,1885.127,"
"
2025-11-03 22:16:00.115525,24.436,59.914,802.373,4.788,1883.681,"
"
2025-11-03 22:17:00.115182,24.436,59.918,802.373,4.788,1885.127,"
"
2025-11-03 22:18:00.117095,24.288,60.109,799.913,4.768,1882.234,"
"
2025-11-03 22:19:00.148801,24.366,60.218,802.373,4.748,1882.234,"
"
2025-11-03 22:20:00.117562,24.288,60.015,801.360,4.768,1882.234,"
"
2025-11-03 22:21:00.128414,24.288,60.218,802.373,4.768,1882.234,"
"
2025-11-03 22:22:00.132405,24.288,60.214,804.832,4.788,1882.234,"
"
2025-11-03 22:23:00.144244,24.288,60.214,807.292,4.788,1883.681,"
"
2025-11-03 22:24:00.130263,24.436,60.312,807.292,4.798,1885.127,"
"
2025-11-03 22:25:00.197202,24.362,60.214,807.943,4.788,1885.127,"
"
2025-11-03 22:26:00.152004,24.436,60.116,807.292,4.788,1883.681,"
"
2025-11-03 22:27:00.158557,24.423,60.120,804.832,4.788,1883.681,"
"
2025-11-03 22:28:00.150913,24.332,60.109,805.483,4.788,1885.127,"
"
2025-11-03 22:29:00.147063,24.288,60.120,806.062,4.787,1885.127,"
"
2025-11-03 22:30:00.149414,24.314,59.813,802.373,4.788,1883.681,"
"
2025-11-03 22:31:00.148044,24.362,60.116,802.011,4.787,1885.127,"
"
2025-11-03 22:32:00.157296,24.297,60.221,799.913,4.788,1883.681,"
"
2025-11-03 22:33:00.125678,24.323,60.218,802.373,4.788,1885.127,"
"
2025-11-03 22:34:00.316231,24.288,60.417,804.832,4.788,1885.127,"
"
2025-11-03 22:35:00.115772,24.436,60.326,809.751,4.787,1883.681,"
"
2025-11-03 22:36:00.164697,24.323,60.326,812.283,4.788,1883.681,"
"
2025-11-03 22:37:00.125917,24.288,60.326,814.670,4.788,1885.127,"
"
2025-11-03 22:38:00.175411,24.301,60.326,814.670,4.788,1883.681,"
"
2025-11-03 22:39:00.162229,24.288,60.319,814.670,4.787,1883.681,"
"
2025-11-03 22:40:00.216501,24.436,60.424,814.670,4.788,1883.681,"
"
2025-11-03 22:41:00.347378,24.436,60.221,812.211,4.788,1885.127,"
"
