DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-10 14:54:00.182152,25.916,60.232,543.113,7.472,1914.062,"
"
2025-11-10 14:54:00.195713,25.916,60.229,543.113,7.472,1914.062,"
"
2025-11-10 14:55:00.138868,26.063,60.333,548.032,7.472,1914.062,"
"
2025-11-10 14:56:00.147670,26.046,60.333,548.032,7.472,1914.062,"
"
2025-11-10 14:56:00.885389,25.916,60.435,545.573,7.472,1914.062,"
"
2025-11-10 14:57:00.364740,26.063,60.645,550.420,7.481,1914.062,"
"
2025-11-10 14:57:00.846655,25.916,60.641,545.573,7.481,1914.062,"
"
2025-11-10 14:58:00.139919,25.916,60.337,548.032,7.501,1914.062,"
"
2025-11-10 14:59:00.168653,25.916,60.438,550.492,6.509,1914.062,"
"
2025-11-10 15:00:00.142978,25.916,60.934,550.492,6.319,1912.616,"
"
2025-11-10 15:01:00.154549,25.916,61.013,553.024,6.225,1914.062,"
"
2025-11-10 15:02:00.155597,26.029,62.641,555.339,7.051,1914.062,"
"
2025-11-10 15:03:00.147471,25.916,60.435,555.483,6.287,1916.956,"
"
2025-11-10 15:04:00.145342,25.933,60.431,560.185,6.164,1914.062,"
"
2025-11-10 15:05:00.309019,25.916,60.438,561.270,6.104,1914.062,"
"
2025-11-10 15:06:00.158792,25.916,60.127,560.113,6.054,1914.062,"
"
2025-11-10 15:07:00.175921,25.916,60.026,560.402,6.003,1914.062,"
"
2025-11-10 15:08:01.664050,26.063,60.637,562.862,5.975,1912.616,"
"
2025-11-10 15:09:00.187502,25.916,60.232,562.645,5.946,1912.616,"
"
2025-11-10 15:10:00.174697,25.990,60.326,562.789,5.935,1912.616,"
"
2025-11-10 15:11:00.196737,26.055,60.438,560.402,5.905,1914.062,"
"
2025-11-10 15:12:00.157529,26.063,60.540,561.921,5.895,1914.062,"
"
2025-11-10 15:13:00.136330,26.063,62.742,562.862,5.885,1914.062,"
"
2025-11-10 15:14:00.212274,26.046,61.017,564.091,5.866,1914.062,"
"
2025-11-10 15:15:00.137127,25.907,60.525,560.981,5.845,1914.062,"
"
2025-11-10 15:15:00.891594,25.916,60.540,562.717,5.845,1914.062,"
"
2025-11-10 15:16:00.174992,25.916,60.435,562.862,5.834,1914.062,"
"
2025-11-10 15:17:00.154046,26.063,60.540,564.887,5.825,1918.403,"
"
2025-11-10 15:18:00.169085,25.916,60.333,563.079,5.805,1914.062,"
"
2025-11-10 15:19:00.189959,25.916,60.232,565.321,5.805,1914.062,"
"
2025-11-10 15:20:00.201036,26.055,60.333,565.321,5.805,1914.062,"
"
2025-11-10 15:20:00.209040,26.059,60.333,564.091,5.805,1914.062,"
"
2025-11-10 15:21:00.227365,26.063,60.435,565.393,5.794,1914.062,"
"
2025-11-10 15:22:00.172968,26.063,61.617,567.781,5.794,1914.062,"
"
2025-11-10 15:22:00.895568,25.990,61.719,565.321,5.794,1914.062,"
"
2025-11-10 15:23:00.144289,26.063,61.107,565.321,5.774,1914.062,"
"
2025-11-10 15:23:01.114178,26.063,61.212,565.321,5.774,1914.062,"
"
2025-11-10 15:24:00.162366,25.951,60.330,565.321,5.774,1914.062,"
"
2025-11-10 15:24:00.915062,26.029,60.330,565.321,5.774,1914.062,"
"
2025-11-10 15:25:00.147862,25.916,60.225,565.321,5.753,1914.062,"
"
2025-11-10 15:26:00.135830,25.916,60.540,565.321,5.753,1914.062,"
"
2025-11-10 15:26:00.904049,25.916,60.536,565.321,5.754,1914.062,"
"
2025-11-10 15:27:00.322765,25.916,60.124,567.781,5.753,1914.062,"
"
2025-11-10 15:28:00.178211,26.063,60.634,567.781,5.745,1912.616,"
"
2025-11-10 15:29:00.129362,25.916,60.431,567.274,5.725,1914.062,"
"
2025-11-10 15:30:00.135501,26.063,60.431,568.070,5.713,1914.062,"
"
2025-11-10 15:30:00.933003,25.916,60.424,567.708,5.713,1914.062,"
"
2025-11-10 15:31:00.339782,26.124,60.536,569.734,5.713,1914.062,"
"
2025-11-10 15:31:00.426857,26.063,60.536,569.806,5.714,1912.616,"
"
2025-11-10 15:32:00.167506,25.972,63.039,565.466,5.713,1914.062,"
"
2025-11-10 15:33:00.154511,26.063,61.321,565.900,5.705,1914.062,"
"
2025-11-10 15:34:00.142805,25.877,60.435,566.768,5.694,1916.956,"
"
2025-11-10 15:35:00.134443,26.055,60.428,567.202,5.694,1914.062,"
"
2025-11-10 15:36:00.165384,25.859,60.529,567.781,5.694,1912.616,"
"
2025-11-10 15:36:00.896198,26.055,60.536,567.781,5.694,1914.062,"
"
2025-11-10 15:37:00.153329,26.059,60.435,566.262,5.684,1912.616,"
"
2025-11-10 15:38:00.175671,26.037,60.634,567.202,5.683,1914.062,"
"
2025-11-10 15:39:00.146063,26.063,60.431,570.312,5.683,1914.062,"
"
2025-11-10 15:39:00.909710,25.916,60.431,567.781,5.684,1914.062,"
"
2025-11-10 15:40:00.129221,26.063,60.333,567.781,5.673,1914.062,"
"
2025-11-10 15:40:00.893998,26.063,60.424,567.781,5.673,1914.062,"
"
2025-11-10 15:41:00.177717,25.951,60.229,570.095,5.684,1914.062,"
"
2025-11-10 15:42:00.123066,25.990,60.229,570.312,5.684,1914.062,"
"
2025-11-10 15:43:00.138834,26.037,60.330,580.151,5.683,1914.062,"
"
2025-11-10 15:44:00.136153,25.990,60.333,587.384,5.663,1914.062,"
"
2025-11-10 15:45:00.136313,26.046,60.026,590.061,5.664,1918.403,"
"
2025-11-10 15:46:00.164076,26.063,60.229,590.061,5.664,1918.403,"
"
2025-11-10 15:47:00.137578,26.076,60.131,592.520,5.663,1916.956,"
"
2025-11-10 15:48:00.140329,26.081,60.026,594.907,5.653,1916.956,"
"
2025-11-10 15:49:00.135194,25.951,60.229,590.061,5.653,1914.062,"
"
2025-11-10 15:50:00.145248,26.063,60.232,594.980,5.653,1914.062,"
"
2025-11-10 15:51:00.132379,26.063,60.229,596.933,5.653,1918.403,"
"
2025-11-10 15:51:00.927785,26.068,60.229,597.512,5.653,1918.403,"
"
2025-11-10 15:52:00.149199,26.055,60.030,597.439,5.845,1918.403,"
"
2025-11-10 15:53:00.122069,26.055,60.026,599.899,5.995,1916.956,"
"
2025-11-10 15:54:00.150311,26.055,60.540,598.524,6.115,1918.403,"
"
2025-11-10 15:55:00.153882,26.063,60.731,597.439,6.164,1914.062,"
"
2025-11-10 15:56:00.161578,26.141,60.135,599.899,6.260,1912.616,"
"
2025-11-10 15:57:00.160335,26.063,59.827,597.439,6.319,1914.062,"
"
2025-11-10 15:58:00.210406,26.063,60.135,599.899,6.348,1914.062,"
"
2025-11-10 15:59:00.151272,26.059,60.337,600.043,6.388,1914.062,"
"
2025-11-10 15:59:00.902034,26.063,60.333,602.358,6.388,1912.616,"
"
2025-11-10 16:00:00.146505,26.063,60.341,599.899,6.340,1914.062,"
"
2025-11-10 16:00:00.893312,26.124,60.344,599.899,6.340,1914.062,"
"
2025-11-10 16:01:00.140102,26.063,60.543,602.358,7.522,1914.062,"
"
2025-11-10 16:02:00.134998,26.046,60.229,602.358,7.522,1912.616,"
"
2025-11-10 16:03:00.251913,26.063,60.229,604.818,7.522,1912.616,"
"
2025-11-10 16:04:00.170490,26.063,60.540,605.107,7.521,1916.956,"
"
2025-11-10 16:05:00.135413,26.111,61.220,609.809,7.522,1914.062,"
"
2025-11-10 16:06:00.132514,26.059,60.540,604.818,7.522,1914.062,"
"
2025-11-10 16:07:00.123321,26.063,60.435,602.358,7.522,1914.062,"
"
2025-11-10 16:08:00.155718,26.063,60.637,602.358,7.522,1914.062,"
"
2025-11-10 16:08:00.930283,26.198,60.641,604.745,7.522,1914.062,"
"
2025-11-10 16:09:00.146718,26.003,60.731,602.286,7.522,1914.062,"
"
2025-11-10 16:09:00.882735,25.985,60.735,600.188,7.522,1914.062,"
"
2025-11-10 16:10:00.119821,26.046,60.626,598.958,7.521,1914.062,"
"
2025-11-10 16:11:00.143822,26.033,60.634,597.439,7.522,1914.062,"
"
2025-11-10 16:11:00.891748,25.951,60.637,597.439,7.522,1914.062,"
"
2025-11-10 16:12:00.134630,26.063,60.843,597.439,7.522,1914.062,"
"
2025-11-10 16:12:00.907634,26.063,60.840,597.439,7.522,1914.062,"
"
2025-11-10 16:13:00.124868,26.063,61.730,597.439,7.522,1914.062,"
"
2025-11-10 16:14:00.166993,26.063,60.843,594.980,7.512,1914.062,"
"
2025-11-10 16:15:00.139872,26.063,60.637,597.439,7.512,1916.956,"
"
2025-11-10 16:16:00.135155,26.055,60.333,596.065,7.512,1916.956,"
"
2025-11-10 16:17:00.369550,25.920,60.739,594.980,7.500,1918.403,"
"
2025-11-10 16:18:00.156750,26.024,60.341,597.295,7.512,1916.956,"
"
2025-11-10 16:19:00.127495,26.024,60.337,597.439,7.512,1916.956,"
"
2025-11-10 16:20:00.158561,26.063,60.435,596.137,7.512,1916.956,"
"
2025-11-10 16:21:00.144244,26.029,60.529,595.631,7.512,1916.956,"
"
2025-11-10 16:22:00.135954,26.141,60.229,602.431,7.512,1918.403,"
"
2025-11-10 16:23:00.126039,26.059,60.229,599.899,7.512,1918.403,"
"
2025-11-10 16:24:00.172038,26.046,60.229,597.439,7.512,1916.956,"
"
2025-11-10 16:25:00.128265,26.063,60.131,597.439,7.512,1918.403,"
"
2025-11-10 16:26:00.154260,26.050,60.229,597.295,7.512,1916.956,"
"
2025-11-10 16:27:00.172520,26.063,60.333,594.980,7.512,1918.403,"
"
2025-11-10 16:28:00.114957,26.063,60.225,594.980,7.522,1914.062,"
"
2025-11-10 16:28:00.870588,26.059,60.229,594.546,7.522,1914.062,"
"
2025-11-10 16:29:00.175795,26.063,60.131,592.520,7.522,1914.062,"
"
2025-11-10 16:30:00.133529,26.063,60.326,594.980,7.512,1914.062,"
"
2025-11-10 16:30:00.869287,26.063,60.333,592.520,7.512,1914.062,"
"
2025-11-10 16:31:00.166976,26.194,60.236,594.690,7.522,1912.616,"
"
2025-11-10 16:32:00.142375,25.916,60.135,591.001,6.498,1914.062,"
"
2025-11-10 16:33:00.142947,25.916,60.229,591.942,6.307,1914.062,"
"
2025-11-10 16:34:00.128124,26.063,60.232,590.061,6.196,1914.062,"
"
2025-11-10 16:35:00.143120,26.046,60.022,590.061,6.137,1914.062,"
"
2025-11-10 16:35:00.894201,26.059,60.026,590.061,6.135,1914.062,"
"
2025-11-10 16:36:00.173773,25.933,60.127,587.529,6.074,1918.403,"
"
2025-11-10 16:36:00.197495,25.920,60.127,587.529,6.074,1918.403,"
"
2025-11-10 16:37:00.156493,26.055,60.022,587.529,6.034,1916.956,"
"
2025-11-10 16:38:00.377778,25.951,60.225,586.589,5.995,1918.403,"
"
2025-11-10 16:39:00.123604,26.072,60.026,592.520,5.965,1914.062,"
"
2025-11-10 16:40:00.121839,26.063,60.225,587.529,5.925,1914.062,"
"
2025-11-10 16:41:00.143785,25.951,60.225,587.529,5.915,1914.062,"
"
2025-11-10 16:42:00.182067,26.050,60.330,586.950,5.895,1914.062,"
"
2025-11-10 16:42:00.186288,26.055,60.330,586.950,5.895,1914.062,"
"
2025-11-10 16:43:00.204572,26.029,60.135,586.010,5.875,1918.403,"
"
2025-11-10 16:44:00.140173,26.059,60.229,587.529,5.854,1918.403,"
"
2025-11-10 16:45:00.167387,25.990,60.131,585.069,5.833,1918.403,"
"
2025-11-10 16:46:00.157356,25.916,60.127,585.069,5.825,1916.956,"
"
2025-11-10 16:47:00.198754,26.063,60.124,586.950,5.805,1918.403,"
"
2025-11-10 16:47:00.222741,26.063,60.124,586.950,5.805,1918.403,"
"
2025-11-10 16:48:00.193245,26.063,60.229,587.457,5.805,1916.956,"
"
2025-11-10 16:48:00.198884,26.063,60.229,587.529,5.805,1916.956,"
"
2025-11-10 16:49:00.145835,26.055,60.229,582.610,5.785,1918.403,"
"
2025-11-10 16:49:00.902418,26.037,60.221,582.610,5.785,1918.403,"
"
2025-11-10 16:50:00.195993,25.916,60.124,581.670,5.774,1916.956,"
"
2025-11-10 16:51:00.200586,25.916,60.026,581.670,5.753,1918.403,"
"
2025-11-10 16:51:00.201150,25.916,60.030,581.670,5.753,1916.956,"
"
2025-11-10 16:52:00.170345,26.063,60.026,582.610,5.753,1916.956,"
"
2025-11-10 16:53:00.145750,25.916,60.127,582.031,5.745,1918.403,"
"
2025-11-10 16:54:00.130842,25.916,60.127,580.151,5.745,1918.403,"
"
2025-11-10 16:55:00.162250,25.916,60.124,580.223,5.725,1916.956,"
"
2025-11-10 16:56:00.140472,26.207,60.124,582.610,5.724,1918.403,"
"
2025-11-10 16:57:00.129842,25.916,59.921,580.151,5.713,1914.062,"
"
2025-11-10 16:58:00.128388,25.916,60.026,580.151,5.713,1914.062,"
"
2025-11-10 16:59:00.143499,26.063,60.127,582.465,5.694,1914.062,"
"
2025-11-10 17:00:00.139238,25.916,59.928,580.295,5.694,1918.403,"
"
2025-11-10 17:00:00.894941,25.916,60.026,580.729,5.694,1918.403,"
"
2025-11-10 17:01:00.126138,25.916,60.424,580.151,5.694,1914.062,"
"
2025-11-10 17:02:00.159727,25.916,60.319,579.572,5.694,1914.062,"
"
2025-11-10 17:03:00.149692,26.063,62.833,579.644,5.694,1914.062,"
"
2025-11-10 17:04:00.172152,25.933,60.637,581.380,5.694,1912.616,"
"
2025-11-10 17:05:00.154352,26.024,60.833,580.946,5.684,1914.062,"
"
2025-11-10 17:06:00.894945,25.916,61.006,580.151,5.673,1914.062,"
"
2025-11-10 17:07:00.144523,25.916,60.424,580.151,5.673,1916.956,"
"
2025-11-10 17:08:00.175108,25.916,60.934,580.151,5.673,1914.062,"
"
2025-11-10 17:09:00.125132,25.916,61.527,582.610,5.664,1914.062,"
"
2025-11-10 17:09:00.908890,25.916,61.415,582.610,5.664,1914.062,"
"
2025-11-10 17:10:00.124819,25.916,61.523,584.925,5.664,1912.616,"
"
2025-11-10 17:11:00.145658,25.916,61.310,582.827,5.663,1914.062,"
"
2025-11-10 17:12:00.132275,25.916,60.319,585.214,5.643,1918.403,"
"
2025-11-10 17:13:00.119230,25.951,60.424,585.069,5.643,1912.616,"
"
2025-11-10 17:14:00.148160,25.916,60.225,582.104,5.643,1918.403,"
"
2025-11-10 17:15:00.139172,25.916,60.127,580.151,5.643,1918.403,"
"
2025-11-10 17:16:00.137069,25.803,60.221,581.091,5.643,1918.403,"
"
2025-11-10 17:17:00.161115,25.916,60.728,580.151,5.633,1916.956,"
"
2025-11-10 17:18:00.169988,25.916,60.431,580.151,5.633,1916.956,"
"
2025-11-10 17:19:00.159921,25.881,60.630,577.691,5.633,1916.956,"
"
2025-11-10 17:20:00.172116,25.916,61.010,577.691,5.624,1918.403,"
"
2025-11-10 17:21:00.191705,26.063,61.111,580.151,5.633,1918.403,"
"
2025-11-10 17:22:00.153770,25.916,61.013,577.185,5.633,1918.403,"
"
2025-11-10 17:23:00.250852,25.916,60.840,577.691,5.613,1916.956,"
"
2025-11-10 17:23:00.256153,25.916,60.840,577.691,5.613,1916.956,"
"
2025-11-10 17:24:00.154220,25.842,60.829,578.270,5.613,1918.403,"
"
2025-11-10 17:25:00.136757,25.916,60.829,580.151,5.613,1918.403,"
"
2025-11-10 17:26:00.121173,25.916,60.833,580.151,5.612,1918.403,"
"
2025-11-10 17:27:00.135735,25.916,60.833,580.006,5.613,1916.956,"
"
2025-11-10 17:28:00.145845,25.768,60.930,580.151,5.613,1918.403,"
"
2025-11-10 17:28:00.876479,25.916,60.930,580.151,5.613,1918.403,"
"
2025-11-10 17:29:00.150333,25.907,60.833,580.223,5.613,1916.956,"
"
2025-11-10 17:30:00.150964,25.990,61.006,582.610,5.603,1914.062,"
"
2025-11-10 17:31:00.364913,25.916,60.833,582.682,5.603,1914.062,"
"
2025-11-10 17:32:00.132967,25.768,60.728,577.836,5.603,1914.062,"
"
2025-11-10 17:33:00.362176,25.916,61.509,579.138,5.603,1914.062,"
"
2025-11-10 17:34:00.152281,25.768,61.111,582.538,5.603,1914.062,"
"
2025-11-10 17:35:00.158899,25.768,61.314,585.069,5.603,1912.616,"
"
2025-11-10 17:36:00.157775,25.794,61.820,584.780,5.592,1914.062,"
"
2025-11-10 17:37:00.345632,25.777,61.921,582.610,5.603,1914.062,"
"
2025-11-10 17:37:00.872620,25.786,61.824,582.610,5.603,1914.062,"
"
2025-11-10 17:38:00.119662,25.916,61.831,580.151,5.603,1918.403,"
"
2025-11-10 17:39:00.124239,25.911,61.523,581.670,5.592,1914.062,"
"
2025-11-10 17:40:00.125226,25.768,61.415,577.691,5.592,1914.062,"
"
2025-11-10 17:40:00.912203,25.768,61.419,577.691,5.592,1912.616,"
"
2025-11-10 17:41:00.138500,25.842,61.415,577.691,5.583,1914.062,"
"
2025-11-10 17:42:00.151023,25.768,61.111,576.461,5.583,1914.062,"
"
2025-11-10 17:42:00.872354,25.916,61.118,580.151,5.583,1914.062,"
"
2025-11-10 17:43:00.149847,25.768,61.209,577.691,5.583,1912.616,"
"
2025-11-10 17:44:00.151977,25.768,61.107,577.691,5.573,1914.062,"
"
2025-11-10 17:45:00.157915,25.768,60.930,575.232,5.573,1914.062,"
"
2025-11-10 17:45:00.885960,25.768,60.934,575.232,5.573,1914.062,"
"
2025-11-10 17:46:00.137896,25.768,60.731,575.232,5.573,1918.403,"
"
2025-11-10 17:47:00.373365,25.768,60.829,580.151,5.573,1916.956,"
"
2025-11-10 17:48:00.226260,25.842,60.731,580.151,5.573,1916.956,"
"
2025-11-10 17:49:00.158428,25.768,60.626,580.584,5.573,1914.062,"
"
2025-11-10 17:50:00.185619,25.768,60.927,580.151,5.563,1914.062,"
"
2025-11-10 17:51:00.151161,25.768,60.630,577.691,5.573,1916.956,"
"
2025-11-10 17:52:00.153704,25.768,60.626,577.691,5.563,1914.062,"
"
2025-11-10 17:53:00.161428,25.768,60.626,577.691,5.553,1914.062,"
"
2025-11-10 17:54:00.136276,25.768,60.731,577.691,5.553,1918.403,"
"
2025-11-10 17:54:00.878793,25.799,60.728,577.691,5.553,1916.956,"
"
2025-11-10 17:55:00.136306,25.916,60.836,582.610,5.553,1918.403,"
"
2025-11-10 17:55:00.875365,25.768,60.833,580.151,5.553,1918.403,"
"
2025-11-10 17:56:00.147164,25.881,60.735,577.691,5.543,1918.403,"
"
2025-11-10 17:56:00.912144,25.768,60.731,577.691,5.543,1918.403,"
"
2025-11-10 17:57:00.143495,25.885,60.731,577.691,5.543,1918.403,"
"
2025-11-10 17:58:00.146183,25.768,60.833,577.691,5.543,1918.403,"
"
2025-11-10 17:59:00.161834,25.768,61.111,577.691,5.543,1914.062,"
"
2025-11-10 18:00:00.198628,25.768,60.927,580.151,5.543,1914.062,"
"
2025-11-10 18:00:00.210192,25.768,60.927,580.151,5.543,1914.062,"
"
2025-11-10 18:01:00.156084,25.768,60.930,582.610,5.543,1914.062,"
"
2025-11-10 18:02:00.150913,25.768,60.728,580.151,5.543,1914.062,"
"
2025-11-10 18:03:00.134886,25.842,61.415,580.295,5.543,1914.062,"
"
2025-11-10 18:03:00.892751,25.768,61.411,578.125,5.543,1914.062,"
"
2025-11-10 18:04:00.164928,25.916,61.816,580.151,5.543,1914.062,"
"
2025-11-10 18:05:00.119845,25.768,61.614,577.691,5.543,1914.062,"
"
2025-11-10 18:06:00.188222,25.768,62.525,577.691,5.524,1914.062,"
"
2025-11-10 18:07:00.134485,25.768,62.634,577.691,5.514,1914.062,"
"
2025-11-10 18:08:00.119517,25.768,62.424,577.691,5.524,1914.062,"
"
2025-11-10 18:09:00.129485,25.768,62.026,577.691,5.524,1918.403,"
"
2025-11-10 18:10:00.152265,25.690,61.516,577.836,5.524,1914.062,"
"
2025-11-10 18:10:00.903317,25.634,61.411,577.691,5.524,1914.062,"
"
2025-11-10 18:11:00.137216,25.686,61.314,575.232,5.524,1914.062,"
"
2025-11-10 18:11:00.368135,25.768,61.314,575.232,5.524,1914.062,"
"
2025-11-10 18:12:00.152502,25.916,61.317,575.232,5.524,1914.062,"
"
2025-11-10 18:13:00.382290,25.773,61.520,575.232,5.514,1914.062,"
"
2025-11-10 18:14:00.144215,25.777,61.719,572.917,5.524,1914.062,"
"
2025-11-10 18:14:00.931324,25.881,61.816,572.772,5.524,1914.062,"
"
2025-11-10 18:15:00.160065,25.768,61.726,572.772,5.524,1914.062,"
"
2025-11-10 18:16:00.151833,25.768,63.723,570.312,5.524,1914.062,"
"
2025-11-10 18:17:00.136569,25.768,64.536,570.312,5.524,1914.062,"
"
2025-11-10 18:17:00.893014,25.768,64.533,570.312,5.524,1914.062,"
"
2025-11-10 18:18:00.143731,25.768,63.144,575.232,5.514,1914.062,"
"
2025-11-10 18:19:00.117503,25.768,64.131,578.125,5.514,1914.062,"
"
2025-11-10 18:20:00.156379,25.916,61.921,585.069,5.514,1918.403,"
"
2025-11-10 18:21:00.122649,25.916,60.225,587.312,5.504,1918.403,"
"
2025-11-10 18:22:00.134145,25.768,60.623,584.491,5.504,1916.956,"
"
2025-11-10 18:23:00.222503,25.855,61.317,587.312,5.504,1916.956,"
"
2025-11-10 18:23:00.239885,25.903,61.317,587.384,5.504,1916.956,"
"
2025-11-10 18:24:00.126998,25.846,62.836,587.529,5.504,1916.956,"
"
2025-11-10 18:25:00.195063,25.768,62.829,592.376,5.504,1918.403,"
"
2025-11-10 18:25:00.219056,25.768,62.833,591.218,5.504,1918.403,"
"
2025-11-10 18:26:00.133692,25.621,58.930,593.750,5.504,1918.403,"
"
2025-11-10 18:27:00.130501,25.699,60.127,601.128,5.504,1916.956,"
"
2025-11-10 18:27:00.860622,25.760,60.022,599.971,5.504,1918.403,"
"
2025-11-10 18:28:00.181238,25.898,60.326,605.758,5.504,1916.956,"
"
2025-11-10 18:28:00.194104,25.898,60.326,605.758,5.504,1916.956,"
"
2025-11-10 18:29:00.156726,25.768,58.937,609.809,5.504,1914.062,"
"
2025-11-10 18:30:00.154036,25.629,55.914,609.881,5.504,1914.062,"
"
2025-11-10 18:31:00.141324,25.768,56.832,614.728,5.504,1914.062,"
"
2025-11-10 18:31:00.971398,25.768,56.825,612.268,5.504,1914.062,"
"
2025-11-10 18:32:00.147768,25.621,58.492,617.188,5.504,1912.616,"
"
2025-11-10 18:33:00.133563,25.768,62.019,622.107,5.504,1914.062,"
"
2025-11-10 18:34:00.117642,25.707,59.436,622.107,5.494,1914.062,"
"
2025-11-10 18:35:00.125129,25.768,60.428,624.566,5.504,1914.062,"
"
2025-11-10 18:36:00.124836,25.768,58.120,627.098,5.494,1914.062,"
"
2025-11-10 18:37:00.116530,25.768,57.512,630.353,5.494,1914.062,"
"
2025-11-10 18:37:00.894002,25.768,57.415,628.617,5.494,1914.062,"
"
2025-11-10 18:38:00.133584,25.916,60.934,634.476,5.504,1914.062,"
"
2025-11-10 18:38:00.863857,25.885,60.934,632.017,5.504,1914.062,"
"
2025-11-10 18:39:00.121028,25.768,62.120,632.017,5.494,1914.062,"
"
2025-11-10 18:40:00.131813,25.825,61.107,636.936,5.494,1914.062,"
"
2025-11-10 18:41:00.136047,25.768,61.617,639.395,5.494,1914.062,"
"
2025-11-10 18:42:00.140375,25.768,57.816,639.395,5.494,1914.062,"
"
2025-11-10 18:43:00.143503,25.651,61.212,639.395,5.494,1914.062,"
"
2025-11-10 18:44:00.141828,25.621,57.407,644.314,5.494,1914.062,"
"
2025-11-10 18:45:00.134187,25.760,60.663,644.314,5.494,1912.616,"
"
2025-11-10 18:46:00.130711,25.655,53.610,646.846,5.475,1914.062,"
"
2025-11-10 18:47:00.128769,25.751,59.035,645.906,5.484,1914.062,"
"
2025-11-10 18:48:00.115899,25.621,57.306,641.710,5.475,1914.062,"
"
2025-11-10 18:48:00.880455,25.655,57.306,641.855,5.475,1914.062,"
"
2025-11-10 18:49:00.120562,25.621,54.514,639.395,5.475,1914.062,"
"
2025-11-10 18:50:00.113983,25.621,54.206,636.936,5.475,1914.062,"
"
2025-11-10 18:50:00.875436,25.768,54.214,639.468,5.475,1914.062,"
"
2025-11-10 18:51:00.118489,25.621,54.995,636.646,5.475,1914.062,"
"
2025-11-10 18:52:00.133669,25.621,55.310,635.417,5.475,1914.062,"
"
2025-11-10 18:53:00.116647,25.651,55.910,634.476,5.475,1914.062,"
"
2025-11-10 18:53:01.114823,25.625,55.906,634.476,5.475,1914.062,"
"
2025-11-10 18:54:00.128818,25.621,56.207,634.476,5.475,1916.956,"
"
2025-11-10 18:55:00.144079,25.742,56.022,636.936,5.475,1914.062,"
"
2025-11-10 18:56:00.130821,25.738,62.221,634.476,5.475,1914.062,"
"
2025-11-10 18:57:00.126404,25.608,57.208,635.055,5.462,1914.062,"
"
2025-11-10 18:58:00.136930,25.621,54.583,637.080,5.475,1914.062,"
"
2025-11-10 18:58:00.873082,25.621,54.590,640.625,5.464,1914.062,"
"
2025-11-10 18:59:00.168863,25.621,54.897,638.961,5.464,1914.062,"
"
2025-11-10 19:00:00.157581,25.621,56.626,639.829,5.475,1918.403,"
"
2025-11-10 19:01:00.129804,25.621,55.838,641.855,5.475,1918.403,"
"
2025-11-10 19:02:00.171238,25.621,57.711,644.314,5.475,1914.062,"
"
2025-11-10 19:03:00.128840,25.625,57.910,646.918,5.475,1914.062,"
"
2025-11-10 19:03:00.886080,25.621,57.914,646.846,5.475,1914.062,"
"
2025-11-10 19:04:00.116614,25.755,57.104,649.306,5.475,1914.062,"
"
2025-11-10 19:05:00.183888,25.621,55.310,646.846,5.475,1914.062,"
"
2025-11-10 19:05:00.199378,25.621,55.310,646.846,5.475,1914.062,"
"
2025-11-10 19:06:00.117295,25.621,55.537,646.846,5.475,1914.062,"
"
2025-11-10 19:07:00.135976,25.473,53.020,646.846,5.464,1914.062,"
"
2025-11-10 19:08:00.142993,25.621,60.728,646.846,5.464,1914.062,"
"
2025-11-10 19:08:00.861511,25.621,60.630,649.016,5.464,1914.062,"
"
2025-11-10 19:09:00.138374,25.621,58.934,649.306,5.456,1914.062,"
"
2025-11-10 19:10:00.128466,25.621,60.728,649.306,5.464,1914.062,"
"
2025-11-10 19:11:00.147877,25.621,58.934,651.765,5.464,1914.062,"
"
2025-11-10 19:11:00.867725,25.621,58.930,651.765,5.464,1914.062,"
"
2025-11-10 19:12:00.153978,25.664,55.914,656.684,5.464,1914.062,"
"
2025-11-10 19:13:00.132875,25.764,58.937,661.531,5.464,1916.956,"
"
2025-11-10 19:14:00.143160,25.473,57.505,659.143,5.464,1914.062,"
"
2025-11-10 19:15:00.137007,25.473,58.395,659.143,5.464,1914.062,"
"
2025-11-10 19:16:00.408136,25.473,56.315,661.603,5.464,1914.062,"
"
2025-11-10 19:16:00.422626,25.473,56.315,661.603,5.464,1914.062,"
"
2025-11-10 19:17:00.182714,25.473,54.796,661.603,5.464,1914.062,"
"
2025-11-10 19:18:00.109013,25.473,53.396,659.143,5.455,1914.062,"
"
2025-11-10 19:18:00.552402,25.473,53.396,659.143,5.455,1914.062,"
"
2025-11-10 19:19:00.324466,25.473,53.595,661.024,5.455,1914.062,"
"
2025-11-10 19:20:00.120208,25.473,54.008,664.062,5.443,1914.062,"
"
2025-11-10 19:21:00.123956,25.621,54.698,666.594,5.441,1914.062,"
"
2025-11-10 19:22:00.134205,25.473,54.586,664.062,5.443,1912.616,"
"
2025-11-10 19:23:00.117535,25.473,54.112,664.062,5.443,1914.062,"
"
2025-11-10 19:24:00.157863,25.616,54.695,664.641,5.443,1914.062,"
"
2025-11-10 19:25:00.114680,25.621,54.590,664.062,5.441,1914.062,"
"
2025-11-10 19:25:01.083688,25.764,54.601,666.594,5.443,1914.062,"
"
2025-11-10 19:26:00.147650,25.621,55.302,664.062,5.443,1914.062,"
"
2025-11-10 19:27:00.137156,25.621,55.628,668.475,5.443,1914.062,"
"
2025-11-10 19:28:00.356083,25.621,55.197,669.054,5.443,1914.062,"
"
