DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-19 23:44:00.135542,25.842,60.062,530.165,6.196,2050.058,"
"
2025-10-19 23:45:00.896556,25.768,58.851,528.284,6.205,2050.058,"
"
2025-10-19 23:46:00.364960,25.898,59.480,528.284,6.216,2050.058,"
"
2025-10-19 23:47:00.128526,25.803,59.060,528.284,6.247,2048.611,"
"
2025-10-19 23:48:00.135043,25.916,59.256,525.969,6.279,2050.058,"
"
2025-10-19 23:49:00.153264,25.990,59.277,528.284,6.260,2050.058,"
"
2025-10-19 23:50:00.131674,25.859,59.957,525.825,6.239,2050.058,"
"
2025-10-19 23:51:00.139172,25.911,58.959,525.318,6.239,2048.611,"
"
2025-10-19 23:52:00.378182,25.911,59.664,523.365,6.239,2048.611,"
"
2025-10-19 23:53:00.129980,25.907,59.172,523.365,6.224,2048.611,"
"
2025-10-19 23:54:01.095584,25.890,59.071,523.365,6.225,2050.058,"
"
2025-10-19 23:55:00.153277,25.799,59.469,523.365,6.225,2050.058,"
"
2025-10-19 23:56:00.892183,25.916,59.570,523.365,6.225,2048.611,"
"
2025-10-19 23:57:00.898294,25.903,59.172,523.365,6.216,2050.058,"
"
2025-10-19 23:58:00.130185,25.916,59.263,520.906,6.225,2050.058,"
"
2025-10-19 23:59:00.359213,25.916,59.368,520.906,6.239,2050.058,"
"
