DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-29 22:40:00.129287,22.808,81.532,783.854,4.578,1919.849,"
"
2025-10-29 22:41:00.135137,22.808,81.427,781.612,4.578,1919.849,"
"
2025-10-29 22:42:00.116388,22.956,81.438,782.046,4.578,1921.296,"
"
2025-10-29 22:43:00.116740,22.956,81.431,780.165,4.578,1921.296,"
"
2025-10-29 22:44:00.117766,22.956,81.427,777.633,4.578,1921.296,"
"
2025-10-29 22:45:00.131988,23.103,81.337,775.174,4.578,1921.296,"
"
2025-10-29 22:46:00.156763,23.099,80.624,772.569,4.578,1919.849,"
"
2025-10-29 22:47:00.118594,23.077,80.924,770.255,4.578,1919.849,"
"
2025-10-29 22:48:00.111504,23.103,81.330,770.255,4.578,1919.849,"
"
2025-10-29 22:49:00.108237,23.112,80.523,769.314,4.576,1921.296,"
"
2025-10-29 22:50:00.147555,23.103,80.726,770.255,4.578,1921.296,"
"
2025-10-29 22:51:00.132796,23.251,80.241,767.795,4.578,1921.296,"
"
2025-10-29 22:52:00.140012,23.251,79.944,765.336,4.578,1919.849,"
"
2025-10-29 22:53:00.119253,23.251,80.147,765.336,4.578,1919.849,"
"
2025-10-29 22:54:00.124251,23.251,80.049,765.336,4.578,1921.296,"
"
2025-10-29 22:55:00.123636,23.394,79.416,760.995,4.578,1919.849,"
"
2025-10-29 22:56:00.383101,23.685,80.154,760.417,4.568,1918.403,"
"
2025-10-29 22:57:00.148099,25.768,79.944,760.417,4.578,1918.403,"
"
2025-10-29 22:58:00.148456,25.621,80.628,775.174,4.568,1918.403,"
"
2025-10-29 22:59:00.535122,26.046,81.141,806.062,4.557,1918.403,"
"
2025-10-29 23:00:00.174990,26.315,80.668,827.040,4.548,1918.403,"
"
2025-10-29 23:01:00.109312,25.768,81.037,830.946,4.578,1919.849,"
"
2025-10-29 23:02:00.116995,25.651,79.847,829.499,4.568,1919.849,"
"
2025-10-29 23:03:00.112590,25.916,80.154,827.040,4.578,1921.296,"
"
2025-10-29 23:04:00.132073,25.916,80.939,814.670,4.578,1918.403,"
"
2025-10-29 23:05:00.145840,25.773,80.932,809.751,4.578,1918.403,"
"
2025-10-29 23:06:00.134115,25.621,80.049,797.381,4.578,1918.403,"
"
2025-10-29 23:07:00.143439,25.621,81.037,790.003,4.578,1918.403,"
"
2025-10-29 23:08:00.133865,25.473,80.523,785.084,4.578,1918.403,"
"
2025-10-29 23:09:00.145970,25.326,79.847,782.046,4.578,1919.849,"
"
2025-10-29 23:10:00.146714,25.312,80.049,777.633,4.578,1918.403,"
"
2025-10-29 23:11:00.143059,25.195,78.537,770.255,4.578,1916.956,"
"
2025-10-29 23:12:00.302184,25.182,78.838,768.446,4.578,1918.403,"
"
2025-10-29 23:13:00.109539,24.878,77.138,762.876,4.578,1918.403,"
"
2025-10-29 23:14:00.125238,24.731,75.814,760.200,4.578,1919.849,"
"
2025-10-29 23:15:00.119705,25.030,78.024,755.425,4.589,1921.296,"
"
2025-10-29 23:16:00.132596,24.844,76.454,750.506,4.588,1921.296,"
"
2025-10-29 23:17:00.140255,24.731,76.837,748.047,4.588,1919.849,"
"
2025-10-29 23:18:00.154510,24.583,76.128,747.613,4.588,1918.403,"
"
2025-10-29 23:19:00.140807,24.583,77.825,745.587,4.589,1921.296,"
"
2025-10-29 23:20:00.156246,24.436,77.550,746.238,4.588,1919.849,"
"
2025-10-29 23:21:00.143229,24.657,77.337,748.047,4.588,1921.296,"
"
2025-10-29 23:22:00.137066,24.731,77.640,745.587,4.588,1921.296,"
"
2025-10-29 23:23:00.137808,24.444,76.635,744.141,4.588,1921.296,"
"
2025-10-29 23:24:00.141184,24.436,76.526,743.128,4.588,1918.403,"
"
2025-10-29 23:25:00.149803,24.436,76.624,743.128,4.588,1918.403,"
"
2025-10-29 23:26:00.366018,24.288,75.231,738.137,4.588,1918.403,"
"
2025-10-29 23:27:00.119655,24.141,73.137,738.137,4.585,1918.403,"
"
2025-10-29 23:28:00.121999,23.103,75.514,738.137,4.568,1918.403,"
"
2025-10-29 23:29:00.117661,22.956,74.316,746.817,4.569,1918.403,"
"
2025-10-29 23:30:00.205327,23.095,76.114,767.795,4.557,1918.403,"
"
2025-10-29 23:31:00.118302,22.973,77.431,780.165,4.557,1918.403,"
"
2025-10-29 23:32:00.126444,22.956,78.523,782.624,4.568,1918.403,"
"
2025-10-29 23:33:00.165611,23.012,79.742,785.084,4.548,1918.403,"
"
2025-10-29 23:34:00.158307,22.956,79.214,782.624,4.568,1918.403,"
"
2025-10-29 23:35:00.124920,22.956,79.847,777.633,4.568,1916.956,"
"
2025-10-29 23:36:00.127850,23.095,80.530,775.174,4.568,1916.956,"
"
2025-10-29 23:37:00.129407,22.956,80.530,770.399,4.568,1918.403,"
"
2025-10-29 23:38:00.133066,23.225,80.248,766.565,4.568,1918.403,"
"
2025-10-29 23:39:00.513992,23.251,80.523,762.876,4.568,1918.403,"
"
2025-10-29 23:40:00.253722,23.247,80.429,756.655,4.568,1918.403,"
"
2025-10-29 23:41:00.152921,23.103,79.843,748.192,4.568,1918.403,"
"
2025-10-29 23:42:00.114734,23.251,80.834,748.047,4.568,1918.403,"
"
2025-10-29 23:43:00.128983,23.251,81.442,745.587,4.568,1918.403,"
"
2025-10-29 23:44:00.119691,23.251,81.648,743.128,4.568,1918.403,"
"
2025-10-29 23:45:00.129440,23.398,81.236,743.128,4.568,1918.403,"
"
2025-10-29 23:46:00.116795,23.398,81.033,740.668,4.568,1918.403,"
"
2025-10-29 23:47:00.128712,23.398,81.239,733.218,4.568,1918.403,"
"
2025-10-29 23:48:00.129032,23.628,81.236,728.877,4.568,1918.403,"
"
2025-10-29 23:49:00.135554,23.546,80.932,725.839,4.557,1918.403,"
"
2025-10-29 23:50:00.161575,23.546,81.138,724.392,4.568,1918.403,"
"
2025-10-29 23:51:01.568573,23.694,80.827,723.452,4.568,1918.403,"
"
2025-10-29 23:52:00.128104,23.694,80.346,723.380,4.548,1918.403,"
"
2025-10-29 23:53:00.150026,23.694,80.635,723.380,4.557,1918.403,"
"
2025-10-29 23:54:00.142681,23.694,80.154,725.622,4.568,1918.403,"
"
2025-10-29 23:55:00.136710,23.694,80.150,723.380,4.557,1916.956,"
"
2025-10-29 23:56:00.143685,23.772,80.349,723.235,4.568,1918.403,"
"
2025-10-29 23:57:00.138297,23.845,80.433,713.469,4.557,1918.403,"
"
2025-10-29 23:58:00.146197,25.030,80.635,711.010,4.548,1914.062,"
"
2025-10-29 23:59:00.174909,23.993,80.729,711.010,4.548,1918.403,"
"
