DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-20 17:02:00.120773,22.956,63.531,735.677,6.495,2084.780,"
"
2025-10-20 17:03:00.377973,22.956,63.437,735.677,6.508,2084.780,"
"
2025-10-20 17:04:00.887813,23.103,63.339,735.677,6.495,2086.227,"
"
2025-10-20 17:05:00.117197,23.194,63.129,735.677,6.517,2086.227,"
"
2025-10-20 17:06:00.128415,23.251,63.032,735.677,6.517,2086.227,"
"
2025-10-20 17:07:00.111819,23.251,62.930,735.677,6.517,2087.674,"
"
2025-10-20 17:08:00.880874,23.390,62.728,733.218,6.517,2087.674,"
"
2025-10-20 17:09:00.350999,23.398,62.619,733.218,6.517,2086.227,"
"
2025-10-20 17:10:00.131688,23.546,62.623,738.137,6.508,2087.674,"
"
2025-10-20 17:11:00.116693,23.529,62.522,738.137,6.515,2086.227,"
"
2025-10-20 17:12:00.310441,23.416,62.417,743.128,6.508,2086.227,"
"
2025-10-20 17:13:00.114436,23.546,62.301,747.758,6.517,2086.227,"
"
2025-10-20 17:14:00.138013,23.546,62.297,748.047,6.508,2087.674,"
"
2025-10-20 17:15:00.117207,23.546,62.424,745.587,6.497,2086.227,"
"
2025-10-20 17:16:00.121142,23.694,62.428,740.668,6.515,2086.227,"
"
2025-10-20 17:17:00.139266,23.694,62.221,738.281,6.515,2084.780,"
"
2025-10-20 17:18:00.128611,23.694,62.225,740.668,6.476,2083.333,"
"
2025-10-20 17:19:00.582630,23.845,62.294,743.128,6.457,2084.780,"
"
2025-10-20 17:20:00.129672,23.845,61.918,738.137,6.488,2083.333,"
"
2025-10-20 17:21:00.156394,23.694,60.518,739.077,6.497,2083.333,"
"
2025-10-20 17:22:00.152416,23.407,60.518,740.668,6.528,2083.333,"
"
2025-10-20 17:23:00.106531,23.251,60.717,740.668,6.557,2083.333,"
"
2025-10-20 17:24:00.347552,22.990,60.829,736.979,6.547,2083.333,"
"
2025-10-20 17:25:00.113481,22.956,60.518,735.677,6.547,2083.333,"
"
2025-10-20 17:26:00.173332,22.808,60.218,735.677,6.547,2084.780,"
"
2025-10-20 17:27:00.127521,22.808,60.116,737.052,6.537,2086.227,"
"
2025-10-20 17:28:00.388166,22.717,59.227,738.643,6.537,2083.333,"
"
2025-10-20 17:29:00.201569,22.509,58.691,736.762,6.547,2083.333,"
"
2025-10-20 17:30:00.163967,22.474,59.021,738.137,6.528,2084.780,"
"
2025-10-20 17:31:00.115612,22.361,59.021,738.137,6.557,2084.780,"
"
2025-10-20 17:32:00.118702,22.361,58.590,738.137,6.557,2084.780,"
"
2025-10-20 17:33:00.115333,22.287,60.420,740.668,6.547,2084.780,"
"
2025-10-20 17:34:00.155245,22.448,61.505,743.128,6.547,2084.780,"
"
2025-10-20 17:35:00.160973,22.509,62.015,740.813,6.547,2083.333,"
"
2025-10-20 17:36:00.112609,22.656,62.424,745.587,6.557,2086.227,"
"
2025-10-20 17:37:00.190236,22.752,62.728,746.745,6.555,2084.780,"
"
2025-10-20 17:38:00.139782,22.656,63.028,740.668,6.557,2086.227,"
"
2025-10-20 17:39:00.141494,22.656,63.231,740.668,6.568,2086.227,"
"
2025-10-20 17:40:00.129617,22.717,63.336,740.668,6.568,2087.674,"
"
2025-10-20 17:41:00.137015,22.808,63.437,740.668,6.568,2087.674,"
"
2025-10-20 17:42:00.114891,22.956,63.440,744.358,6.568,2086.227,"
"
2025-10-20 17:43:00.105059,22.956,63.231,745.009,6.547,2086.227,"
"
2025-10-20 17:44:00.129959,23.099,63.129,747.974,6.557,2086.227,"
"
2025-10-20 17:45:00.111598,23.251,63.028,748.047,6.557,2086.227,"
"
2025-10-20 17:46:00.395039,23.307,62.930,745.587,6.578,2086.227,"
"
2025-10-20 17:47:00.355654,23.381,62.731,744.358,6.578,2087.674,"
"
2025-10-20 17:48:00.114796,23.398,62.728,745.587,6.557,2086.227,"
"
2025-10-20 17:49:00.122076,23.398,62.623,740.668,6.495,2084.780,"
"
2025-10-20 17:50:00.118760,23.542,62.522,740.668,6.488,2084.780,"
"
2025-10-20 17:51:00.109943,23.411,62.522,740.668,6.495,2084.780,"
"
2025-10-20 17:52:00.123352,23.546,62.428,738.137,6.528,2080.440,"
"
2025-10-20 17:53:00.116456,23.620,62.294,738.137,6.547,2084.780,"
"
2025-10-20 17:54:00.122446,23.694,62.301,740.668,6.557,2084.780,"
"
2025-10-20 17:55:00.156863,23.763,62.294,739.005,6.568,2083.333,"
"
2025-10-20 17:56:00.127104,23.694,62.218,735.677,6.568,2083.333,"
"
2025-10-20 17:57:00.120266,23.694,62.294,735.677,6.547,2084.780,"
"
2025-10-20 17:58:00.127120,23.694,62.294,738.137,6.547,2084.780,"
"
2025-10-20 17:59:00.123126,23.828,62.297,738.064,6.547,2083.333,"
"
2025-10-20 18:00:00.177084,23.694,61.621,738.137,6.547,2083.333,"
"
2025-10-20 18:01:00.188989,23.546,61.104,735.677,6.547,2083.333,"
"
2025-10-20 18:02:00.347663,23.281,60.825,735.677,6.547,2083.333,"
"
2025-10-20 18:03:00.120517,23.251,61.010,740.668,6.547,2083.333,"
"
2025-10-20 18:04:00.152519,23.047,60.428,741.175,6.547,2084.780,"
"
2025-10-20 18:05:00.143798,22.808,60.724,738.137,6.557,2083.333,"
"
2025-10-20 18:06:00.133001,22.808,61.104,738.137,6.557,2083.333,"
"
2025-10-20 18:07:00.123045,22.808,60.623,738.137,6.547,2084.780,"
"
2025-10-20 18:08:00.340833,22.730,60.417,736.979,6.547,2083.333,"
"
2025-10-20 18:09:00.134229,22.656,60.012,738.137,6.547,2083.333,"
"
2025-10-20 18:10:00.143633,22.509,60.012,738.137,6.555,2084.780,"
"
2025-10-20 18:11:00.117496,22.474,60.008,736.979,6.557,2083.333,"
"
2025-10-20 18:12:00.116275,22.361,60.308,738.137,6.547,2084.780,"
"
2025-10-20 18:13:00.427333,22.361,60.420,738.137,6.547,2084.780,"
"
2025-10-20 18:14:00.118831,22.305,60.623,737.558,6.547,2083.333,"
"
2025-10-20 18:15:00.111795,22.361,60.720,735.749,6.547,2084.780,"
"
2025-10-20 18:16:00.121064,22.361,60.514,736.183,6.528,2086.227,"
"
2025-10-20 18:17:00.125118,22.448,60.619,738.137,6.545,2084.780,"
"
2025-10-20 18:18:00.128980,22.361,60.417,736.690,6.525,2084.780,"
"
2025-10-20 18:19:00.214631,22.361,60.514,738.137,6.588,2083.333,"
"
2025-10-20 18:20:00.144099,22.361,60.724,738.137,5.823,2080.440,"
"
2025-10-20 18:21:00.165178,22.361,61.104,738.137,5.723,2080.440,"
"
2025-10-20 18:22:00.586710,22.509,61.505,740.668,5.672,2080.440,"
"
2025-10-20 18:23:01.087057,22.509,61.708,739.366,5.632,2080.440,"
"
2025-10-20 18:24:00.136417,22.361,62.023,738.137,5.602,2084.780,"
"
2025-10-20 18:25:00.172173,22.448,62.117,738.137,5.582,2084.780,"
"
2025-10-20 18:26:00.118851,22.370,62.413,740.668,5.570,2084.780,"
"
2025-10-20 18:27:00.140563,22.509,62.290,744.068,5.562,2083.333,"
"
2025-10-20 18:28:00.165118,22.509,62.218,743.056,5.551,2084.780,"
"
2025-10-20 18:29:00.112204,22.509,62.522,743.128,5.542,2083.333,"
"
2025-10-20 18:30:00.120784,22.509,63.133,740.668,5.531,2083.333,"
"
2025-10-20 18:31:00.211257,22.656,61.816,745.587,5.522,2080.440,"
"
2025-10-20 18:32:00.123222,22.387,61.415,743.128,5.501,2084.780,"
"
2025-10-20 18:33:00.139676,22.365,61.816,745.587,5.501,2083.333,"
"
2025-10-20 18:34:00.129829,22.509,61.306,745.587,5.492,2083.333,"
"
2025-10-20 18:35:00.373492,22.361,62.214,743.200,5.491,2084.780,"
"
2025-10-20 18:36:00.348963,22.361,61.607,745.587,5.474,2083.333,"
"
2025-10-20 18:37:00.169548,22.214,61.198,745.443,5.474,2083.333,"
"
2025-10-20 18:38:00.148125,22.214,61.603,748.047,5.474,2084.780,"
"
2025-10-20 18:39:00.868671,22.214,62.012,748.481,5.461,2084.780,"
"
2025-10-20 18:40:00.909036,22.214,61.813,745.587,5.461,2084.780,"
"
2025-10-20 18:41:00.104529,22.352,61.314,747.758,5.440,2084.780,"
"
2025-10-20 18:42:00.391997,22.214,60.619,743.128,5.440,2084.780,"
"
2025-10-20 18:43:00.126638,22.209,60.319,743.128,5.431,2084.780,"
"
2025-10-20 18:44:00.125158,22.144,59.910,745.587,5.420,2084.780,"
"
2025-10-20 18:45:00.120726,22.066,59.907,745.587,5.420,2084.780,"
"
2025-10-20 18:46:00.394805,22.066,62.221,745.587,5.671,2084.780,"
"
2025-10-20 18:47:00.147692,22.214,62.721,745.587,5.582,2084.780,"
"
2025-10-20 18:48:00.144843,22.214,62.927,745.587,6.114,2083.333,"
"
2025-10-20 18:49:00.117721,22.431,63.129,750.506,5.762,2083.333,"
"
2025-10-20 18:50:00.123775,22.569,63.339,750.434,6.547,2084.780,"
"
2025-10-20 18:51:00.118886,22.509,63.534,750.506,5.732,2080.440,"
"
2025-10-20 18:52:00.143552,22.509,63.545,750.506,5.590,2080.440,"
"
2025-10-20 18:53:00.118579,22.656,63.440,751.953,5.945,2080.440,"
"
2025-10-20 18:54:01.104983,22.778,63.343,753.183,5.945,2080.440,"
"
2025-10-20 18:55:00.132716,22.808,63.234,752.749,6.001,2080.440,"
"
2025-10-20 18:56:00.112214,22.812,63.133,751.808,5.981,2084.780,"
"
2025-10-20 18:57:00.107514,22.956,62.934,748.047,6.053,2084.780,"
"
2025-10-20 18:58:00.148394,23.103,62.829,745.660,6.014,2084.780,"
"
2025-10-20 18:59:00.112174,23.103,62.826,746.817,5.981,2083.333,"
"
2025-10-20 19:00:00.334811,23.251,62.731,746.021,5.981,2084.780,"
"
2025-10-20 19:01:00.131733,23.177,62.619,743.634,5.993,2084.780,"
"
2025-10-20 19:02:00.116576,23.251,62.525,743.128,6.001,2084.780,"
"
2025-10-20 19:03:00.207282,23.251,62.428,740.668,5.992,2084.780,"
"
2025-10-20 19:04:00.121532,23.385,62.294,740.668,6.001,2083.333,"
"
2025-10-20 19:05:00.120751,23.398,62.428,740.668,5.993,2084.780,"
"
2025-10-20 19:06:00.158062,23.398,62.424,740.596,6.001,2083.333,"
"
2025-10-20 19:07:00.365334,23.546,62.221,738.137,6.014,2084.780,"
"
2025-10-20 19:08:00.127696,23.546,62.297,740.668,6.014,2083.333,"
"
2025-10-20 19:09:00.121392,23.407,62.214,738.137,6.001,2083.333,"
"
2025-10-20 19:10:00.871012,23.546,62.225,738.137,5.993,2083.333,"
"
2025-10-20 19:11:00.129066,23.546,62.225,738.137,5.993,2083.333,"
"
2025-10-20 19:12:00.113562,23.546,62.117,738.137,5.992,2084.780,"
"
2025-10-20 19:13:00.124120,23.694,62.120,740.162,5.993,2083.333,"
"
2025-10-20 19:14:00.112281,23.694,62.221,743.128,5.993,2084.780,"
"
2025-10-20 19:15:00.125696,23.659,61.505,745.587,6.001,2084.780,"
"
2025-10-20 19:16:00.338361,23.546,61.310,745.587,5.973,2083.333,"
"
2025-10-20 19:17:00.131122,23.398,60.326,745.587,5.981,2083.333,"
"
2025-10-20 19:18:00.125542,23.103,60.525,743.128,5.993,2083.333,"
"
2025-10-20 19:19:00.132166,22.812,60.923,740.668,5.993,2083.333,"
"
2025-10-20 19:20:00.236105,22.808,61.914,740.668,5.973,2083.333,"
"
2025-10-20 19:21:00.132267,22.808,60.999,740.741,6.316,2083.333,"
"
2025-10-20 19:22:00.161663,22.778,60.218,740.668,6.326,2078.993,"
"
2025-10-20 19:23:00.189410,22.656,60.116,738.281,6.343,2080.440,"
"
2025-10-20 19:24:00.115776,22.509,59.708,738.137,6.377,2080.440,"
"
2025-10-20 19:25:00.378527,22.361,59.805,738.137,6.407,2080.440,"
"
2025-10-20 19:26:00.371616,22.322,59.635,741.609,6.416,2080.440,"
"
2025-10-20 19:27:00.135960,22.500,60.225,745.298,6.436,2080.440,"
"
2025-10-20 19:28:00.135633,22.361,61.408,743.128,6.436,2080.440,"
"
2025-10-20 19:29:00.354580,22.361,60.626,745.443,6.447,2084.780,"
"
2025-10-20 19:30:01.225712,22.214,60.525,743.128,6.436,2084.780,"
"
2025-10-20 19:31:00.132786,22.214,60.518,745.370,6.447,2080.440,"
"
2025-10-20 19:32:00.116662,22.214,60.518,743.128,6.447,2080.440,"
"
2025-10-20 19:33:00.156314,22.214,60.623,748.047,6.446,2080.440,"
"
2025-10-20 19:34:00.434294,22.214,60.619,748.047,6.447,2080.440,"
"
2025-10-20 19:35:00.133841,22.279,60.420,749.277,6.467,2080.440,"
"
2025-10-20 19:36:00.144967,22.214,59.809,749.566,6.487,2080.440,"
"
2025-10-20 19:37:00.152279,22.214,59.328,750.506,6.466,2084.780,"
"
2025-10-20 19:38:00.111978,22.066,59.321,750.506,6.474,2084.780,"
"
2025-10-20 19:39:00.158843,22.066,59.527,752.966,6.487,2084.780,"
"
2025-10-20 19:40:00.457729,21.918,59.632,750.506,6.474,2084.780,"
"
2025-10-20 19:41:00.128210,21.918,59.632,753.255,6.487,2084.780,"
"
2025-10-20 19:42:00.113116,21.918,59.704,751.736,6.487,2084.780,"
"
2025-10-20 19:43:00.389993,21.927,59.708,754.196,6.474,2084.780,"
"
2025-10-20 19:44:00.400729,21.918,59.531,753.111,6.488,2084.780,"
"
2025-10-20 19:45:00.136375,22.066,60.109,753.183,6.487,2084.780,"
"
2025-10-20 19:46:00.128589,22.066,60.312,755.425,6.488,2084.780,"
"
2025-10-20 19:47:00.124625,22.062,60.312,757.885,6.487,2084.780,"
"
2025-10-20 19:48:00.126145,22.027,60.012,762.876,6.488,2084.780,"
"
2025-10-20 19:49:00.150279,22.066,60.417,758.825,6.487,2084.780,"
"
2025-10-20 19:50:00.362370,21.918,59.805,757.885,6.487,2084.780,"
"
2025-10-20 19:51:00.339984,22.066,61.404,759.115,6.487,2084.780,"
"
2025-10-20 19:52:00.161310,22.066,62.214,758.030,6.487,2084.780,"
"
2025-10-20 19:53:00.108500,22.083,62.619,762.876,6.436,2080.440,"
"
2025-10-20 19:54:00.344969,22.222,62.822,761.646,6.436,2083.333,"
"
2025-10-20 19:55:00.163860,22.214,63.032,762.876,6.436,2080.440,"
"
2025-10-20 19:56:00.129106,22.361,63.137,762.876,6.466,2080.440,"
"
2025-10-20 19:57:00.134295,22.474,63.028,762.876,6.446,2080.440,"
"
2025-10-20 19:58:00.124449,22.509,63.028,762.876,6.487,2083.333,"
"
2025-10-20 19:59:00.370976,22.517,62.724,762.876,6.488,2083.333,"
"
2025-10-20 20:00:00.131969,22.769,62.623,760.417,6.488,2084.780,"
"
2025-10-20 20:01:00.127860,22.778,62.547,760.851,6.487,2080.440,"
"
2025-10-20 20:02:00.124504,22.812,62.446,762.876,6.487,2083.333,"
"
2025-10-20 20:03:00.132657,22.956,62.240,765.263,6.488,2080.440,"
"
2025-10-20 20:04:00.142785,22.956,62.240,762.876,6.488,2080.440,"
"
2025-10-20 20:05:00.357021,23.103,62.156,762.876,6.488,2080.440,"
"
2025-10-20 20:06:00.146313,23.181,62.052,760.489,6.487,2083.333,"
"
2025-10-20 20:07:00.164038,23.103,62.052,757.885,6.488,2083.333,"
"
2025-10-20 20:08:00.170163,23.251,61.842,755.425,6.487,2080.440,"
"
2025-10-20 20:09:00.132363,23.390,61.853,752.966,6.487,2080.440,"
"
2025-10-20 20:10:00.168761,23.398,61.737,752.749,6.488,2080.440,"
"
2025-10-20 20:11:00.160842,23.511,61.755,750.506,6.488,2080.440,"
"
2025-10-20 20:12:00.155075,23.546,61.733,750.506,6.488,2080.440,"
"
2025-10-20 20:13:00.878760,23.546,61.737,748.047,6.488,2080.440,"
"
2025-10-20 20:14:00.156772,23.546,61.744,746.528,6.487,2080.440,"
"
2025-10-20 20:15:00.135137,23.676,61.737,748.047,6.487,2080.440,"
"
2025-10-20 20:16:00.412720,23.668,61.737,748.047,6.487,2080.440,"
"
2025-10-20 20:17:00.128624,23.845,61.751,750.506,6.488,2080.440,"
"
2025-10-20 20:18:00.332757,23.694,61.759,750.506,6.487,2080.440,"
"
2025-10-20 20:19:00.127002,23.841,61.834,748.047,6.488,2080.440,"
"
2025-10-20 20:20:00.961251,23.845,61.853,748.047,6.488,2080.440,"
"
2025-10-20 20:21:00.151078,23.993,61.838,750.506,6.488,2080.440,"
"
2025-10-20 20:22:00.141202,24.123,61.957,748.047,6.488,2080.440,"
"
2025-10-20 20:23:00.132694,23.845,61.437,745.587,6.488,2080.440,"
"
2025-10-20 20:24:00.133901,23.694,61.335,745.370,6.437,2077.546,"
"
2025-10-20 20:25:00.173381,23.407,61.230,743.128,6.447,2077.546,"
"
2025-10-20 20:26:00.186307,23.398,61.335,745.587,6.447,2077.546,"
"
2025-10-20 20:27:00.134546,23.238,61.245,743.273,6.474,2077.546,"
"
2025-10-20 20:28:00.366620,23.103,61.744,743.128,6.467,2077.546,"
"
2025-10-20 20:29:00.124731,23.251,62.254,741.898,6.497,2077.546,"
"
2025-10-20 20:30:00.377925,23.216,62.970,743.128,6.495,2080.440,"
"
2025-10-20 20:31:00.333790,23.251,63.849,743.128,6.495,2080.440,"
"
2025-10-20 20:32:00.128062,23.251,64.157,740.668,6.497,2080.440,"
"
2025-10-20 20:33:00.115966,23.251,63.650,739.439,6.488,2080.440,"
"
2025-10-20 20:34:00.135780,23.234,63.643,738.137,6.495,2080.440,"
"
2025-10-20 20:35:00.140964,23.251,63.368,739.728,6.495,2080.440,"
"
2025-10-20 20:36:00.125924,23.181,63.173,740.813,6.495,2080.440,"
"
2025-10-20 20:37:00.126627,23.103,62.742,740.668,6.495,2080.440,"
"
2025-10-20 20:38:00.121568,23.103,62.449,740.668,6.495,2080.440,"
"
2025-10-20 20:39:00.247502,23.103,62.337,740.741,6.495,2080.440,"
"
2025-10-20 20:40:00.121571,23.095,62.037,747.468,6.495,2080.440,"
"
2025-10-20 20:41:00.164077,22.808,61.249,745.587,6.495,2080.440,"
"
2025-10-20 20:42:00.119187,22.752,61.241,748.047,6.495,2080.440,"
"
2025-10-20 20:43:00.127001,22.656,61.249,744.647,6.515,2080.440,"
"
2025-10-20 20:44:00.856910,22.656,61.230,743.128,6.508,2080.440,"
"
2025-10-20 20:45:00.359883,22.509,60.945,744.936,6.508,2080.440,"
"
2025-10-20 20:46:00.112992,22.509,60.663,744.358,6.515,2080.440,"
"
2025-10-20 20:47:00.112711,22.509,60.355,745.587,6.495,2080.440,"
"
2025-10-20 20:48:00.122459,22.509,60.048,748.047,6.495,2080.440,"
"
2025-10-20 20:49:00.118582,22.513,59.827,748.698,6.495,2080.440,"
"
2025-10-20 20:50:00.125113,22.361,59.936,745.587,6.497,2080.440,"
"
2025-10-20 20:51:00.126679,22.214,59.932,745.587,6.495,2080.440,"
"
2025-10-20 20:52:00.129821,22.361,59.755,743.128,6.495,2080.440,"
"
2025-10-20 20:53:00.393242,22.214,59.473,744.358,6.495,2080.440,"
"
2025-10-20 20:54:00.864703,22.214,59.473,743.345,6.495,2080.440,"
"
2025-10-20 20:55:00.109775,22.214,59.158,744.068,6.446,2077.546,"
"
2025-10-20 20:56:00.611542,22.066,59.350,743.128,6.447,2077.546,"
"
2025-10-20 20:57:00.112336,22.066,59.567,741.247,6.467,2077.546,"
"
2025-10-20 20:58:00.128872,22.066,59.737,740.668,6.487,2077.546,"
"
2025-10-20 20:59:00.134876,21.927,59.042,741.681,6.488,2077.546,"
"
2025-10-20 21:00:00.133492,22.066,58.822,742.694,6.495,2078.993,"
"
2025-10-20 21:01:00.121172,22.066,60.945,748.047,6.495,2077.546,"
"
2025-10-20 21:02:00.110888,22.183,61.636,748.047,6.515,2077.546,"
"
2025-10-20 21:03:01.000071,22.214,62.153,750.506,6.507,2078.993,"
"
2025-10-20 21:04:01.034565,22.361,62.645,750.506,6.495,2080.440,"
"
2025-10-20 21:05:00.144906,22.483,63.053,750.506,6.497,2078.993,"
"
2025-10-20 21:06:00.140521,22.509,63.556,750.506,6.495,2078.993,"
"
2025-10-20 21:07:00.160222,22.656,63.741,750.506,6.495,2078.993,"
"
2025-10-20 21:08:00.166039,22.734,63.835,748.047,6.495,2077.546,"
"
2025-10-20 21:09:00.118481,22.773,63.947,747.107,6.508,2078.993,"
"
2025-10-20 21:10:00.112833,22.808,63.961,745.587,6.495,2078.993,"
"
2025-10-20 21:11:00.114870,22.956,64.044,745.587,6.508,2077.546,"
"
2025-10-20 21:12:00.140107,23.103,64.055,743.128,6.528,2080.440,"
"
2025-10-20 21:13:00.136829,23.125,63.947,744.358,6.515,2078.993,"
"
2025-10-20 21:14:00.119203,23.251,63.856,745.587,6.515,2080.440,"
"
2025-10-20 21:15:00.161458,23.251,63.860,748.047,6.515,2083.333,"
"
2025-10-20 21:16:00.127133,23.398,63.842,750.506,6.515,2080.440,"
"
2025-10-20 21:17:00.126297,23.681,63.853,750.217,6.515,2080.440,"
"
2025-10-20 21:18:00.130387,23.546,63.744,745.587,6.515,2080.440,"
"
2025-10-20 21:19:00.131687,23.546,63.737,745.587,6.515,2083.333,"
"
2025-10-20 21:20:00.233371,23.620,63.759,748.047,6.515,2080.440,"
"
2025-10-20 21:21:00.890080,23.685,63.643,748.047,6.515,2080.440,"
"
2025-10-20 21:22:00.377688,23.845,63.647,750.506,6.517,2080.440,"
"
2025-10-20 21:23:00.155716,23.841,63.737,748.047,6.515,2083.333,"
"
2025-10-20 21:24:00.328679,23.845,63.650,750.651,6.515,2080.440,"
"
2025-10-20 21:25:00.116403,23.993,63.737,752.966,6.515,2077.546,"
"
2025-10-20 21:26:00.123487,23.993,62.847,750.217,6.488,2077.546,"
"
2025-10-20 21:27:00.125430,23.845,62.052,745.587,6.488,2077.546,"
"
2025-10-20 21:28:00.864054,23.563,61.954,743.273,6.497,2077.546,"
"
2025-10-20 21:29:00.144550,23.251,61.650,740.668,6.508,2076.100,"
"
2025-10-20 21:30:00.125060,23.099,61.961,740.668,6.515,2077.546,"
"
2025-10-20 21:31:00.334604,22.956,62.261,743.128,6.515,2077.546,"
"
2025-10-20 21:32:00.126289,22.956,61.560,739.439,6.528,2077.546,"
"
2025-10-20 21:33:00.119898,22.665,61.032,736.617,6.535,2077.546,"
"
2025-10-20 21:34:00.127512,22.730,60.749,738.137,6.535,2077.546,"
"
2025-10-20 21:35:00.140262,22.565,60.153,737.847,6.528,2077.546,"
"
2025-10-20 21:36:00.162536,22.509,59.270,735.677,6.528,2077.546,"
"
2025-10-20 21:37:00.164219,22.361,59.049,733.218,6.528,2077.546,"
"
2025-10-20 21:38:00.144376,22.214,60.648,733.218,6.528,2078.993,"
"
2025-10-20 21:39:00.115610,22.361,61.936,733.218,6.515,2077.546,"
"
2025-10-20 21:40:00.123089,22.435,62.558,733.218,6.528,2077.546,"
"
2025-10-20 21:41:00.109901,22.565,63.068,728.516,6.515,2078.993,"
"
2025-10-20 21:42:00.120016,22.656,63.368,731.771,6.528,2077.546,"
"
2025-10-20 21:43:00.115328,22.956,63.730,735.677,6.528,2078.993,"
"
2025-10-20 21:44:00.127886,22.956,63.947,733.145,6.525,2077.546,"
"
2025-10-20 21:45:00.151378,22.956,64.254,733.218,6.528,2078.993,"
"
2025-10-20 21:46:00.124997,23.064,64.446,735.677,6.528,2077.546,"
"
2025-10-20 21:47:00.113946,23.099,64.442,735.677,6.528,2077.546,"
"
2025-10-20 21:48:00.119326,23.194,64.558,737.847,6.528,2078.993,"
"
2025-10-20 21:49:00.799227,23.251,64.457,736.256,6.528,2077.546,"
"
2025-10-20 21:50:00.869941,23.359,64.355,738.137,6.528,2078.993,"
"
2025-10-20 21:51:00.128892,23.398,64.337,740.668,6.515,2077.546,"
"
2025-10-20 21:52:00.160777,23.694,64.348,740.668,6.515,2077.546,"
"
2025-10-20 21:53:00.145417,23.837,64.261,742.188,6.528,2077.546,"
"
2025-10-20 21:54:00.102976,23.676,64.153,738.137,6.515,2077.546,"
"
2025-10-20 21:55:00.121584,23.845,64.044,735.677,6.517,2077.546,"
"
2025-10-20 21:56:00.107759,23.845,63.947,735.677,6.515,2078.993,"
"
2025-10-20 21:57:00.130695,23.837,62.768,735.749,6.476,2077.546,"
"
2025-10-20 21:58:00.375963,23.398,62.135,738.137,6.488,2077.546,"
"
2025-10-20 21:59:00.486849,23.264,62.146,738.137,6.495,2073.206,"
"
2025-10-20 22:00:00.148759,23.103,62.316,735.677,6.508,2076.100,"
"
2025-10-20 22:01:00.167407,23.234,62.146,738.643,6.497,2076.100,"
"
2025-10-20 22:02:00.154893,23.082,61.534,739.149,6.517,2076.100,"
"
2025-10-20 22:03:00.134952,22.921,61.447,738.137,6.528,2077.546,"
"
2025-10-20 22:04:00.391764,22.778,61.035,738.137,6.537,2077.546,"
"
2025-10-20 22:05:00.584176,22.656,60.055,738.137,6.535,2077.546,"
"
2025-10-20 22:06:00.136578,22.517,59.849,738.137,6.528,2078.993,"
"
2025-10-20 22:07:00.364400,22.487,59.350,735.677,6.528,2077.546,"
"
2025-10-20 22:08:00.158348,22.374,58.948,735.677,6.528,2077.546,"
"
2025-10-20 22:09:00.911494,22.361,58.738,735.677,6.528,2078.993,"
"
2025-10-20 22:10:00.110196,22.491,60.945,735.677,6.528,2077.546,"
"
2025-10-20 22:11:00.130739,22.609,61.936,732.928,6.528,2078.993,"
"
2025-10-20 22:12:00.132167,22.565,62.319,733.218,6.528,2078.993,"
"
2025-10-20 22:13:00.150745,22.656,62.847,733.218,6.537,2078.993,"
"
2025-10-20 22:14:00.334939,22.778,63.270,733.218,6.535,2078.993,"
"
2025-10-20 22:15:00.160527,22.773,63.632,730.758,6.535,2078.993,"
"
2025-10-20 22:16:00.123620,22.808,64.037,730.758,6.535,2077.546,"
"
2025-10-20 22:17:00.120222,22.956,64.236,730.758,6.528,2078.993,"
"
2025-10-20 22:18:00.150711,23.103,64.345,728.733,6.528,2078.993,"
"
2025-10-20 22:19:00.874131,23.103,64.341,730.758,6.528,2078.993,"
"
2025-10-20 22:20:00.152873,23.251,64.457,733.435,6.528,2077.546,"
"
2025-10-20 22:21:00.161362,23.325,64.460,730.758,6.528,2077.546,"
"
2025-10-20 22:22:00.383651,23.398,64.341,735.677,6.528,2077.546,"
"
2025-10-20 22:23:00.786354,23.689,64.243,733.724,6.528,2078.993,"
"
2025-10-20 22:24:00.116075,23.546,64.254,730.975,6.528,2078.993,"
"
2025-10-20 22:25:00.111305,23.585,64.138,730.758,6.528,2077.546,"
"
2025-10-20 22:26:00.404064,23.789,64.153,730.758,6.528,2078.993,"
"
2025-10-20 22:27:00.138585,23.845,64.153,730.758,6.528,2077.546,"
"
2025-10-20 22:28:00.140028,23.845,63.741,730.758,6.474,2078.993,"
"
2025-10-20 22:29:00.162554,23.845,62.326,729.528,6.488,2077.546,"
"
2025-10-20 22:30:00.128846,23.407,62.446,725.911,6.495,2076.100,"
"
2025-10-20 22:31:00.876044,23.325,61.842,725.911,6.495,2076.100,"
"
2025-10-20 22:32:00.143555,23.103,61.733,725.839,6.495,2073.206,"
"
2025-10-20 22:33:00.129362,22.956,62.044,725.839,6.528,2076.100,"
"
2025-10-20 22:34:00.121155,22.817,61.129,725.911,6.528,2076.100,"
"
2025-10-20 22:35:00.163317,22.799,61.032,728.299,6.528,2076.100,"
"
2025-10-20 22:36:00.130928,22.656,60.749,725.839,6.528,2076.100,"
"
2025-10-20 22:37:00.134748,22.578,60.344,729.818,6.515,2077.546,"
"
2025-10-20 22:38:00.346289,22.652,59.672,731.771,6.528,2077.546,"
"
2025-10-20 22:39:00.119638,22.431,59.357,730.686,6.517,2078.993,"
"
2025-10-20 22:40:00.110823,22.500,58.341,730.758,6.515,2078.993,"
"
2025-10-20 22:41:00.121083,22.361,59.733,733.218,6.515,2078.993,"
"
