DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-10 19:11:00.103683,22.882,69.311,622.107,4.292,2210.648,"
"
2025-10-10 19:12:00.162118,23.030,69.094,619.647,4.305,2210.648,"
"
2025-10-10 19:13:00.135108,23.251,68.887,614.873,4.305,2207.755,"
"
2025-10-10 19:14:00.113656,23.251,68.793,609.809,4.292,2209.201,"
"
2025-10-10 19:15:00.110499,23.251,68.616,605.252,4.292,2209.201,"
"
2025-10-10 19:16:00.138937,23.398,68.511,602.358,4.305,2209.201,"
"
2025-10-10 19:17:00.124504,23.546,68.417,599.899,4.305,2207.755,"
"
2025-10-10 19:18:00.112926,23.546,68.207,599.899,4.305,2207.755,"
"
2025-10-10 19:19:00.106349,23.546,67.329,594.980,4.305,2207.755,"
"
2025-10-10 19:20:00.123268,23.546,66.822,592.520,4.305,2209.201,"
"
2025-10-10 19:21:00.147036,23.398,66.815,587.529,4.305,2207.755,"
"
2025-10-10 19:22:00.345783,23.433,66.526,587.746,4.294,2207.755,"
"
2025-10-10 19:23:00.108096,23.286,66.526,585.069,4.294,2207.755,"
"
2025-10-10 19:24:00.103745,23.134,66.316,580.151,4.294,2203.414,"
"
2025-10-10 19:25:00.137815,23.103,65.705,580.078,4.294,2207.755,"
"
2025-10-10 19:26:00.113637,23.247,65.516,577.691,4.294,2209.201,"
"
2025-10-10 19:27:00.126188,23.103,65.307,575.232,4.294,2207.755,"
"
2025-10-10 19:28:00.122226,23.103,65.097,572.772,4.294,2207.755,"
"
2025-10-10 19:29:00.116397,23.099,64.316,570.168,4.294,2207.755,"
"
2025-10-10 19:30:00.115980,22.956,64.113,567.781,4.294,2203.414,"
"
2025-10-10 19:31:00.132891,22.969,63.704,566.479,4.294,2203.414,"
"
2025-10-10 19:32:00.116456,22.956,63.531,567.781,4.294,2203.414,"
"
2025-10-10 19:33:00.108185,23.099,62.930,565.177,4.294,2203.414,"
"
2025-10-10 19:34:00.166637,22.956,62.818,560.547,4.294,2207.755,"
"
2025-10-10 19:35:00.140450,22.899,62.923,560.402,4.294,2207.755,"
"
2025-10-10 19:36:00.111965,22.843,63.028,560.330,4.294,2207.755,"
"
2025-10-10 19:37:00.109108,22.817,62.927,557.943,4.296,2203.414,"
"
2025-10-10 19:38:00.122838,22.808,62.923,555.483,4.296,2203.414,"
"
2025-10-10 19:39:00.111409,22.808,62.930,555.483,4.294,2199.074,"
"
2025-10-10 19:40:00.109732,22.808,62.927,553.024,4.306,2196.180,"
"
2025-10-10 19:41:00.121767,22.808,62.927,553.168,4.296,2200.521,"
"
2025-10-10 19:42:00.116498,22.808,62.927,553.024,4.294,2196.180,"
"
2025-10-10 19:43:00.133695,22.730,63.129,550.492,4.296,2199.074,"
"
2025-10-10 19:44:00.116125,22.799,63.126,550.492,4.296,2200.521,"
"
2025-10-10 19:45:00.127911,22.656,63.234,550.492,4.296,2196.180,"
"
2025-10-10 19:46:00.123025,22.713,63.332,548.032,4.296,2194.734,"
"
2025-10-10 19:47:00.115211,22.656,63.234,548.032,4.286,2196.180,"
"
2025-10-10 19:48:00.113095,22.656,63.430,548.032,4.294,2196.180,"
"
2025-10-10 19:49:00.129153,22.656,63.430,545.573,4.294,2196.180,"
"
2025-10-10 19:50:00.142853,22.656,63.339,545.573,4.296,2196.180,"
"
2025-10-10 19:51:00.988631,22.656,63.332,545.573,4.296,2196.180,"
"
2025-10-10 19:52:00.113991,22.656,63.238,543.113,4.296,2196.180,"
"
2025-10-10 19:53:00.107704,22.522,63.231,543.113,4.294,2196.180,"
"
2025-10-10 19:54:00.379406,22.509,63.437,541.884,4.296,2196.180,"
"
2025-10-10 19:55:00.110772,22.509,63.534,540.654,4.296,2196.180,"
"
2025-10-10 19:56:00.147743,22.509,63.332,540.654,4.296,2196.180,"
"
2025-10-10 19:57:00.119912,22.509,63.430,538.194,4.296,2196.180,"
"
2025-10-10 19:58:00.125232,22.656,63.129,538.194,4.296,2196.180,"
"
2025-10-10 19:59:00.113889,22.656,62.623,538.194,4.296,2196.180,"
"
2025-10-10 20:00:00.125703,22.730,62.435,538.194,4.296,2196.180,"
"
2025-10-10 20:01:00.109191,22.582,61.929,536.965,4.296,2199.074,"
"
2025-10-10 20:02:00.127589,22.361,61.929,533.276,4.296,2199.074,"
"
2025-10-10 20:03:00.151641,22.361,61.834,533.276,4.296,2196.180,"
"
2025-10-10 20:04:00.116052,22.361,61.947,529.514,4.296,2196.180,"
"
2025-10-10 20:05:00.107335,22.361,61.733,528.284,4.296,2196.180,"
"
2025-10-10 20:06:00.105750,22.140,62.041,525.825,4.296,2196.180,"
"
2025-10-10 20:07:00.153570,22.209,61.744,525.825,4.296,2196.180,"
"
2025-10-10 20:08:00.107845,22.157,61.632,521.484,4.296,2196.180,"
"
2025-10-10 20:09:00.117420,22.214,61.332,520.906,4.296,2194.734,"
"
2025-10-10 20:10:00.105895,22.135,61.321,519.025,4.296,2191.840,"
"
2025-10-10 20:11:00.125132,22.201,63.043,518.446,4.296,2191.840,"
"
2025-10-10 20:12:00.114930,22.287,64.435,515.842,4.296,2188.947,"
"
2025-10-10 20:13:00.343586,22.509,65.137,513.961,4.286,2188.947,"
"
2025-10-10 20:14:00.120798,22.509,65.864,513.527,4.296,2191.840,"
"
2025-10-10 20:15:00.127050,22.808,66.435,513.961,4.296,2191.840,"
"
2025-10-10 20:16:00.136433,22.808,66.851,513.527,4.296,2191.840,"
"
2025-10-10 20:17:00.123143,22.973,67.470,513.527,4.266,2191.840,"
"
2025-10-10 20:18:00.120619,23.103,67.951,514.106,4.296,2187.500,"
"
2025-10-10 20:19:00.339687,23.251,68.240,513.817,4.296,2191.840,"
"
2025-10-10 20:20:00.113256,23.251,68.837,513.527,4.296,2191.840,"
"
2025-10-10 20:21:00.137820,23.398,69.043,513.527,4.296,2191.840,"
"
2025-10-10 20:22:00.115138,23.507,69.361,513.238,4.296,2187.500,"
"
2025-10-10 20:23:00.114618,23.559,69.661,510.344,4.296,2187.500,"
"
2025-10-10 20:24:00.112860,23.694,69.770,510.995,4.296,2191.840,"
"
2025-10-10 20:25:00.115374,23.845,69.784,510.995,4.296,2187.500,"
"
2025-10-10 20:26:00.131130,23.993,69.459,511.936,4.296,2191.840,"
"
2025-10-10 20:27:00.123549,23.845,68.757,513.527,4.296,2188.947,"
"
2025-10-10 20:28:00.122704,23.789,68.547,518.446,4.296,2187.500,"
"
2025-10-10 20:29:00.123310,23.694,68.652,516.927,4.296,2187.500,"
"
2025-10-10 20:30:00.124789,23.546,68.457,518.446,4.296,2187.500,"
"
2025-10-10 20:31:00.122626,23.546,68.251,518.591,4.296,2187.500,"
"
2025-10-10 20:32:00.958957,23.694,68.146,523.365,4.296,2187.500,"
"
2025-10-10 20:33:00.130082,23.694,68.066,522.786,4.296,2186.053,"
"
2025-10-10 20:34:00.140633,23.572,67.857,523.365,4.296,2186.053,"
"
2025-10-10 20:35:00.126287,23.694,67.470,525.825,4.297,2188.947,"
"
2025-10-10 20:36:00.104925,23.572,67.365,525.825,4.296,2188.947,"
"
2025-10-10 20:37:00.129198,23.694,67.151,528.284,4.296,2191.840,"
"
2025-10-10 20:38:00.108985,23.806,66.848,527.995,4.296,2188.947,"
"
2025-10-10 20:39:00.119345,23.676,66.746,523.365,4.296,2188.947,"
"
2025-10-10 20:40:00.373287,23.694,66.446,524.306,4.296,2187.500,"
"
2025-10-10 20:41:00.114999,23.602,66.240,525.825,4.297,2184.606,"
"
2025-10-10 20:42:00.128087,23.546,66.348,525.608,4.307,2184.606,"
"
2025-10-10 20:43:00.126701,23.490,66.446,525.825,4.297,2184.606,"
"
2025-10-10 20:44:00.107549,23.546,66.254,525.969,4.296,2187.500,"
"
2025-10-10 20:45:00.323877,23.546,66.186,525.825,4.296,2184.606,"
"
2025-10-10 20:46:00.142793,23.555,65.990,530.744,4.287,2184.606,"
"
2025-10-10 20:47:00.123918,23.550,66.070,528.863,4.297,2184.606,"
"
2025-10-10 20:48:00.130500,23.546,65.867,528.284,4.307,2184.606,"
"
2025-10-10 20:49:00.135249,23.546,65.737,530.744,4.296,2184.606,"
"
2025-10-10 20:50:00.113457,23.542,65.983,530.744,4.296,2184.606,"
"
2025-10-10 20:51:00.264109,23.546,65.647,530.744,4.296,2184.606,"
"
2025-10-10 20:52:00.316041,23.546,65.441,530.744,4.296,2184.606,"
"
2025-10-10 20:53:00.110784,23.472,65.444,530.744,4.296,2184.606,"
"
2025-10-10 20:54:00.119216,23.398,65.744,533.276,4.307,2184.606,"
"
2025-10-10 20:55:00.122447,23.398,65.639,533.348,4.297,2184.606,"
"
2025-10-10 20:56:00.184071,23.546,65.535,535.735,4.297,2184.606,"
"
2025-10-10 20:57:00.112283,23.398,65.545,533.276,4.267,2184.606,"
"
2025-10-10 20:58:00.109477,23.398,65.545,533.276,4.267,2184.606,"
"
2025-10-10 20:59:00.127122,23.398,65.459,533.276,4.266,2184.606,"
"
2025-10-10 21:00:00.154525,23.472,65.462,533.276,4.267,2184.606,"
"
2025-10-10 21:01:00.112386,23.398,65.238,533.276,4.267,2184.606,"
"
2025-10-10 21:02:00.154633,23.398,65.025,533.276,4.267,2184.606,"
"
2025-10-10 21:03:00.129876,23.398,65.035,530.744,4.267,2184.606,"
"
2025-10-10 21:04:00.126142,23.251,65.129,530.744,4.267,2184.606,"
"
2025-10-10 21:05:00.105141,23.546,65.238,533.276,4.267,2184.606,"
"
2025-10-10 21:06:00.119762,23.529,65.151,529.514,4.267,2184.606,"
"
2025-10-10 21:07:00.116916,23.398,65.028,528.284,4.267,2184.606,"
"
2025-10-10 21:08:00.114962,23.398,64.945,528.284,4.267,2184.606,"
"
2025-10-10 21:09:00.195025,23.286,64.931,531.033,4.267,2184.606,"
"
2025-10-10 21:10:00.118562,23.251,64.551,530.888,4.267,2184.606,"
"
2025-10-10 21:11:00.125982,23.251,64.442,533.276,4.267,2186.053,"
"
2025-10-10 21:12:00.132209,23.251,64.254,530.744,4.287,2180.266,"
"
2025-10-10 21:13:00.133772,23.307,64.044,533.420,4.267,2180.266,"
"
2025-10-10 21:14:00.120077,23.251,64.048,536.314,4.296,2180.266,"
"
2025-10-10 21:15:00.131039,23.260,63.940,535.735,4.297,2180.266,"
"
2025-10-10 21:16:00.167054,23.103,63.943,530.744,4.297,2180.266,"
"
2025-10-10 21:17:00.155479,23.103,63.943,533.276,4.296,2180.266,"
"
2025-10-10 21:18:00.129875,23.103,63.737,533.276,4.296,2178.820,"
"
2025-10-10 21:19:00.128601,23.103,63.741,538.194,4.296,2180.266,"
"
2025-10-10 21:20:00.117002,23.177,63.654,538.194,4.307,2180.266,"
"
2025-10-10 21:21:00.163585,23.103,63.737,540.654,4.297,2180.266,"
"
2025-10-10 21:22:00.364006,23.099,63.372,543.113,4.297,2181.713,"
"
2025-10-10 21:23:00.117836,22.973,63.571,543.113,4.297,2180.266,"
"
2025-10-10 21:24:00.111753,22.956,63.560,545.573,4.300,2180.266,"
"
2025-10-10 21:25:00.114213,22.891,63.473,545.573,4.297,2181.713,"
"
2025-10-10 21:26:00.103731,23.030,63.252,545.428,4.296,2178.820,"
"
2025-10-10 21:27:00.114073,22.878,63.155,545.573,4.296,2180.266,"
"
2025-10-10 21:28:00.124720,22.843,62.750,545.573,4.296,2181.713,"
"
2025-10-10 21:29:00.113044,22.808,62.753,543.041,4.296,2181.713,"
"
2025-10-10 21:30:00.115861,22.826,63.155,543.113,4.296,2180.266,"
"
2025-10-10 21:31:00.113725,22.951,63.274,540.654,4.297,2181.713,"
"
2025-10-10 21:32:00.115769,22.812,63.151,538.194,4.296,2181.713,"
"
2025-10-10 21:33:00.133950,22.956,62.959,538.773,4.297,2180.266,"
"
2025-10-10 21:34:00.127386,22.808,63.057,535.735,4.296,2180.266,"
"
2025-10-10 21:35:00.128392,22.956,63.046,538.194,4.297,2181.713,"
"
2025-10-10 21:36:00.115745,22.808,63.249,540.654,4.248,2063.079,"
"
2025-10-10 21:37:00.122320,22.943,63.755,536.314,4.138,2021.123,"
"
2025-10-10 21:38:00.114888,22.956,64.858,540.654,4.107,1999.421,"
"
2025-10-10 21:39:00.154743,22.808,64.764,540.654,4.118,1990.741,"
"
2025-10-10 21:40:00.120409,22.808,64.638,540.654,4.066,1940.104,"
"
2025-10-10 21:41:00.123018,22.808,64.927,545.428,4.046,1912.616,"
"
2025-10-10 21:42:00.112790,22.821,65.433,545.573,4.006,1896.701,"
"
2025-10-10 21:43:00.123458,22.812,65.129,548.032,4.037,1903.935,"
"
2025-10-10 21:44:00.147871,22.808,65.115,548.032,4.027,1909.722,"
"
2025-10-10 21:45:00.114861,22.808,66.052,548.032,4.037,1914.062,"
"
2025-10-10 21:46:00.148143,22.808,65.419,548.032,4.016,1916.956,"
"
2025-10-10 21:47:00.117933,22.808,65.220,548.032,4.037,1916.956,"
"
2025-10-10 21:48:00.124887,22.808,66.735,548.032,4.037,1916.956,"
"
2025-10-10 21:49:00.121789,22.956,65.318,549.334,4.016,1912.616,"
"
2025-10-10 21:50:00.109036,22.956,65.321,550.492,4.027,1914.062,"
"
2025-10-10 21:51:00.107819,22.943,65.969,549.913,4.037,1911.169,"
"
2025-10-10 21:52:00.127533,22.956,65.412,550.492,4.037,1911.169,"
"
2025-10-10 21:53:00.119035,22.947,65.115,550.492,4.037,1909.722,"
"
2025-10-10 21:54:00.117988,22.938,65.014,550.492,4.037,1909.722,"
"
2025-10-10 21:55:00.107712,22.843,64.927,550.492,4.037,1911.169,"
"
2025-10-10 21:56:00.131077,22.808,64.547,550.492,4.037,1909.722,"
"
2025-10-10 21:57:00.116641,22.808,64.837,550.492,4.037,1911.169,"
"
2025-10-10 21:58:00.179936,22.899,64.912,550.492,4.027,1912.616,"
"
2025-10-10 21:59:00.124321,22.956,65.017,550.492,4.027,1912.616,"
"
2025-10-10 22:00:00.110981,22.865,64.645,550.492,4.037,1912.616,"
"
2025-10-10 22:01:00.126635,22.826,64.739,550.492,4.027,1916.956,"
"
2025-10-10 22:02:00.123863,23.030,64.670,553.024,4.027,1916.956,"
"
2025-10-10 22:03:00.159928,22.921,65.535,548.032,4.027,1916.956,"
"
2025-10-10 22:04:00.343446,22.882,64.536,550.492,4.027,1916.956,"
"
2025-10-10 22:05:00.111795,22.808,64.840,548.032,4.027,1914.062,"
"
2025-10-10 22:06:00.145776,22.808,65.516,548.032,4.027,1919.849,"
"
2025-10-10 22:07:00.114739,22.808,64.533,548.032,4.027,1916.956,"
"
2025-10-10 22:08:00.102758,22.956,64.536,548.032,4.027,1916.956,"
"
2025-10-10 22:09:00.114579,22.808,64.641,548.032,4.027,1918.403,"
"
2025-10-10 22:10:00.113305,22.882,64.431,548.032,4.027,1916.956,"
"
2025-10-10 22:11:00.183021,22.956,64.634,548.032,4.027,1916.956,"
"
2025-10-10 22:12:00.147788,22.951,64.634,547.743,4.016,1918.403,"
"
2025-10-10 22:13:00.127088,22.808,64.638,545.573,4.027,1931.424,"
"
2025-10-10 22:14:00.135928,22.808,64.638,542.896,3.996,1928.530,"
"
2025-10-10 22:15:00.115578,22.808,64.645,543.113,3.996,1932.870,"
"
2025-10-10 22:16:00.116343,22.808,64.844,543.113,4.016,1935.764,"
"
2025-10-10 22:17:00.121654,22.956,64.761,543.113,4.016,1932.870,"
"
2025-10-10 22:18:00.117193,22.951,64.753,544.633,4.038,1935.764,"
"
2025-10-10 22:19:00.115080,22.930,64.837,545.573,4.037,1940.104,"
"
2025-10-10 22:20:00.132082,22.956,64.634,545.573,4.037,1934.317,"
"
2025-10-10 22:21:00.127825,23.099,64.746,547.960,4.027,1935.764,"
"
2025-10-10 22:22:00.117296,22.943,64.735,545.573,4.037,1935.764,"
"
2025-10-10 22:23:00.119846,22.956,64.638,545.573,4.027,1932.870,"
"
2025-10-10 22:24:00.123722,22.921,64.851,545.573,4.027,1934.317,"
"
2025-10-10 22:25:00.147977,22.808,64.742,545.573,4.027,1932.870,"
"
2025-10-10 22:26:00.117528,22.808,64.840,545.573,4.027,1931.424,"
"
2025-10-10 22:27:00.131140,22.808,64.851,545.573,4.027,1931.424,"
"
2025-10-10 22:28:00.124290,22.808,65.137,545.573,4.027,1931.424,"
"
2025-10-10 22:29:00.113630,22.882,65.231,546.152,4.027,1931.424,"
"
2025-10-10 22:30:00.107982,22.956,64.547,548.032,4.027,1928.530,"
"
2025-10-10 22:31:00.114964,22.921,64.453,544.633,4.016,1931.424,"
"
2025-10-10 22:32:00.318880,22.817,64.746,543.113,4.027,1931.424,"
"
2025-10-10 22:33:00.196080,22.956,64.840,545.428,4.016,1928.530,"
"
2025-10-10 22:34:00.128044,22.808,64.931,543.113,4.006,1931.424,"
"
2025-10-10 22:35:00.122554,22.956,64.847,541.884,4.027,1931.424,"
"
2025-10-10 22:36:00.129088,22.960,65.234,543.113,4.027,1932.870,"
"
2025-10-10 22:37:00.158348,22.925,64.229,543.113,4.027,1931.424,"
"
2025-10-10 22:38:00.105052,22.956,63.726,540.654,4.027,1932.870,"
"
2025-10-10 22:39:00.133033,22.956,63.549,543.113,4.006,1932.870,"
"
2025-10-10 22:40:00.118644,23.030,63.252,544.343,4.006,1932.870,"
"
2025-10-10 22:41:00.114997,22.808,62.938,541.884,4.006,1932.870,"
"
2025-10-10 22:42:00.366183,22.808,62.945,543.113,4.006,1932.870,"
"
2025-10-10 22:43:00.121699,22.865,62.326,543.041,4.006,1932.870,"
"
2025-10-10 22:44:00.235965,22.843,62.138,543.113,4.006,1950.231,"
"
2025-10-10 22:45:00.114647,22.956,62.424,545.573,3.996,1957.465,"
"
2025-10-10 22:46:00.119060,22.808,61.625,545.573,4.006,1963.252,"
"
2025-10-10 22:47:00.107724,22.808,61.325,548.032,4.006,1964.699,"
"
2025-10-10 22:48:00.125630,22.834,61.520,550.492,4.027,1964.699,"
"
2025-10-10 22:49:00.117127,22.812,61.314,550.637,4.027,1969.039,"
"
2025-10-10 22:50:00.120137,22.808,61.238,550.492,4.027,1969.039,"
"
2025-10-10 22:51:00.108611,22.656,61.216,550.492,4.037,1969.039,"
"
2025-10-10 22:52:00.161716,22.656,61.332,550.564,4.037,1969.039,"
"
2025-10-10 22:53:00.118242,22.656,61.335,550.781,4.037,1964.699,"
"
2025-10-10 22:54:00.116355,22.656,61.013,553.024,4.037,1964.699,"
"
2025-10-10 22:55:00.129082,22.509,61.032,553.024,4.037,1963.252,"
"
2025-10-10 22:56:00.130054,22.587,61.021,555.483,4.037,1960.359,"
"
2025-10-10 22:57:00.115557,22.509,60.945,557.943,4.037,1960.359,"
"
2025-10-10 22:58:00.115577,22.656,60.956,560.402,4.037,1960.359,"
"
2025-10-10 22:59:00.115209,22.509,60.956,560.402,4.027,1960.359,"
"
2025-10-10 23:00:00.196530,22.548,60.746,560.402,4.037,1957.465,"
"
2025-10-10 23:01:00.122609,22.569,60.438,562.862,4.037,1963.252,"
"
2025-10-10 23:02:00.137547,22.396,59.838,560.619,4.037,1957.465,"
"
2025-10-10 23:03:00.113268,22.509,59.823,562.862,4.037,1957.465,"
"
2025-10-10 23:04:00.117298,22.361,60.540,563.802,4.037,1957.465,"
"
2025-10-10 23:05:00.119848,22.439,60.648,564.091,4.037,1957.465,"
"
2025-10-10 23:06:00.112958,22.509,60.749,563.151,4.037,1960.359,"
"
2025-10-10 23:07:00.119411,22.656,60.529,565.900,4.037,1960.359,"
"
2025-10-10 23:08:00.107643,22.656,60.630,567.636,4.038,1960.359,"
"
2025-10-10 23:09:00.116828,22.517,60.431,562.862,4.037,1963.252,"
"
2025-10-10 23:10:00.120221,22.509,60.333,562.862,4.037,1964.699,"
"
2025-10-10 23:11:00.110966,22.509,60.229,562.862,4.037,1960.359,"
"
2025-10-10 23:12:00.117926,22.509,60.442,562.862,4.027,1964.699,"
"
2025-10-10 23:13:00.106678,22.509,60.550,560.836,4.037,1964.699,"
"
2025-10-10 23:14:00.118585,22.422,60.626,560.909,4.037,1964.699,"
"
2025-10-10 23:15:00.114240,22.435,60.753,560.402,4.037,1982.060,"
"
2025-10-10 23:16:00.103708,22.509,60.536,561.632,4.006,1983.507,"
"
2025-10-10 23:17:00.112950,22.509,60.326,562.862,4.016,1986.401,"
"
2025-10-10 23:18:00.113248,22.361,60.540,560.402,4.016,1990.741,"
"
2025-10-10 23:19:00.117871,22.361,60.731,560.402,4.037,1992.188,"
"
2025-10-10 23:20:00.115475,22.509,60.934,559.968,4.046,1992.188,"
"
2025-10-10 23:21:00.113874,22.391,61.013,557.943,4.046,1992.188,"
"
2025-10-10 23:22:00.108792,22.435,60.956,557.943,4.046,1993.634,"
"
2025-10-10 23:23:00.113095,22.509,60.735,557.943,4.046,1992.188,"
"
2025-10-10 23:24:00.136101,22.509,60.753,555.483,4.046,1992.188,"
"
2025-10-10 23:25:00.112927,22.391,60.739,554.543,4.046,1989.294,"
"
2025-10-10 23:26:00.109289,22.656,60.630,555.483,4.046,1990.741,"
"
2025-10-10 23:27:00.114841,22.509,60.630,553.024,4.046,1990.741,"
"
2025-10-10 23:28:00.112060,22.509,60.731,554.905,4.046,1986.401,"
"
2025-10-10 23:29:00.111509,22.361,60.938,553.024,4.046,1986.401,"
"
2025-10-10 23:30:00.106411,22.509,60.959,550.564,4.046,1989.294,"
"
2025-10-10 23:31:00.302043,22.452,61.111,550.492,4.046,1986.401,"
"
2025-10-10 23:32:00.129209,22.509,61.230,550.492,4.046,1986.401,"
"
2025-10-10 23:33:00.121290,22.504,61.115,550.492,4.046,1986.401,"
"
2025-10-10 23:34:00.117643,22.517,60.934,548.032,4.046,1986.401,"
"
2025-10-10 23:35:00.322056,22.517,61.118,547.960,4.046,1990.741,"
"
2025-10-10 23:36:00.294706,22.656,61.230,549.190,4.046,1990.741,"
"
2025-10-10 23:37:00.296254,22.509,61.122,545.573,4.046,1990.741,"
"
2025-10-10 23:38:00.309462,22.435,61.133,545.573,4.046,1990.741,"
"
2025-10-10 23:39:00.149176,22.648,61.118,544.416,4.046,1990.741,"
"
2025-10-10 23:40:00.121801,22.582,61.332,543.113,4.046,1990.741,"
"
2025-10-10 23:41:00.859454,22.509,61.335,543.113,4.046,1990.741,"
"
2025-10-10 23:42:00.121778,22.509,61.437,540.654,4.046,1990.741,"
"
2025-10-10 23:43:00.107739,22.509,61.621,540.654,4.046,1992.188,"
"
2025-10-10 23:44:00.112565,22.656,61.733,543.113,4.046,1993.634,"
"
2025-10-10 23:45:00.113286,22.656,61.621,543.041,4.046,1993.634,"
"
2025-10-10 23:46:00.106598,22.509,61.523,540.654,4.046,2006.655,"
"
2025-10-10 23:47:00.107461,22.582,61.527,538.773,4.037,2013.889,"
"
2025-10-10 23:48:00.866084,22.656,61.531,540.654,4.027,2013.889,"
"
2025-10-10 23:49:00.112392,22.509,61.534,538.194,4.046,2015.336,"
"
2025-10-10 23:50:00.122439,22.648,61.317,538.194,4.046,2015.336,"
"
2025-10-10 23:51:00.121549,22.513,61.545,536.314,4.066,2015.336,"
"
2025-10-10 23:52:00.120020,22.656,61.523,538.122,4.066,2019.676,"
"
2025-10-10 23:53:00.143017,22.543,61.437,538.194,4.066,2019.676,"
"
2025-10-10 23:54:00.111456,22.808,61.419,538.484,4.066,2015.336,"
"
2025-10-10 23:55:00.112564,22.656,61.335,535.735,4.066,2015.336,"
"
2025-10-10 23:56:00.130520,22.622,61.035,535.735,4.066,2018.229,"
"
2025-10-10 23:57:00.117909,22.509,60.739,533.276,4.046,2013.889,"
"
2025-10-10 23:58:00.108374,22.656,60.757,533.276,4.066,2012.442,"
"
2025-10-10 23:59:00.114917,22.582,60.836,533.276,4.066,2012.442,"
"
