DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-27 17:00:00.141217,24.731,66.482,629.557,5.282,1954.572,"
"
2025-10-27 17:01:00.165682,24.735,65.647,632.017,5.282,1954.572,"
"
2025-10-27 17:02:00.131696,24.878,66.366,632.306,5.293,1954.572,"
"
2025-10-27 17:03:00.119657,24.822,66.453,632.017,5.303,1954.572,"
"
2025-10-27 17:04:00.130024,24.800,66.450,632.017,5.313,1954.572,"
"
2025-10-27 17:05:00.132620,24.731,66.457,634.476,5.313,1954.572,"
"
2025-10-27 17:06:00.130013,24.878,66.471,632.306,5.313,1954.572,"
"
2025-10-27 17:07:00.350092,24.878,66.377,634.476,5.313,1954.572,"
"
2025-10-27 17:08:00.159841,24.878,66.077,634.332,5.322,1954.572,"
"
2025-10-27 17:09:00.167102,24.731,66.258,636.646,5.322,1954.572,"
"
2025-10-27 17:10:00.161611,24.839,66.464,636.936,5.322,1954.572,"
"
2025-10-27 17:11:00.157552,24.731,66.555,634.476,5.322,1954.572,"
"
2025-10-27 17:12:00.135436,24.731,66.073,636.429,5.293,1954.572,"
"
2025-10-27 17:13:00.162329,24.731,66.092,636.936,5.293,1953.125,"
"
2025-10-27 17:14:00.145587,24.731,66.251,639.395,5.313,1953.125,"
"
2025-10-27 17:15:00.115542,24.731,66.453,639.395,5.333,1950.231,"
"
2025-10-27 17:16:00.597547,24.731,65.885,639.395,5.373,1950.231,"
"
2025-10-27 17:17:00.111358,24.731,66.099,639.395,5.421,1954.572,"
"
2025-10-27 17:18:00.370045,24.878,66.251,639.540,5.414,1954.572,"
"
2025-10-27 17:19:00.128922,24.891,66.370,639.468,5.421,1954.572,"
"
2025-10-27 17:20:00.159797,24.731,65.976,639.395,5.253,1954.572,"
"
2025-10-27 17:21:00.135844,24.731,65.878,638.455,5.182,1954.572,"
"
2025-10-27 17:22:00.894479,24.878,65.976,639.395,5.142,1954.572,"
"
2025-10-27 17:23:00.355886,24.731,66.077,636.791,5.120,1954.572,"
"
2025-10-27 17:24:00.149534,24.731,66.562,634.476,5.374,1954.572,"
"
2025-10-27 17:25:00.114672,24.731,66.254,632.595,5.475,1954.572,"
"
2025-10-27 17:26:00.130901,24.731,66.204,632.017,5.482,1954.572,"
"
2025-10-27 17:27:00.136205,24.878,66.178,634.476,5.434,1954.572,"
"
2025-10-27 17:28:00.163267,24.844,65.983,631.293,5.514,1954.572,"
"
2025-10-27 17:29:00.119252,24.731,66.659,631.583,5.532,1954.572,"
"
2025-10-27 17:30:00.130164,24.731,66.359,629.557,5.524,1954.572,"
"
2025-10-27 17:31:00.121767,24.731,66.254,629.557,5.543,1956.019,"
"
2025-10-27 17:32:00.156412,24.731,65.979,629.557,5.624,1954.572,"
"
2025-10-27 17:33:00.125022,24.731,65.574,629.557,5.673,1954.572,"
"
2025-10-27 17:34:00.170576,24.731,65.643,629.557,5.713,1954.572,"
"
2025-10-27 17:35:00.127788,24.731,65.361,627.098,5.704,1954.572,"
"
2025-10-27 17:36:00.122382,24.865,64.457,627.098,5.653,1954.572,"
"
2025-10-27 17:37:00.150256,24.731,64.254,624.566,5.613,1954.572,"
"
2025-10-27 17:38:00.146694,24.718,65.545,619.792,5.592,1954.572,"
"
2025-10-27 17:39:00.138103,24.583,62.659,617.188,5.643,1954.572,"
"
2025-10-27 17:40:00.152191,24.731,64.457,612.847,5.673,1954.572,"
"
2025-10-27 17:41:00.498611,24.731,64.164,609.809,5.704,1954.572,"
"
2025-10-27 17:42:00.111602,24.731,65.151,609.809,5.753,1954.572,"
"
2025-10-27 17:43:00.114390,24.731,64.478,608.579,5.624,1954.572,"
"
2025-10-27 17:44:00.151118,24.766,64.688,608.507,5.653,1950.231,"
"
2025-10-27 17:45:00.120184,24.805,65.039,609.447,5.683,1950.231,"
"
2025-10-27 17:46:00.514409,24.731,64.858,607.277,5.733,1953.125,"
"
2025-10-27 17:47:00.124520,24.674,65.249,607.277,5.764,1953.125,"
"
2025-10-27 17:48:00.138003,24.601,65.451,607.277,5.845,1954.572,"
"
2025-10-27 17:49:00.138442,24.583,65.343,609.520,5.866,1956.019,"
"
2025-10-27 17:50:00.168028,24.670,65.889,609.809,5.866,1954.572,"
"
2025-10-27 17:51:00.180502,24.731,66.081,609.809,5.905,1954.572,"
"
2025-10-27 17:52:00.176234,24.731,66.254,610.026,5.905,1954.572,"
"
2025-10-27 17:53:00.151847,24.731,66.573,614.728,5.912,1954.572,"
"
2025-10-27 17:54:00.119936,24.718,66.775,612.847,5.925,1954.572,"
"
2025-10-27 17:55:00.117732,24.588,65.549,614.728,5.905,1954.572,"
"
2025-10-27 17:56:00.157952,24.731,65.878,614.728,5.935,1954.572,"
"
2025-10-27 17:57:00.914631,24.727,66.652,617.188,5.935,1954.572,"
"
2025-10-27 17:58:00.106196,24.696,66.573,617.188,5.935,1954.572,"
"
2025-10-27 17:59:00.141221,24.661,66.659,615.668,5.946,1954.572,"
"
2025-10-27 18:00:00.122294,24.583,66.457,614.728,5.946,1954.572,"
"
2025-10-27 18:01:00.130862,24.731,66.073,617.188,5.955,1954.572,"
"
2025-10-27 18:02:00.134515,24.718,66.243,617.188,5.975,1954.572,"
"
2025-10-27 18:03:00.131450,24.583,65.867,617.188,5.982,1954.572,"
"
2025-10-27 18:04:00.143316,24.688,66.858,617.188,6.016,1954.572,"
"
2025-10-27 18:05:00.182472,24.583,66.450,617.188,6.024,1954.572,"
"
2025-10-27 18:06:00.351931,24.731,66.974,617.188,6.024,1954.572,"
"
2025-10-27 18:07:00.372683,24.583,66.855,619.647,6.034,1954.572,"
"
2025-10-27 18:08:00.182816,24.583,66.960,617.188,6.016,1954.572,"
"
2025-10-27 18:09:00.127799,24.592,66.464,619.647,6.024,1954.572,"
"
2025-10-27 18:10:00.156852,24.731,67.546,622.107,6.024,1954.572,"
"
2025-10-27 18:11:00.128330,24.583,67.274,620.804,6.034,1954.572,"
"
2025-10-27 18:12:00.184665,24.583,67.376,622.107,6.044,1954.572,"
"
2025-10-27 18:13:00.117079,24.583,67.636,624.566,5.955,1954.572,"
"
2025-10-27 18:14:00.149868,24.583,67.632,625.506,5.733,1954.572,"
"
2025-10-27 18:15:00.122014,24.583,67.741,624.566,5.421,1950.231,"
"
2025-10-27 18:16:00.167285,24.583,66.869,627.098,5.362,1950.231,"
"
2025-10-27 18:17:00.160900,24.583,67.542,629.557,5.334,1950.231,"
"
2025-10-27 18:18:00.160588,24.705,67.368,632.017,5.293,1953.125,"
"
2025-10-27 18:19:00.129253,24.583,67.372,629.557,5.293,1954.572,"
"
2025-10-27 18:20:00.486102,24.583,67.159,629.557,6.247,1954.572,"
"
2025-10-27 18:21:00.149010,24.583,67.057,629.557,6.396,1954.572,"
"
2025-10-27 18:22:00.171846,24.583,66.967,627.315,6.448,1954.572,"
"
2025-10-27 18:23:00.135405,24.583,67.159,627.098,6.458,1954.572,"
"
2025-10-27 18:24:00.158520,24.583,67.542,625.506,6.427,1954.572,"
"
2025-10-27 18:25:00.882817,24.583,67.546,624.566,6.396,1954.572,"
"
2025-10-27 18:26:00.161682,24.583,66.956,623.192,6.347,1954.572,"
"
2025-10-27 18:27:00.166591,24.718,67.278,624.566,6.340,1954.572,"
"
2025-10-27 18:28:00.115999,24.583,67.553,624.566,6.338,1954.572,"
"
2025-10-27 18:29:00.117919,24.583,67.556,623.336,6.277,1954.572,"
"
2025-10-27 18:30:00.171404,24.583,67.640,622.107,6.204,1954.572,"
"
2025-10-27 18:31:00.135999,24.583,67.061,621.528,6.437,1954.572,"
"
2025-10-27 18:32:00.120462,24.583,67.535,619.719,6.417,1954.572,"
"
2025-10-27 18:33:00.126586,24.583,68.045,619.647,6.458,1954.572,"
"
2025-10-27 18:34:00.124280,24.583,67.755,619.647,6.429,1954.572,"
"
2025-10-27 18:35:00.163309,24.588,67.643,622.107,6.388,1954.572,"
"
2025-10-27 18:36:00.138081,24.588,67.546,624.349,6.409,1954.572,"
"
2025-10-27 18:37:01.939934,24.583,68.045,621.166,6.437,1954.572,"
"
2025-10-27 18:38:00.157420,24.583,68.063,619.647,6.437,1954.572,"
"
2025-10-27 18:39:00.164564,24.583,68.157,619.647,6.489,1956.019,"
"
2025-10-27 18:40:00.117893,24.583,68.160,619.647,6.489,1954.572,"
"
2025-10-27 18:41:00.116487,24.583,68.059,619.647,6.437,1956.019,"
"
2025-10-27 18:42:00.194535,24.583,67.947,619.647,6.457,1954.572,"
"
2025-10-27 18:43:00.119854,24.583,67.965,619.647,6.427,1954.572,"
"
2025-10-27 18:44:00.146609,24.661,67.958,622.107,6.489,1954.572,"
"
2025-10-27 18:45:00.144741,24.583,67.958,619.647,7.258,1954.572,"
"
2025-10-27 18:46:00.338695,24.583,67.853,622.107,7.222,1953.125,"
"
2025-10-27 18:47:00.162605,24.583,67.940,624.566,7.222,1953.125,"
"
2025-10-27 18:48:00.108411,24.583,67.459,627.098,7.242,1950.231,"
"
2025-10-27 18:49:00.160952,24.583,67.951,629.557,7.242,1954.572,"
"
2025-10-27 18:50:00.111322,24.583,67.549,632.017,7.259,1954.572,"
"
2025-10-27 18:51:00.121985,24.583,67.647,632.017,7.271,1954.572,"
"
2025-10-27 18:52:00.879243,24.583,67.177,634.476,7.259,1954.572,"
"
2025-10-27 18:53:00.132238,24.575,64.457,637.225,7.258,1954.572,"
"
2025-10-27 18:54:00.111477,24.297,63.943,634.476,7.258,1954.572,"
"
2025-10-27 18:55:00.182667,24.288,63.252,632.595,7.258,1954.572,"
"
2025-10-27 18:56:00.350423,23.993,63.147,634.476,7.259,1954.572,"
"
2025-10-27 18:57:00.120375,23.919,63.263,634.476,7.258,1954.572,"
"
2025-10-27 18:58:00.126830,23.702,63.151,634.476,7.259,1954.572,"
"
2025-10-27 18:59:00.119116,23.694,63.274,636.936,7.258,1954.572,"
"
2025-10-27 19:00:00.120528,23.546,63.061,636.936,7.258,1954.572,"
"
2025-10-27 19:01:00.114490,23.546,62.750,639.395,7.258,1954.572,"
"
2025-10-27 19:02:00.115244,23.398,62.543,636.936,7.258,1954.572,"
"
2025-10-27 19:03:00.138321,23.398,61.842,636.936,7.258,1954.572,"
"
2025-10-27 19:04:00.345945,23.242,61.636,639.395,7.258,1954.572,"
"
2025-10-27 19:05:00.125808,23.103,61.527,641.782,7.258,1954.572,"
"
2025-10-27 19:06:00.400179,23.103,61.827,646.846,7.258,1954.572,"
"
2025-10-27 19:07:00.124118,23.086,61.954,646.846,7.258,1954.572,"
"
2025-10-27 19:08:00.157531,22.882,61.523,646.846,7.258,1954.572,"
"
2025-10-27 19:09:00.133308,22.843,61.216,652.995,7.258,1954.572,"
"
2025-10-27 19:10:00.123116,22.956,62.229,659.143,7.258,1954.572,"
"
2025-10-27 19:11:00.166347,22.808,61.321,661.603,7.258,1954.572,"
"
2025-10-27 19:12:00.163901,22.778,61.842,662.833,7.258,1954.572,"
"
2025-10-27 19:13:00.119477,22.687,62.533,664.352,7.258,1954.572,"
"
2025-10-27 19:14:00.119517,22.808,62.023,664.062,7.258,1954.572,"
"
2025-10-27 19:15:00.118380,22.747,61.520,669.054,7.258,1954.572,"
"
2025-10-27 19:16:00.118948,22.730,60.938,670.284,7.269,1954.572,"
"
2025-10-27 19:17:00.554591,22.656,60.033,671.513,7.229,1950.231,"
"
2025-10-27 19:18:00.292837,22.526,60.431,673.973,7.221,1950.231,"
"
2025-10-27 19:19:00.468406,22.656,62.739,674.117,7.241,1953.125,"
"
2025-10-27 19:20:00.148636,22.669,62.934,673.973,7.258,1953.125,"
"
2025-10-27 19:21:00.135971,22.665,63.455,676.432,7.258,1956.019,"
"
2025-10-27 19:22:00.166743,22.956,63.621,678.892,7.269,1954.572,"
"
2025-10-27 19:23:00.150558,22.956,64.044,681.062,7.269,1956.019,"
"
2025-10-27 19:24:00.146013,22.956,62.847,683.883,7.269,1954.572,"
"
2025-10-27 19:25:00.110188,22.808,61.824,686.343,7.258,1956.019,"
"
2025-10-27 19:26:00.103178,22.799,61.314,689.453,7.258,1954.572,"
"
2025-10-27 19:27:00.127396,22.656,60.938,693.721,7.258,1954.572,"
"
2025-10-27 19:28:00.118022,22.656,60.938,698.640,7.258,1954.572,"
"
2025-10-27 19:29:00.118857,22.474,60.847,703.776,7.258,1954.572,"
"
2025-10-27 19:30:00.120355,22.361,60.630,711.010,7.257,1954.572,"
"
2025-10-27 19:31:00.127203,22.361,60.543,718.388,7.258,1954.572,"
"
2025-10-27 19:32:00.115012,22.361,60.438,718.461,7.258,1956.019,"
"
2025-10-27 19:33:00.141012,22.352,60.239,723.380,7.257,1956.019,"
"
2025-10-27 19:34:00.128785,22.214,60.522,725.839,7.257,1956.019,"
"
2025-10-27 19:35:00.126070,22.214,60.525,730.758,7.258,1956.019,"
"
2025-10-27 19:36:00.130140,22.214,60.543,736.256,7.257,1954.572,"
"
2025-10-27 19:37:00.149977,22.361,60.525,743.128,7.257,1956.019,"
"
2025-10-27 19:38:00.147653,22.435,60.525,744.358,7.258,1956.019,"
"
2025-10-27 19:39:00.159776,22.214,60.438,745.587,7.257,1956.019,"
"
2025-10-27 19:40:00.116499,22.361,60.547,748.047,7.269,1954.572,"
"
2025-10-27 19:41:01.498696,22.222,60.019,757.668,7.257,1956.019,"
"
2025-10-27 19:42:00.120378,22.214,59.342,757.885,7.269,1956.019,"
"
2025-10-27 19:43:00.114343,22.066,59.129,760.706,7.257,1954.572,"
"
2025-10-27 19:44:01.507060,22.196,60.829,765.336,7.257,1956.019,"
"
2025-10-27 19:45:00.133414,22.214,61.834,767.795,7.269,1956.019,"
"
2025-10-27 19:46:01.499569,22.361,62.124,770.255,7.269,1956.019,"
"
2025-10-27 19:47:00.364488,22.509,62.533,775.174,7.257,1956.019,"
"
2025-10-27 19:48:00.131106,22.509,63.035,775.174,6.183,1956.019,"
"
2025-10-27 19:49:00.370278,22.656,63.249,777.922,5.982,1953.125,"
"
2025-10-27 19:50:00.162933,22.734,63.451,785.084,5.894,1956.019,"
"
2025-10-27 19:51:00.179529,22.661,63.621,787.543,5.811,1956.019,"
"
2025-10-27 19:52:00.154803,22.808,63.621,791.233,5.762,1956.019,"
"
2025-10-27 19:53:00.186262,22.921,63.618,794.922,5.712,1956.019,"
"
2025-10-27 19:54:00.114538,22.956,63.545,797.381,5.682,1956.019,"
"
2025-10-27 19:55:00.148519,23.103,63.560,802.373,5.642,1956.019,"
"
2025-10-27 19:56:00.184092,23.160,63.444,802.373,5.612,1956.019,"
"
2025-10-27 19:57:00.202170,23.251,63.346,804.832,5.591,1954.572,"
"
2025-10-27 19:58:00.920886,23.398,63.151,810.692,5.572,1956.019,"
"
2025-10-27 19:59:00.106000,23.398,63.140,807.364,5.542,1956.019,"
"
2025-10-27 20:00:00.119767,23.511,63.057,809.751,5.531,1954.572,"
"
2025-10-27 20:01:00.324504,23.411,62.938,812.645,5.512,1956.019,"
"
2025-10-27 20:02:00.124354,23.546,62.627,822.121,5.492,1956.019,"
"
2025-10-27 20:03:00.149046,23.398,62.449,823.134,5.482,1956.019,"
"
2025-10-27 20:04:00.186662,23.537,62.424,831.959,5.462,1954.572,"
"
2025-10-27 20:05:00.118577,23.398,62.637,831.959,5.454,1956.019,"
"
2025-10-27 20:06:00.140847,23.416,62.627,834.418,5.433,1956.019,"
"
2025-10-27 20:07:00.998216,23.546,62.750,836.806,5.433,1956.019,"
"
2025-10-27 20:08:00.124161,23.511,62.739,837.963,5.420,1956.019,"
"
2025-10-27 20:09:00.158558,23.398,62.833,841.869,5.403,1956.019,"
"
2025-10-27 20:10:00.115690,23.546,62.844,849.103,5.403,1956.019,"
"
2025-10-27 20:11:00.113393,23.546,62.941,846.788,5.393,1954.572,"
"
2025-10-27 20:12:00.185199,23.546,62.941,851.128,5.393,1956.019,"
"
2025-10-27 20:13:00.133997,23.711,62.757,851.707,5.381,1956.019,"
"
2025-10-27 20:14:00.141121,23.637,62.240,849.248,5.373,1956.019,"
"
2025-10-27 20:15:00.148901,23.455,62.319,851.562,5.362,1960.359,"
"
2025-10-27 20:16:00.144062,23.307,62.153,851.852,5.353,1956.019,"
"
2025-10-27 20:17:00.148007,23.173,62.030,854.673,5.353,1957.465,"
"
2025-10-27 20:18:00.113312,22.956,61.929,856.698,5.340,1956.019,"
"
2025-10-27 20:19:00.377835,22.808,61.827,856.698,5.320,1953.125,"
"
2025-10-27 20:20:00.344580,22.509,60.446,864.077,5.320,1953.125,"
"
2025-10-27 20:21:00.143749,22.361,60.735,866.536,5.320,1956.019,"
"
2025-10-27 20:22:00.150820,22.361,61.010,866.536,5.312,1956.019,"
"
2025-10-27 20:23:00.187838,22.140,61.212,864.077,5.320,1956.019,"
"
2025-10-27 20:24:01.188717,22.214,61.838,869.068,5.312,1956.019,"
"
2025-10-27 20:25:00.106357,22.214,61.314,871.455,5.313,1956.019,"
"
2025-10-27 20:26:00.161225,22.214,61.227,873.843,5.292,1956.019,"
"
2025-10-27 20:27:00.125361,22.066,61.212,873.987,5.292,1954.572,"
"
2025-10-27 20:28:00.142385,22.066,61.115,871.455,5.292,1956.019,"
"
2025-10-27 20:29:00.129694,22.066,60.829,871.455,5.281,1956.019,"
"
2025-10-27 20:30:00.134522,22.057,60.540,869.068,5.281,1954.572,"
"
2025-10-27 20:31:00.137802,22.062,60.626,871.672,5.281,1956.019,"
"
2025-10-27 20:32:00.123859,21.918,60.930,868.996,5.261,1953.125,"
"
2025-10-27 20:33:00.137482,22.066,60.847,871.455,5.261,1956.019,"
"
2025-10-27 20:34:00.186554,21.918,60.225,870.877,5.261,1956.019,"
"
2025-10-27 20:35:00.133484,21.918,62.634,871.455,5.261,1956.019,"
"
2025-10-27 20:36:00.140393,22.066,63.245,871.528,5.241,1956.019,"
"
2025-10-27 20:37:00.183083,22.214,63.614,874.204,5.241,1956.019,"
"
2025-10-27 20:38:00.165389,22.335,64.124,876.447,5.241,1956.019,"
"
2025-10-27 20:39:00.871210,22.361,64.431,876.447,5.241,1956.019,"
"
2025-10-27 20:40:00.115377,22.582,64.634,881.366,5.241,1954.572,"
"
2025-10-27 20:41:00.383097,22.687,64.833,883.825,5.241,1956.019,"
"
2025-10-27 20:42:00.166181,22.656,65.028,883.753,5.232,1956.019,"
"
2025-10-27 20:43:00.335745,22.808,65.028,883.825,5.232,1956.019,"
"
2025-10-27 20:44:00.134348,22.808,65.119,883.825,5.232,1956.019,"
"
2025-10-27 20:45:00.142580,22.882,65.017,886.863,5.232,1960.359,"
"
2025-10-27 20:46:00.118805,23.047,64.833,888.166,5.221,1956.019,"
"
2025-10-27 20:47:00.128971,23.160,64.837,891.204,5.212,1956.019,"
"
2025-10-27 20:48:00.115990,23.251,64.641,893.953,5.212,1960.359,"
"
2025-10-27 20:49:00.121144,23.398,64.533,898.655,5.200,1960.359,"
"
2025-10-27 20:50:00.118079,23.312,64.442,898.148,5.161,1956.019,"
"
2025-10-27 20:51:00.122526,23.477,64.428,898.655,5.151,1953.125,"
"
2025-10-27 20:52:00.167567,23.546,64.337,896.195,5.181,1956.019,"
"
2025-10-27 20:53:00.130578,23.546,63.444,898.655,5.181,1956.019,"
"
2025-10-27 20:54:00.867727,23.394,62.645,898.655,5.191,1956.019,"
"
2025-10-27 20:55:00.118531,23.216,62.634,901.114,5.212,1954.572,"
"
2025-10-27 20:56:00.124973,23.103,62.131,901.114,5.200,1956.019,"
"
2025-10-27 20:57:00.106797,22.808,62.240,903.573,5.200,1956.019,"
"
2025-10-27 20:58:00.124332,22.951,62.442,906.033,5.200,1956.019,"
"
2025-10-27 20:59:00.130488,22.656,62.442,903.573,5.181,1956.019,"
"
2025-10-27 21:00:00.114764,22.617,61.824,903.573,5.181,1957.465,"
"
2025-10-27 21:01:00.140369,22.509,61.534,902.344,5.181,1954.572,"
"
2025-10-27 21:02:00.155707,22.509,61.422,898.944,5.181,1957.465,"
"
2025-10-27 21:03:00.121899,22.361,61.028,898.510,5.181,1954.572,"
"
2025-10-27 21:04:00.124796,22.361,60.626,896.195,5.181,1956.019,"
"
2025-10-27 21:05:00.162535,22.214,60.120,893.736,5.181,1956.019,"
"
2025-10-27 21:06:00.126278,22.214,60.326,893.736,5.181,1956.019,"
"
2025-10-27 21:07:00.140563,22.214,60.124,896.195,5.181,1956.019,"
"
2025-10-27 21:08:00.152461,22.179,60.019,894.965,5.171,1956.019,"
"
2025-10-27 21:09:00.107563,21.953,59.737,891.204,5.171,1956.019,"
"
2025-10-27 21:10:00.114551,22.066,60.135,893.736,5.171,1956.019,"
"
2025-10-27 21:11:00.118710,22.066,62.033,893.736,5.171,1956.019,"
"
2025-10-27 21:12:00.118888,22.214,62.637,891.204,5.171,1956.019,"
"
2025-10-27 21:13:00.146530,22.361,63.035,888.744,5.161,1956.019,"
"
2025-10-27 21:14:00.126186,22.474,63.440,885.055,5.161,1956.019,"
"
2025-10-27 21:15:00.113783,22.509,63.723,883.825,5.160,1956.019,"
"
2025-10-27 21:16:00.119139,22.674,63.936,883.825,5.160,1956.019,"
"
2025-10-27 21:17:00.142222,22.804,64.225,884.332,5.161,1956.019,"
"
2025-10-27 21:18:00.134166,22.804,64.225,886.285,5.161,1956.019,"
"
2025-10-27 21:19:01.204261,22.808,64.232,886.285,5.161,1956.019,"
"
2025-10-27 21:20:00.138224,22.956,64.330,881.366,5.151,1957.465,"
"
2025-10-27 21:21:00.129222,23.082,64.243,881.366,5.132,1956.019,"
"
2025-10-27 21:22:00.346855,23.103,64.037,883.825,5.151,1956.019,"
"
2025-10-27 21:23:00.112059,23.251,64.037,883.825,5.151,1956.019,"
"
2025-10-27 21:24:00.133944,23.398,63.925,878.906,5.151,1956.019,"
"
2025-10-27 21:25:00.125866,23.398,63.817,883.825,5.160,1956.019,"
"
2025-10-27 21:26:01.974931,23.520,63.719,881.944,5.161,1956.019,"
"
2025-10-27 21:27:00.129054,23.533,63.621,882.812,5.151,1956.019,"
"
2025-10-27 21:28:00.138304,23.546,63.621,881.366,5.151,1957.465,"
"
2025-10-27 21:29:00.129445,23.546,63.625,881.366,5.140,1956.019,"
"
2025-10-27 21:30:00.114014,23.650,63.545,878.906,5.132,1956.019,"
"
2025-10-27 21:31:01.300250,23.694,63.448,878.906,5.132,1957.465,"
"
2025-10-27 21:32:00.128875,23.685,62.439,878.906,5.132,1960.359,"
"
2025-10-27 21:33:00.134261,23.398,61.925,878.906,5.132,1957.465,"
"
2025-10-27 21:34:00.117961,23.242,61.719,878.906,5.132,1957.465,"
"
2025-10-27 21:35:00.143560,22.951,61.929,873.336,5.132,1957.465,"
"
2025-10-27 21:36:00.892108,22.808,61.921,869.575,5.132,1956.019,"
"
2025-10-27 21:37:00.144408,22.639,61.422,866.536,5.132,1956.019,"
"
2025-10-27 21:38:00.112346,22.509,60.948,866.536,5.132,1956.019,"
"
2025-10-27 21:39:00.125907,22.474,60.630,866.536,5.132,1956.019,"
"
2025-10-27 21:40:00.110554,22.361,60.033,864.077,5.132,1954.572,"
"
2025-10-27 21:41:00.116897,22.214,60.543,861.617,5.132,1954.572,"
"
2025-10-27 21:42:00.126071,22.214,62.728,859.158,5.132,1956.019,"
"
2025-10-27 21:43:00.141424,22.509,63.339,858.869,5.132,1956.019,"
"
2025-10-27 21:44:00.134996,22.648,63.621,860.966,5.132,1956.019,"
"
2025-10-27 21:45:00.111354,22.656,63.925,856.698,5.141,1960.359,"
"
2025-10-27 21:46:00.129927,22.656,64.337,856.698,5.151,1960.359,"
"
2025-10-27 21:47:00.132199,22.778,64.648,851.707,5.151,1957.465,"
"
2025-10-27 21:48:00.157499,22.808,64.837,849.248,5.141,1957.465,"
"
2025-10-27 21:49:00.137006,22.808,65.032,851.128,5.141,1960.359,"
"
2025-10-27 21:50:00.145696,22.956,65.119,849.248,5.132,1960.359,"
"
2025-10-27 21:51:01.302716,23.103,65.119,846.788,5.132,1960.359,"
"
2025-10-27 21:52:00.110098,23.121,65.014,846.788,5.100,1956.019,"
"
2025-10-27 21:53:00.152639,23.251,64.837,844.980,5.100,1956.019,"
"
2025-10-27 21:54:00.114334,23.251,64.750,836.950,5.111,1956.019,"
"
2025-10-27 21:55:00.145278,23.286,64.554,834.418,5.120,1956.019,"
"
2025-10-27 21:56:00.127061,23.398,64.439,831.959,5.132,1956.019,"
"
2025-10-27 21:57:00.117896,23.398,64.337,829.499,5.151,1956.019,"
"
2025-10-27 21:58:00.121965,23.546,64.229,827.040,5.151,1956.019,"
"
2025-10-27 21:59:00.125218,23.685,64.232,827.040,5.141,1960.359,"
"
2025-10-27 22:00:00.133638,23.581,64.135,824.580,5.151,1957.465,"
"
2025-10-27 22:01:00.195491,23.772,64.117,829.499,5.141,1960.359,"
"
2025-10-27 22:02:00.136563,23.837,63.339,826.895,5.132,1957.465,"
"
2025-10-27 22:03:00.122681,23.546,62.229,822.121,5.132,1960.359,"
"
2025-10-27 22:04:00.226039,23.251,61.914,819.661,5.132,1960.359,"
"
2025-10-27 22:05:00.152904,23.099,62.019,819.661,5.132,1957.465,"
"
2025-10-27 22:06:00.150303,22.808,62.294,822.049,5.132,1957.465,"
"
2025-10-27 22:07:00.228929,22.695,61.809,819.878,5.120,1956.019,"
"
2025-10-27 22:08:00.107210,22.656,61.404,819.661,5.119,1957.465,"
"
2025-10-27 22:09:00.155515,22.509,61.003,819.661,5.119,1960.359,"
"
2025-10-27 22:10:00.114187,22.361,60.312,822.121,5.120,1957.465,"
"
2025-10-27 22:11:00.114152,22.331,60.901,820.891,5.120,1957.465,"
"
2025-10-27 22:12:00.128486,22.361,63.024,817.202,5.120,1960.359,"
"
2025-10-27 22:13:00.144753,22.509,63.618,814.453,5.120,1960.359,"
"
2025-10-27 22:14:00.117402,22.509,63.918,807.292,5.120,1957.465,"
"
2025-10-27 22:15:00.124669,22.656,64.319,806.351,5.120,1960.359,"
"
2025-10-27 22:16:00.122485,22.726,64.428,804.832,5.119,1960.359,"
"
2025-10-27 22:17:00.132381,22.656,64.833,804.326,5.120,1960.359,"
"
2025-10-27 22:18:00.135390,22.808,65.003,799.913,5.120,1960.359,"
"
2025-10-27 22:19:00.125795,22.956,65.209,799.913,5.119,1960.359,"
"
2025-10-27 22:20:00.132973,23.095,65.318,799.913,5.119,1960.359,"
"
2025-10-27 22:21:00.175272,23.103,65.307,797.381,5.119,1960.359,"
"
2025-10-27 22:22:00.152047,23.160,65.209,794.922,5.111,1960.359,"
"
2025-10-27 22:23:00.113758,23.177,65.104,792.028,5.082,1956.019,"
"
2025-10-27 22:24:00.106149,23.251,64.909,790.003,5.091,1956.019,"
"
2025-10-27 22:25:00.129672,23.398,64.999,792.462,5.100,1956.019,"
"
2025-10-27 22:26:00.110800,23.398,64.833,788.122,5.099,1956.019,"
"
2025-10-27 22:27:00.108167,23.429,64.627,785.663,5.120,1956.019,"
"
2025-10-27 22:28:00.128970,23.546,64.533,782.697,5.119,1956.019,"
"
2025-10-27 22:29:01.202955,23.694,64.522,784.578,5.132,1960.359,"
"
2025-10-27 22:30:00.125359,23.581,64.525,782.624,5.120,1957.465,"
"
2025-10-27 22:31:00.116943,23.607,63.726,777.633,5.119,1960.359,"
"
2025-10-27 22:32:00.151990,23.546,62.822,778.646,5.120,1957.465,"
"
2025-10-27 22:33:00.127088,23.251,62.735,775.174,5.119,1960.359,"
"
2025-10-27 22:34:00.123163,23.103,62.424,772.714,5.120,1960.359,"
"
2025-10-27 22:35:00.130368,22.951,61.918,772.714,5.119,1957.465,"
"
2025-10-27 22:36:00.129576,22.791,61.914,772.714,5.111,1960.359,"
"
2025-10-27 22:37:00.164642,22.656,61.816,770.255,5.099,1960.359,"
"
2025-10-27 22:38:00.315098,22.526,61.310,770.255,5.099,1960.359,"
"
2025-10-27 22:39:00.149769,22.500,61.107,767.795,5.111,1960.359,"
"
