DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-28 17:00:00.127803,23.103,58.001,704.861,6.123,1967.593,"
"
2025-10-28 17:01:00.159153,22.956,57.397,706.091,6.053,1967.593,"
"
2025-10-28 17:02:00.126168,22.843,57.794,706.091,6.023,1967.593,"
"
2025-10-28 17:03:00.149959,22.947,59.122,711.010,5.993,1967.593,"
"
2025-10-28 17:04:00.141492,22.956,58.800,711.010,7.168,1970.486,"
"
2025-10-28 17:05:00.117768,22.808,59.017,711.010,6.608,1969.039,"
"
2025-10-28 17:06:00.162354,22.808,59.021,711.010,6.669,1974.826,"
"
2025-10-28 17:07:00.153074,22.808,58.684,713.469,6.407,1974.826,"
"
2025-10-28 17:08:00.127459,22.808,58.200,715.929,6.256,1970.486,"
"
2025-10-28 17:09:00.139820,22.656,58.207,713.614,6.317,1970.486,"
"
2025-10-28 17:10:00.108088,22.656,57.592,718.388,6.888,1970.486,"
"
2025-10-28 17:11:00.108769,22.691,57.292,718.388,6.938,1970.486,"
"
2025-10-28 17:12:00.124818,22.661,57.190,722.078,6.938,1970.486,"
"
2025-10-28 17:13:00.154305,22.656,57.194,723.380,6.958,1970.486,"
"
2025-10-28 17:14:00.128617,22.509,56.811,723.090,6.958,1970.486,"
"
2025-10-28 17:15:00.362483,22.509,56.105,723.380,6.988,1970.486,"
"
2025-10-28 17:16:00.128356,22.439,58.105,723.380,6.907,1970.486,"
"
2025-10-28 17:17:00.163916,22.509,58.908,725.839,6.866,1970.486,"
"
2025-10-28 17:18:00.123441,22.509,59.523,723.524,6.377,1969.039,"
"
2025-10-28 17:19:00.121098,22.656,59.628,725.839,6.194,1969.039,"
"
2025-10-28 17:20:00.129956,22.656,59.701,728.299,6.123,1970.486,"
"
2025-10-28 17:21:00.143367,22.674,59.621,731.337,6.418,1970.486,"
"
2025-10-28 17:22:00.118070,22.808,59.520,735.677,7.329,1970.486,"
"
2025-10-28 17:23:00.141866,22.808,59.219,733.218,7.329,1970.486,"
"
2025-10-28 17:24:00.146242,22.956,58.908,733.218,7.339,1970.486,"
"
2025-10-28 17:25:01.755575,23.103,58.583,731.047,7.329,1970.486,"
"
2025-10-28 17:26:00.121493,23.103,58.304,735.677,7.329,1970.486,"
"
2025-10-28 17:27:00.114362,23.216,58.203,738.137,7.349,1974.826,"
"
2025-10-28 17:28:00.138549,23.247,58.308,738.137,7.349,1971.933,"
"
2025-10-28 17:29:00.162194,23.251,58.001,741.609,7.349,1971.933,"
"
2025-10-28 17:30:00.120454,23.398,58.001,745.587,6.326,1967.593,"
"
2025-10-28 17:31:00.118961,23.407,57.798,748.047,6.608,1967.593,"
"
2025-10-28 17:32:00.137728,23.372,57.704,750.506,6.927,1969.039,"
"
2025-10-28 17:33:00.141811,23.260,57.697,750.506,6.918,1969.039,"
"
2025-10-28 17:34:00.121462,23.429,57.794,752.966,7.008,1970.486,"
"
2025-10-28 17:35:00.138479,23.398,57.491,750.506,6.918,1970.486,"
"
2025-10-28 17:36:00.171744,23.546,57.693,750.579,6.899,1974.826,"
"
2025-10-28 17:37:00.113135,23.546,57.899,752.966,6.888,1974.826,"
"
2025-10-28 17:38:00.120702,23.529,57.798,760.417,6.888,1970.486,"
"
2025-10-28 17:39:00.133862,23.555,58.004,762.876,6.928,1970.486,"
"
2025-10-28 17:40:00.127956,23.694,57.907,765.553,6.866,1970.486,"
"
2025-10-28 17:41:00.138976,23.694,58.001,762.876,6.938,1970.486,"
"
2025-10-28 17:42:00.129821,23.694,58.102,762.876,6.999,1970.486,"
"
2025-10-28 17:43:00.117916,23.694,58.207,762.876,7.121,1970.486,"
"
2025-10-28 17:44:00.136269,23.581,58.312,762.876,7.141,1969.039,"
"
2025-10-28 17:45:00.149844,23.676,58.312,765.336,7.100,1970.486,"
"
2025-10-28 17:46:00.117945,23.767,58.210,765.336,7.150,1970.486,"
"
2025-10-28 17:47:00.134094,23.845,58.388,765.336,7.128,1969.039,"
"
2025-10-28 17:48:00.146501,23.845,58.590,767.795,7.049,1970.486,"
"
2025-10-28 17:49:00.113163,23.845,58.590,767.651,6.888,1970.486,"
"
2025-10-28 17:50:00.114502,23.694,58.587,765.336,7.060,1970.486,"
"
2025-10-28 17:51:00.124709,23.728,58.796,764.323,7.060,1970.486,"
"
2025-10-28 17:52:00.121506,23.845,58.594,765.336,7.049,1970.486,"
"
2025-10-28 17:53:00.112134,23.958,58.688,765.119,7.028,1969.039,"
"
2025-10-28 17:54:00.121237,23.845,58.782,762.876,6.979,1969.039,"
"
2025-10-28 17:55:00.132804,23.845,58.919,762.876,6.968,1969.039,"
"
2025-10-28 17:56:00.122591,23.845,58.912,762.876,7.069,1969.039,"
"
2025-10-28 17:57:00.131107,23.876,59.017,767.289,7.089,1970.486,"
"
2025-10-28 17:58:00.131126,23.958,59.227,766.421,6.365,1970.486,"
"
2025-10-28 17:59:00.177967,23.845,59.115,763.166,6.848,1969.039,"
"
2025-10-28 18:00:00.132870,23.906,59.223,762.876,7.349,1970.486,"
"
2025-10-28 18:01:00.368734,23.993,59.520,762.876,7.309,1967.593,"
"
2025-10-28 18:02:00.132381,23.845,59.324,765.336,7.319,1967.593,"
"
2025-10-28 18:03:00.740480,23.845,59.621,767.795,7.319,1967.593,"
"
2025-10-28 18:04:00.133790,23.993,59.429,765.842,7.339,1967.593,"
"
2025-10-28 18:05:00.154103,23.993,59.429,765.336,7.329,1967.593,"
"
2025-10-28 18:06:00.872068,23.993,59.527,765.336,7.359,1969.039,"
"
2025-10-28 18:07:00.134129,23.993,59.708,767.795,7.359,1969.039,"
"
2025-10-28 18:08:00.195353,23.993,59.527,767.795,7.349,1969.039,"
"
2025-10-28 18:09:00.148768,23.993,59.805,770.182,7.349,1969.039,"
"
2025-10-28 18:10:00.128292,23.993,59.708,778.139,7.349,1970.486,"
"
2025-10-28 18:11:00.145438,23.989,59.632,780.165,7.349,1970.486,"
"
2025-10-28 18:12:00.131161,23.993,59.805,782.624,7.350,1969.039,"
"
2025-10-28 18:13:00.147491,23.993,59.708,782.624,7.349,1969.039,"
"
2025-10-28 18:14:00.133832,23.885,58.590,785.156,7.350,1969.039,"
"
2025-10-28 18:15:00.164778,24.136,57.794,787.543,7.299,1964.699,"
"
2025-10-28 18:16:00.120200,23.845,57.805,787.543,7.349,1970.486,"
"
2025-10-28 18:17:00.172170,23.694,58.105,792.462,7.349,1971.933,"
"
2025-10-28 18:18:00.368386,23.546,58.308,792.462,7.349,1971.933,"
"
2025-10-28 18:19:00.171141,23.398,58.590,794.922,7.349,1970.486,"
"
2025-10-28 18:20:00.112847,23.398,59.115,797.598,7.349,1970.486,"
"
2025-10-28 18:21:00.128962,23.398,59.017,800.492,7.349,1969.039,"
"
2025-10-28 18:22:00.157669,23.398,59.422,804.832,7.349,1970.486,"
"
2025-10-28 18:23:00.115141,23.286,59.527,807.364,7.349,1969.039,"
"
2025-10-28 18:24:00.125343,23.398,59.632,812.211,7.349,1969.039,"
"
2025-10-28 18:25:00.130934,23.307,59.531,814.670,7.349,1969.039,"
"
2025-10-28 18:26:00.118893,23.325,59.798,819.661,7.349,1971.933,"
"
2025-10-28 18:27:00.131183,23.277,59.592,819.661,7.349,1971.933,"
"
2025-10-28 18:28:00.127527,23.251,59.426,824.580,7.349,1971.933,"
"
2025-10-28 18:29:00.129711,23.112,59.223,824.580,7.349,1974.826,"
"
2025-10-28 18:30:00.164463,23.103,59.223,827.040,7.349,1971.933,"
"
2025-10-28 18:31:00.131676,22.956,58.912,829.499,7.349,1970.486,"
"
2025-10-28 18:32:00.129260,22.808,57.997,832.031,7.349,1971.933,"
"
2025-10-28 18:33:00.143906,22.956,58.008,834.418,7.349,1969.039,"
"
2025-10-28 18:34:00.116942,22.808,57.603,833.478,7.329,1970.486,"
"
2025-10-28 18:35:00.107607,24.167,57.592,834.997,7.499,473.090,"
"
2025-10-28 18:36:00.133691,24.284,59.632,836.950,7.499,467.303,"
"
2025-10-28 18:37:00.142914,25.516,60.825,836.950,7.460,467.303,"
"
2025-10-28 18:38:00.149131,25.178,61.498,836.950,7.440,467.303,"
"
2025-10-28 18:39:00.118826,24.731,61.498,838.976,7.410,470.197,"
"
2025-10-28 18:40:00.124712,24.896,61.806,839.916,7.399,467.303,"
"
2025-10-28 18:41:00.203700,24.731,61.903,841.869,7.379,464.410,"
"
2025-10-28 18:42:00.191197,25.030,61.910,844.329,7.357,465.857,"
"
2025-10-28 18:43:00.189648,25.013,61.809,846.499,7.229,464.410,"
"
2025-10-28 18:44:00.208738,25.582,61.603,844.546,7.028,473.090,"
"
2025-10-28 18:45:00.117927,24.080,61.505,844.329,6.887,481.771,"
"
2025-10-28 18:46:00.130919,23.845,61.292,844.329,6.717,496.238,"
"
2025-10-28 18:47:00.123314,23.984,60.916,846.788,6.737,500.579,"
"
2025-10-28 18:48:00.154831,23.750,60.717,846.788,6.687,500.579,"
"
2025-10-28 18:49:00.145460,23.789,60.511,848.669,6.647,502.025,"
"
2025-10-28 18:51:00.666446,23.546,60.413,849.248,6.427,756.655,"
"
2025-10-28 18:53:00.224902,23.845,60.207,851.635,6.203,1037.326,"
"
2025-10-28 18:56:00.396786,24.436,59.907,851.707,6.114,1319.444,"
"
2025-10-28 18:57:00.167527,24.436,59.701,854.167,6.094,1425.058,"
"
2025-10-28 18:58:00.196131,25.156,59.697,854.167,6.095,1433.739,"
"
2025-10-28 18:59:00.192595,25.178,59.798,854.528,6.153,1433.739,"
"
2025-10-28 19:01:00.191356,26.215,59.704,859.447,6.163,1433.739,"
"
2025-10-28 19:02:00.226381,26.306,59.628,859.158,6.163,1433.739,"
"
2025-10-28 19:04:00.181797,25.972,59.621,859.158,6.154,1433.739,"
"
2025-10-28 19:06:00.189086,25.473,59.520,859.158,6.175,1436.632,"
"
2025-10-28 19:08:00.194812,24.115,59.704,862.920,6.223,-27.488,"
"
2025-10-28 19:10:00.153067,24.141,59.621,865.379,6.377,-27.488,"
"
2025-10-28 19:11:00.153472,24.141,59.523,863.932,6.377,-27.488,"
"
2025-10-28 19:16:01.881898,23.993,59.914,868.996,6.408,465.857,"
"
2025-10-28 19:18:00.118961,24.141,59.809,871.455,6.557,470.197,"
"
2025-10-28 19:19:00.124865,24.436,60.312,873.987,5.104,471.643,"
"
2025-10-28 19:20:00.306514,24.214,60.015,871.455,5.132,474.537,"
"
2025-10-28 19:21:00.418595,24.288,60.008,873.987,5.383,473.090,"
"
2025-10-28 19:22:00.117360,24.154,60.106,873.987,5.532,473.090,"
"
2025-10-28 19:23:00.116971,24.167,60.109,873.987,5.662,474.537,"
"
2025-10-28 19:25:00.139351,24.288,60.420,883.825,5.752,477.431,"
"
2025-10-28 19:26:00.216298,24.427,60.211,883.825,5.894,477.431,"
"
2025-10-28 19:28:00.141477,24.418,60.326,888.021,6.074,477.431,"
"
2025-10-28 19:29:00.164823,24.149,60.413,886.212,6.135,477.431,"
"
2025-10-28 19:31:00.189745,24.288,60.417,891.131,6.266,477.431,"
"
2025-10-28 19:34:00.904644,24.436,60.822,896.195,6.377,486.111,"
"
2025-10-28 19:35:00.182727,24.436,60.109,898.510,6.367,486.111,"
"
2025-10-28 19:36:00.275582,24.444,59.910,901.114,6.307,486.111,"
"
2025-10-28 19:38:00.190947,24.141,60.211,901.114,6.427,489.005,"
"
2025-10-28 19:39:00.125371,24.006,59.433,901.114,6.476,493.345,"
"
2025-10-28 19:41:00.150410,24.141,58.916,903.573,6.317,643.808,"
"
2025-10-28 19:43:00.446854,23.702,58.587,903.573,6.367,672.743,"
"
2025-10-28 19:44:00.134979,23.885,58.203,903.573,6.338,703.125,"
"
2025-10-28 19:45:00.128511,23.845,58.489,905.961,6.317,716.146,"
"
2025-10-28 19:46:00.135106,23.724,58.485,903.573,6.317,720.486,"
"
2025-10-28 19:47:00.133851,23.633,58.684,903.573,6.307,724.826,"
"
2025-10-28 19:48:00.120557,23.546,58.315,904.803,6.305,724.826,"
"
2025-10-28 19:49:00.571374,23.398,57.194,906.033,6.305,713.252,"
"
2025-10-28 19:50:00.134703,23.103,56.500,906.033,6.286,698.785,"
"
2025-10-28 19:51:00.116140,23.251,56.102,906.033,6.297,691.551,"
"
2025-10-28 19:52:00.165560,23.251,56.402,908.492,6.317,698.785,"
"
2025-10-28 19:53:00.111910,23.103,56.706,913.484,6.154,827.546,"
"
2025-10-28 19:54:00.116391,22.960,56.406,915.943,6.195,937.500,"
"
2025-10-28 19:55:00.127837,22.808,57.899,915.943,6.377,-34.722,"
"
2025-10-28 19:56:00.344430,22.808,59.899,915.943,6.436,-34.722,"
"
2025-10-28 19:57:00.132086,22.956,60.406,915.943,6.447,-34.722,"
"
2025-10-28 19:58:00.174906,22.982,60.916,915.943,6.467,-34.722,"
"
2025-10-28 19:59:00.139022,22.956,61.296,915.943,6.508,1993.634,"
"
2025-10-28 20:00:00.158880,23.047,61.809,916.377,6.386,1984.954,"
"
2025-10-28 20:01:00.123202,23.103,61.607,918.403,6.515,1979.167,"
"
2025-10-28 20:02:00.106250,23.121,61.813,920.862,6.608,1976.273,"
"
2025-10-28 20:03:00.120371,23.398,61.712,920.862,6.677,1977.720,"
"
2025-10-28 20:04:00.110889,23.694,61.813,918.403,6.750,1977.720,"
"
2025-10-28 20:05:00.118574,23.689,61.809,920.790,6.797,1976.273,"
"
2025-10-28 20:06:00.124544,23.685,61.715,920.862,6.847,1976.273,"
"
2025-10-28 20:07:00.128540,23.555,61.712,923.249,6.878,1976.273,"
"
2025-10-28 20:08:00.130498,23.845,61.505,923.322,6.938,1977.720,"
"
2025-10-28 20:09:00.132158,23.772,61.404,923.322,6.958,1976.273,"
"
2025-10-28 20:10:00.130276,23.832,61.299,923.322,6.988,1976.273,"
"
2025-10-28 20:11:00.132941,23.845,61.310,923.322,6.999,1976.273,"
"
2025-10-28 20:12:00.143390,23.845,61.209,924.552,7.019,1976.273,"
"
2025-10-28 20:13:00.136654,23.845,61.209,920.862,7.039,1976.273,"
"
2025-10-28 20:14:00.364430,23.845,61.299,920.862,7.060,1976.273,"
"
2025-10-28 20:15:00.148609,23.993,61.104,920.862,7.069,1976.273,"
"
2025-10-28 20:16:00.134760,23.845,61.100,920.862,7.079,1976.273,"
"
2025-10-28 20:17:00.896336,23.993,61.100,920.862,7.100,1976.273,"
"
2025-10-28 20:18:00.157266,23.993,61.202,918.620,7.107,1976.273,"
"
2025-10-28 20:19:00.206530,24.106,61.306,918.403,7.128,1976.273,"
"
2025-10-28 20:20:00.106815,24.141,61.209,920.718,7.128,1976.273,"
"
2025-10-28 20:21:00.130118,24.141,61.205,918.620,7.148,1976.273,"
"
2025-10-28 20:22:00.122081,24.822,61.505,915.943,7.148,1976.273,"
"
2025-10-28 20:23:00.161630,25.916,61.505,915.943,7.107,1976.273,"
"
2025-10-28 20:24:00.118658,24.141,61.505,917.824,7.170,1976.273,"
"
2025-10-28 20:25:00.123565,24.197,62.012,918.403,7.190,1979.167,"
"
2025-10-28 20:26:00.121034,24.084,62.417,918.403,7.148,1976.273,"
"
2025-10-28 20:27:00.897097,24.019,62.297,920.862,7.190,1976.273,"
"
2025-10-28 20:28:00.142373,24.106,62.728,923.322,7.241,-4.340,"
"
2025-10-28 20:29:00.187864,27.309,62.522,928.168,6.408,1841.724,"
"
2025-10-28 20:30:00.156020,26.385,62.424,932.798,6.396,-31.829,"
"
2025-10-28 20:31:00.155195,26.658,62.417,933.232,6.338,-31.829,"
"
2025-10-28 20:32:00.133518,26.215,63.614,938.151,6.277,-28.935,"
"
2025-10-28 20:33:00.165564,25.924,62.424,943.070,6.204,-31.829,"
"
2025-10-28 20:34:00.108680,26.801,62.297,947.844,6.185,-28.935,"
"
2025-10-28 20:35:00.117453,26.224,61.914,950.521,6.115,-28.935,"
"
2025-10-28 20:36:00.133712,27.253,61.607,950.521,6.034,-31.829,"
"
2025-10-28 20:37:00.120104,25.907,61.712,950.521,5.975,-31.829,"
"
2025-10-28 20:38:00.118247,25.295,61.614,952.980,5.963,-31.829,"
"
2025-10-28 20:39:00.117515,25.326,62.117,950.521,5.824,-31.829,"
"
2025-10-28 20:40:00.121289,26.063,62.522,947.989,5.753,-31.829,"
"
2025-10-28 20:41:00.136176,25.030,62.619,945.602,5.663,-31.829,"
"
2025-10-28 20:42:00.141379,25.109,62.623,943.070,5.591,-31.829,"
"
2025-10-28 20:43:00.191221,24.280,62.619,940.611,5.562,-28.935,"
"
2025-10-28 20:44:00.136309,24.731,61.809,937.500,5.542,-28.935,"
"
2025-10-28 20:45:00.126673,24.449,61.505,930.773,5.313,-28.935,"
"
2025-10-28 20:46:00.133063,25.234,60.930,929.253,5.161,-28.935,"
"
2025-10-28 20:47:00.152750,24.436,60.012,928.241,5.171,-28.935,"
"
2025-10-28 20:48:00.122634,23.845,59.426,923.322,4.649,-28.935,"
"
2025-10-28 20:49:00.109813,23.863,58.489,918.403,5.100,-31.829,"
"
2025-10-28 20:50:00.115363,24.288,61.404,915.943,4.747,-31.829,"
"
2025-10-28 20:51:00.876050,24.067,62.731,914.062,4.889,-28.935,"
"
2025-10-28 20:52:00.121627,23.398,63.231,908.492,5.001,-31.829,"
"
2025-10-28 20:53:00.118273,22.956,63.534,906.250,4.819,-31.829,"
"
2025-10-28 20:54:00.146506,23.116,63.607,904.008,5.241,-31.829,"
"
2025-10-28 20:55:00.125067,23.255,63.813,903.573,5.241,-31.829,"
"
2025-10-28 20:56:00.148310,23.398,63.813,903.573,5.191,-28.935,"
"
2025-10-28 20:57:00.152159,23.398,64.222,898.655,5.111,-31.829,"
"
2025-10-28 20:58:00.137663,23.398,64.732,896.195,5.021,-28.935,"
"
2025-10-28 20:59:00.144844,23.546,64.634,893.736,5.161,-28.935,"
"
2025-10-28 21:00:00.161253,23.620,64.829,893.736,5.340,-31.829,"
"
2025-10-28 21:01:00.156980,23.546,64.627,893.736,5.251,-34.722,"
"
2025-10-28 21:02:00.175231,23.694,65.108,893.736,5.271,-34.722,"
"
2025-10-28 21:03:00.148511,23.845,64.833,896.195,5.021,-34.722,"
"
2025-10-28 21:04:00.166157,23.993,65.618,898.655,5.071,-34.722,"
"
2025-10-28 21:05:00.115831,23.993,64.735,901.114,5.251,-34.722,"
"
2025-10-28 21:06:00.121099,23.993,64.732,901.114,5.200,-36.169,"
"
2025-10-28 21:07:00.124176,23.919,65.010,903.573,5.313,-34.722,"
"
2025-10-28 21:09:00.128136,23.993,64.909,908.492,5.253,-34.722,"
"
2025-10-28 21:10:00.135007,23.993,64.829,910.952,5.342,-34.722,"
"
2025-10-28 21:11:00.135291,24.141,64.327,910.952,5.383,-34.722,"
"
2025-10-28 21:12:00.136984,24.280,64.837,913.484,5.293,-34.722,"
"
2025-10-28 21:13:00.852490,24.288,64.833,913.484,5.161,-34.722,"
"
2025-10-28 21:14:00.154336,24.731,65.318,915.943,5.111,-34.722,"
"
2025-10-28 21:15:00.158376,25.326,68.226,915.943,5.082,2492.766,"
"
2025-10-28 21:16:00.154583,26.658,66.048,916.088,4.787,2473.958,"
"
2025-10-28 21:17:00.156326,26.120,65.943,918.403,4.699,2361.111,"
"
2025-10-28 21:18:00.144711,26.141,67.140,920.862,4.648,2317.708,"
"
2025-10-28 21:19:00.168737,26.007,68.019,920.862,4.608,2268.519,"
"
2025-10-28 21:20:00.121731,26.962,74.429,920.862,4.578,2228.009,"
"
2025-10-28 21:21:00.162329,24.436,74.841,920.862,4.537,2167.245,"
"
2025-10-28 21:22:00.205391,23.815,74.631,920.862,4.518,2133.970,"
"
2025-10-28 21:23:00.136254,23.993,73.550,925.781,4.518,2128.183,"
"
2025-10-28 21:24:00.166815,24.952,74.436,925.781,4.518,2080.440,"
"
2025-10-28 21:25:00.114282,25.768,73.651,925.781,4.498,2037.037,"
"
2025-10-28 21:26:00.116345,24.896,74.327,933.232,4.518,1919.849,"
"
2025-10-28 21:27:00.135929,26.840,73.850,945.530,4.498,1860.532,"
"
2025-10-28 21:28:00.142100,25.625,73.944,945.530,4.537,1831.597,"
"
2025-10-28 21:29:00.160710,26.055,73.343,947.989,4.548,1831.597,"
"
2025-10-28 21:30:00.410496,25.339,73.242,947.989,4.557,1831.597,"
"
2025-10-28 21:31:00.143700,25.326,73.951,952.980,4.557,1833.044,"
"
2025-10-28 21:32:00.142150,25.161,71.423,952.546,4.537,1833.044,"
"
2025-10-28 21:33:00.135986,24.878,72.841,947.989,4.548,1831.597,"
"
2025-10-28 21:34:00.117597,25.148,70.117,946.470,4.537,1830.151,"
"
2025-10-28 21:35:00.139653,25.473,72.428,945.530,4.537,1830.151,"
"
2025-10-28 21:36:00.119926,26.415,73.445,943.070,4.537,1833.044,"
"
2025-10-28 21:37:00.137112,25.326,74.125,943.070,4.557,1831.597,"
"
2025-10-28 21:38:00.124383,24.583,74.533,941.189,4.557,1833.044,"
"
2025-10-28 21:39:00.122698,25.768,74.931,938.802,4.548,1833.044,"
"
2025-10-28 21:40:00.122714,25.768,75.235,940.683,4.537,1837.384,"
"
2025-10-28 21:41:00.131490,26.246,76.248,938.151,4.537,1837.384,"
"
2025-10-28 21:42:00.123126,25.621,76.631,935.692,4.537,1834.491,"
"
2025-10-28 21:43:00.140663,27.183,77.036,935.692,4.537,1833.044,"
"
2025-10-28 21:44:00.340269,26.063,77.246,935.692,4.537,1833.044,"
"
2025-10-28 21:45:00.137952,25.686,77.825,933.232,4.535,1833.044,"
"
2025-10-28 21:46:00.142862,26.905,77.141,933.232,4.537,1833.044,"
"
2025-10-28 21:47:00.129792,26.198,77.926,933.811,4.537,1830.151,"
"
2025-10-28 21:48:00.111572,26.845,76.360,935.692,4.537,1830.151,"
"
2025-10-28 21:49:00.122739,26.454,77.036,935.692,4.537,1830.151,"
"
2025-10-28 21:50:00.132320,26.215,77.347,930.773,4.535,1830.151,"
"
2025-10-28 21:51:00.118201,26.510,77.644,930.773,4.537,1830.151,"
"
2025-10-28 21:52:00.148072,26.879,78.125,930.773,4.537,1825.810,"
"
2025-10-28 21:53:00.112794,26.727,77.138,928.241,4.537,1827.257,"
"
2025-10-28 21:54:00.159439,27.044,77.749,928.241,4.537,1825.810,"
"
2025-10-28 21:55:00.144799,27.101,76.732,927.300,4.537,1822.917,"
"
2025-10-28 21:56:00.151285,26.806,77.347,925.781,4.518,1824.364,"
"
2025-10-28 21:57:00.129466,26.658,76.939,924.552,4.518,1824.364,"
"
2025-10-28 21:58:00.152816,26.953,78.035,928.241,4.515,1822.917,"
"
2025-10-28 21:59:00.128016,26.510,77.543,923.322,4.518,1818.576,"
"
2025-10-28 22:00:00.127760,26.645,75.242,923.322,4.518,1818.576,"
"
2025-10-28 22:01:00.134261,26.658,76.454,920.862,4.518,1818.576,"
"
2025-10-28 22:02:00.139167,26.306,75.933,920.862,4.515,1815.683,"
"
2025-10-28 22:03:00.154140,26.510,76.128,921.441,4.515,1818.576,"
"
2025-10-28 22:04:00.117539,26.953,75.420,920.862,4.518,1818.576,"
"
2025-10-28 22:05:00.122040,26.510,76.740,920.862,4.518,1818.576,"
"
2025-10-28 22:06:00.128718,26.363,76.537,920.862,4.515,1815.683,"
"
2025-10-28 22:07:00.133657,26.806,76.537,923.249,4.498,1815.683,"
"
2025-10-28 22:08:00.118884,26.289,76.128,915.943,4.498,1815.683,"
"
2025-10-28 22:09:00.325147,24.436,75.141,913.484,4.498,1815.683,"
"
2025-10-28 22:10:00.153821,24.436,75.043,910.952,4.497,1815.683,"
"
2025-10-28 22:11:00.323054,24.436,75.420,908.492,4.498,1815.683,"
"
2025-10-28 22:12:00.126942,24.288,74.432,908.492,4.498,1815.683,"
"
2025-10-28 22:13:00.112056,24.288,72.942,908.492,4.498,1815.683,"
"
2025-10-28 22:14:00.162434,24.141,72.642,906.033,4.498,1815.683,"
"
2025-10-28 22:15:00.151761,24.141,71.416,906.539,4.497,1815.683,"
"
2025-10-28 22:16:00.158386,24.093,69.455,906.033,4.498,1818.576,"
"
2025-10-28 22:17:00.142592,23.993,69.651,901.114,4.515,1817.130,"
"
2025-10-28 22:18:00.110168,23.967,69.018,901.114,4.497,1817.130,"
"
2025-10-28 22:19:00.116712,23.845,69.220,901.114,4.498,1815.683,"
"
2025-10-28 22:20:00.119862,23.845,70.331,900.969,4.498,1815.683,"
"
2025-10-28 22:21:00.119233,23.845,72.428,898.655,4.498,1812.789,"
"
2025-10-28 22:22:00.131767,23.845,74.121,896.195,4.498,1812.789,"
"
2025-10-28 22:23:00.128940,23.863,74.222,896.195,4.498,1812.789,"
"
2025-10-28 22:24:00.163158,23.958,74.027,892.795,4.497,1812.789,"
"
2025-10-28 22:25:00.107503,24.141,74.125,895.255,4.497,1811.343,"
"
2025-10-28 22:26:00.210291,24.002,74.939,891.204,4.498,1811.343,"
"
2025-10-28 22:27:00.123790,23.993,75.817,888.817,4.498,1811.343,"
"
2025-10-28 22:28:00.129920,24.006,75.727,888.744,4.497,1812.789,"
"
2025-10-28 22:29:00.130200,24.006,74.638,886.285,4.497,1812.789,"
"
2025-10-28 22:30:00.147918,24.141,75.524,886.285,4.498,1812.789,"
"
2025-10-28 22:31:00.158326,24.141,76.255,883.898,4.498,1811.343,"
"
2025-10-28 22:32:00.119512,24.141,76.534,883.825,4.497,1812.789,"
"
2025-10-28 22:33:00.111041,24.141,75.821,884.115,4.498,1812.789,"
"
2025-10-28 22:34:00.112230,24.141,74.537,883.970,4.497,1812.789,"
"
2025-10-28 22:35:00.118509,24.141,76.132,878.906,4.498,1812.789,"
"
2025-10-28 22:36:00.133986,24.167,77.044,877.966,4.498,1811.343,"
"
2025-10-28 22:37:00.143602,24.288,75.524,878.906,4.497,1812.789,"
"
2025-10-28 22:38:00.142120,24.423,75.427,878.906,4.498,1812.789,"
"
2025-10-28 22:39:00.125910,24.288,75.723,876.447,4.498,1812.789,"
"
2025-10-28 22:40:00.120641,24.275,76.024,878.906,4.498,1812.789,"
"
2025-10-28 22:41:00.139937,24.288,76.454,876.447,4.498,1812.789,"
"
2025-10-28 22:42:00.133048,24.297,75.821,875.506,4.497,1812.789,"
"
2025-10-28 22:43:00.149028,24.436,75.727,876.447,4.497,1811.343,"
"
2025-10-28 22:44:00.137049,24.288,75.416,873.987,4.498,1811.343,"
"
2025-10-28 22:45:00.369383,24.288,76.248,871.455,4.498,1811.343,"
"
2025-10-28 22:46:00.152340,24.431,76.353,868.996,4.498,1811.343,"
"
2025-10-28 22:47:00.159726,24.423,74.631,868.996,4.498,1811.343,"
"
2025-10-28 22:48:00.118274,24.436,76.942,867.983,4.498,1815.683,"
"
2025-10-28 22:49:00.118097,24.436,76.132,866.753,4.498,1815.683,"
"
2025-10-28 22:50:00.117486,24.436,76.132,866.536,4.498,1811.343,"
"
2025-10-28 22:51:00.132248,24.510,76.458,866.681,4.477,1811.343,"
"
2025-10-28 22:52:00.128056,24.436,74.841,866.536,4.476,1811.343,"
"
2025-10-28 22:53:00.183425,24.436,73.141,864.077,4.477,1817.130,"
"
2025-10-28 22:54:00.365158,24.436,73.951,862.847,4.477,1812.789,"
"
2025-10-28 22:55:00.138240,24.436,74.027,861.617,4.477,1815.683,"
"
2025-10-28 22:56:00.129550,24.436,74.537,859.158,4.477,1815.683,"
"
2025-10-28 22:57:00.127631,24.427,74.334,859.158,4.476,1815.683,"
"
2025-10-28 22:58:00.131365,24.314,73.853,856.698,4.477,1817.130,"
"
2025-10-28 22:59:00.130026,24.249,72.428,854.167,4.477,1815.683,"
"
2025-10-28 23:00:00.162558,24.141,69.850,854.167,4.476,1815.683,"
"
2025-10-28 23:01:00.357235,24.028,69.336,852.937,4.476,1815.683,"
"
2025-10-28 23:02:00.107589,23.993,70.222,851.707,4.477,1815.683,"
"
2025-10-28 23:03:00.147183,23.989,70.830,849.248,4.498,1815.683,"
"
