DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-09 17:00:00.149662,22.808,67.509,592.520,4.266,2173.032,"
"
2025-10-09 17:01:00.148000,22.956,67.339,593.750,4.266,2173.032,"
"
2025-10-09 17:02:00.121491,23.047,67.137,594.980,4.266,2173.032,"
"
2025-10-09 17:03:00.123426,22.956,66.837,593.678,4.266,2173.032,"
"
2025-10-09 17:04:00.136904,23.030,66.735,593.099,4.266,2174.479,"
"
2025-10-09 17:05:00.122771,23.108,66.529,592.520,4.266,2173.032,"
"
2025-10-09 17:06:00.122779,23.251,66.327,594.763,4.266,2174.479,"
"
2025-10-09 17:07:00.131131,23.251,66.233,594.835,4.266,2173.032,"
"
2025-10-09 17:08:00.124400,23.398,66.048,594.980,4.266,2173.032,"
"
2025-10-09 17:09:00.144040,23.398,65.520,594.980,4.266,2174.479,"
"
2025-10-09 17:10:00.163704,23.398,64.724,597.439,4.266,2173.032,"
"
2025-10-09 17:11:00.146124,23.286,64.739,598.524,4.266,2173.032,"
"
2025-10-09 17:12:00.132949,23.238,64.634,594.980,4.266,2173.032,"
"
2025-10-09 17:13:00.145291,22.990,64.229,597.439,4.266,2173.032,"
"
2025-10-09 17:14:00.900181,23.030,63.925,599.899,4.286,2173.032,"
"
2025-10-09 17:15:00.138264,22.808,63.813,597.439,4.286,2173.032,"
"
2025-10-09 17:16:00.119542,22.730,63.621,597.439,4.266,2173.032,"
"
2025-10-09 17:17:00.119237,22.726,63.715,597.439,4.266,2173.032,"
"
2025-10-09 17:18:00.141709,22.717,63.618,598.380,4.266,2173.032,"
"
2025-10-09 17:19:00.111011,22.656,63.542,600.116,4.266,2173.032,"
"
2025-10-09 17:20:00.340166,22.656,63.339,602.358,4.266,2173.032,"
"
2025-10-09 17:21:00.116200,22.509,63.234,599.971,4.266,2173.032,"
"
2025-10-09 17:22:00.121374,22.435,62.934,602.358,4.286,2177.373,"
"
2025-10-09 17:23:00.127586,22.418,62.930,602.358,4.266,2173.032,"
"
2025-10-09 17:24:00.121438,22.357,62.826,602.358,4.286,2173.032,"
"
2025-10-09 17:25:00.129781,22.361,62.623,602.358,4.286,2173.032,"
"
2025-10-09 17:26:00.113177,22.214,62.525,604.673,4.266,2174.479,"
"
2025-10-09 17:27:00.128485,22.326,62.522,604.818,4.285,2173.032,"
"
2025-10-09 17:28:00.122966,22.214,62.428,607.277,4.286,2177.373,"
"
2025-10-09 17:29:00.135219,22.322,62.225,607.928,4.266,2173.032,"
"
2025-10-09 17:30:00.145703,22.066,62.218,604.745,4.266,2177.373,"
"
2025-10-09 17:31:00.328907,21.918,62.109,604.818,4.286,2173.032,"
"
2025-10-09 17:32:00.109783,21.918,62.117,604.818,4.266,2177.373,"
"
2025-10-09 17:33:00.121659,21.918,62.221,604.818,4.286,2177.373,"
"
2025-10-09 17:34:00.130848,21.905,61.910,607.060,4.286,2173.032,"
"
2025-10-09 17:35:00.123002,21.827,61.947,607.277,4.286,2177.373,"
"
2025-10-09 17:36:00.116929,21.806,61.910,607.277,4.266,2177.373,"
"
2025-10-09 17:37:00.127637,21.771,61.910,607.422,4.286,2177.373,"
"
2025-10-09 17:38:00.150786,21.884,61.910,610.388,4.286,2177.373,"
"
2025-10-09 17:39:00.127866,21.771,62.012,607.422,4.286,2177.373,"
"
2025-10-09 17:40:00.142550,21.766,61.907,607.277,4.286,2177.373,"
"
2025-10-09 17:41:00.118690,21.623,61.910,609.809,4.286,2177.373,"
"
2025-10-09 17:42:00.124515,21.623,62.012,609.809,4.286,2177.373,"
"
2025-10-09 17:43:00.153894,21.623,61.907,607.784,4.286,2177.373,"
"
2025-10-09 17:44:00.876079,21.623,62.012,607.277,4.286,2177.373,"
"
2025-10-09 17:45:00.513438,21.623,62.008,607.567,4.266,2177.373,"
"
2025-10-09 17:46:00.113686,21.532,61.809,610.388,4.274,2177.373,"
"
2025-10-09 17:47:00.111520,21.623,61.813,612.268,4.286,2177.373,"
"
2025-10-09 17:48:00.111033,21.471,61.607,609.809,4.286,2177.373,"
"
2025-10-09 17:49:01.104336,21.458,61.498,612.124,4.286,2177.373,"
"
2025-10-09 17:50:00.117190,21.454,61.596,609.809,4.286,2177.373,"
"
2025-10-09 17:51:00.112300,21.471,61.599,609.809,4.286,2174.479,"
"
2025-10-09 17:52:00.129195,21.471,61.607,609.809,4.286,2177.373,"
"
2025-10-09 17:53:00.114476,21.471,61.607,612.268,4.286,2177.373,"
"
2025-10-09 17:54:00.338439,21.549,61.603,612.268,4.286,2177.373,"
"
2025-10-09 17:55:00.116322,21.398,61.603,612.268,4.286,2177.373,"
"
2025-10-09 17:56:00.365370,21.471,61.704,614.728,4.286,2177.373,"
"
2025-10-09 17:57:00.123078,21.467,61.708,612.268,4.286,2177.373,"
"
2025-10-09 17:58:00.338619,21.437,61.603,612.268,4.286,2177.373,"
"
2025-10-09 17:59:00.161262,21.471,61.498,612.847,4.286,2177.373,"
"
2025-10-09 18:00:00.146017,21.467,61.603,612.268,4.286,2177.373,"
"
2025-10-09 18:01:00.144713,21.463,60.999,614.728,4.286,2177.373,"
"
2025-10-09 18:02:00.345663,21.471,60.999,614.728,4.286,2177.373,"
"
2025-10-09 18:03:00.160020,21.471,60.995,614.728,4.286,2177.373,"
"
2025-10-09 18:04:00.353575,21.510,60.710,614.728,4.285,2177.373,"
"
2025-10-09 18:05:00.133878,21.623,60.923,617.188,4.286,2177.373,"
"
2025-10-09 18:06:00.114458,21.766,61.202,616.970,4.286,2178.820,"
"
2025-10-09 18:07:00.128857,21.632,61.205,614.728,4.286,2177.373,"
"
2025-10-09 18:08:00.138568,21.771,60.995,614.728,4.286,2177.373,"
"
2025-10-09 18:09:00.140687,21.623,60.822,614.728,4.286,2177.373,"
"
2025-10-09 18:10:00.139484,21.697,60.919,614.728,4.286,2177.373,"
"
2025-10-09 18:11:00.145258,21.771,60.919,614.728,4.286,2177.373,"
"
2025-10-09 18:12:00.145868,21.753,60.818,614.656,4.286,2177.373,"
"
2025-10-09 18:13:00.168954,21.641,60.818,614.728,4.285,2177.373,"
"
2025-10-09 18:14:00.165677,21.771,60.822,614.873,4.286,2177.373,"
"
2025-10-09 18:15:00.119010,21.832,60.514,617.188,4.285,2177.373,"
"
2025-10-09 18:16:00.435623,21.771,60.522,614.728,4.286,2178.820,"
"
2025-10-09 18:17:00.121914,21.771,60.612,612.268,4.285,2178.820,"
"
2025-10-09 18:18:00.365379,21.771,60.616,612.052,4.286,2178.820,"
"
2025-10-09 18:19:00.121224,21.771,60.409,609.809,4.286,2177.373,"
"
2025-10-09 18:20:00.138387,21.884,60.413,611.690,4.286,2178.820,"
"
2025-10-09 18:21:00.145805,21.845,60.312,612.268,4.286,2177.373,"
"
2025-10-09 18:22:00.121638,21.771,60.413,609.809,4.286,2177.373,"
"
2025-10-09 18:23:00.134436,21.858,60.417,609.809,4.286,2177.373,"
"
2025-10-09 18:24:00.353396,21.918,60.413,612.268,4.286,2178.820,"
"
2025-10-09 18:25:00.142252,21.771,60.312,609.809,4.285,2177.373,"
"
2025-10-09 18:26:00.148801,21.771,60.413,609.809,4.286,2177.373,"
"
2025-10-09 18:27:00.139676,21.918,60.315,609.809,4.286,2177.373,"
"
2025-10-09 18:28:00.171171,21.918,60.312,609.809,4.286,2177.373,"
"
2025-10-09 18:29:00.874007,21.918,60.312,609.809,4.285,2177.373,"
"
2025-10-09 18:30:00.109021,21.918,60.214,609.809,4.286,2177.373,"
"
2025-10-09 18:31:00.357702,21.918,60.214,609.809,4.286,2177.373,"
"
2025-10-09 18:32:00.117453,21.918,60.211,609.809,4.286,2177.373,"
"
2025-10-09 18:33:00.115792,22.044,60.218,609.809,4.286,2177.373,"
"
2025-10-09 18:34:00.122287,21.953,60.308,610.966,4.285,2177.373,"
"
2025-10-09 18:35:00.130195,21.918,60.207,609.809,4.286,2177.373,"
"
2025-10-09 18:36:00.135750,21.918,60.109,607.277,4.286,2177.373,"
"
2025-10-09 18:37:00.129029,21.918,60.012,609.303,4.286,2177.373,"
"
2025-10-09 18:38:00.127141,21.918,60.008,609.809,4.286,2177.373,"
"
2025-10-09 18:39:00.120207,21.918,60.109,607.277,4.286,2177.373,"
"
2025-10-09 18:40:00.125566,21.918,60.312,607.277,4.286,2177.373,"
"
2025-10-09 18:41:00.154154,21.918,60.413,607.277,4.285,2177.373,"
"
2025-10-09 18:42:00.129802,21.923,60.207,607.349,4.286,2177.373,"
"
2025-10-09 18:43:00.888430,21.918,60.211,604.890,4.286,2180.266,"
"
2025-10-09 18:44:00.129500,21.918,60.308,606.337,4.286,2177.373,"
"
2025-10-09 18:45:00.116535,21.918,60.308,604.818,4.286,2177.373,"
"
2025-10-09 18:46:00.298367,21.918,60.008,604.818,4.286,2177.373,"
"
2025-10-09 18:47:00.113024,21.918,60.004,604.818,4.285,2177.373,"
"
2025-10-09 18:48:01.099399,22.066,60.012,602.575,4.266,2180.266,"
"
2025-10-09 18:49:00.122570,22.066,59.910,604.818,4.266,2180.266,"
"
2025-10-09 18:50:00.197139,24.696,60.109,602.575,4.286,2177.373,"
"
2025-10-09 18:51:00.118699,23.672,60.211,602.358,4.286,2180.266,"
"
2025-10-09 18:52:00.159262,25.156,60.012,602.358,4.286,2177.373,"
"
2025-10-09 18:53:00.119532,23.689,59.715,601.128,4.286,2177.373,"
"
2025-10-09 18:54:00.150552,24.783,60.015,597.439,4.286,2178.820,"
"
2025-10-09 18:55:00.161794,23.724,60.315,597.439,4.286,2180.266,"
"
2025-10-09 18:56:00.133660,24.145,60.312,594.980,4.286,2180.266,"
"
2025-10-09 18:57:00.140533,24.601,60.211,594.980,4.286,2180.266,"
"
2025-10-09 18:58:00.108014,24.944,60.116,594.980,4.286,2180.266,"
"
2025-10-09 18:59:00.120876,26.233,60.015,592.954,4.286,2180.266,"
"
2025-10-09 19:00:00.104870,24.271,60.221,592.520,4.286,2180.266,"
"
2025-10-09 19:01:00.143535,24.214,60.127,592.520,4.286,2180.266,"
"
2025-10-09 19:02:00.123487,24.010,60.218,592.520,4.285,2180.266,"
"
2025-10-09 19:03:00.345429,22.509,60.319,590.061,4.286,2180.266,"
"
2025-10-09 19:04:00.324747,23.993,60.417,590.061,4.286,2178.820,"
"
2025-10-09 19:05:00.121688,24.288,60.417,590.061,4.286,2180.266,"
"
2025-10-09 19:06:00.341206,24.327,60.413,587.529,4.286,2180.266,"
"
2025-10-09 19:07:00.127762,24.592,60.319,587.529,4.286,2177.373,"
"
2025-10-09 19:08:00.114732,24.136,60.315,587.384,4.286,2180.266,"
"
2025-10-09 19:09:00.133290,24.731,60.312,585.069,4.286,2180.266,"
"
2025-10-09 19:10:00.128740,24.067,60.218,583.912,4.286,2180.266,"
"
2025-10-09 19:11:00.114717,25.039,60.417,585.069,4.286,2180.266,"
"
2025-10-09 19:12:00.449783,25.621,60.522,582.610,4.286,2178.820,"
"
2025-10-09 19:13:00.165374,24.926,60.420,580.151,4.286,2180.266,"
"
2025-10-09 19:14:00.123072,21.905,60.420,580.151,4.286,2180.266,"
"
2025-10-09 19:15:00.131100,22.075,60.409,580.151,4.286,2180.266,"
"
2025-10-09 19:16:00.112875,22.808,60.420,577.691,4.294,2180.266,"
"
2025-10-09 19:17:00.116014,23.559,60.315,577.691,4.286,2180.266,"
"
2025-10-09 19:18:00.112769,23.546,60.312,577.763,4.286,2180.266,"
"
2025-10-09 19:19:00.116248,23.251,60.109,577.691,4.286,2180.266,"
"
2025-10-09 19:20:00.121562,23.381,60.218,578.197,4.286,2180.266,"
"
2025-10-09 19:21:00.133178,22.509,60.225,577.980,4.286,2180.266,"
"
2025-10-09 19:22:00.115540,23.668,60.218,575.232,4.294,2178.820,"
"
2025-10-09 19:23:00.124981,23.845,60.120,572.772,4.294,2180.266,"
"
2025-10-09 19:24:00.418465,25.065,60.214,575.232,4.287,2180.266,"
"
2025-10-09 19:25:00.124934,25.395,60.218,575.232,4.294,2181.713,"
"
2025-10-09 19:26:00.123913,24.870,60.211,573.785,4.294,2180.266,"
"
2025-10-09 19:27:00.370236,27.873,60.120,573.929,4.296,2180.266,"
"
2025-10-09 19:28:00.112743,26.215,60.214,572.772,4.294,2180.266,"
"
2025-10-09 19:29:00.141911,26.102,60.120,572.917,4.296,2180.266,"
"
2025-10-09 19:30:00.111991,25.499,60.116,575.232,4.294,2180.266,"
"
2025-10-09 19:31:00.148212,25.113,60.214,572.772,4.294,2180.266,"
"
2025-10-09 19:32:00.105536,24.583,60.214,572.772,4.294,2180.266,"
"
2025-10-09 19:33:00.114513,23.993,60.214,572.772,4.294,2180.266,"
"
2025-10-09 19:34:00.111948,25.768,60.124,570.602,4.306,2180.266,"
"
2025-10-09 19:35:00.129326,25.473,60.221,570.312,4.294,2180.266,"
"
2025-10-09 19:36:00.355329,24.588,60.312,570.312,4.294,2180.266,"
"
2025-10-09 19:37:00.118224,24.288,60.312,570.312,4.294,2180.266,"
"
2025-10-09 19:38:00.106222,24.618,60.315,570.530,4.296,2180.266,"
"
2025-10-09 19:39:00.138419,25.469,60.312,572.338,4.294,2180.266,"
"
2025-10-09 19:40:00.132301,24.210,60.409,571.542,4.294,2180.266,"
"
2025-10-09 19:41:00.126378,23.702,60.424,570.312,4.286,2180.266,"
"
2025-10-09 19:42:00.133677,24.288,60.218,570.312,4.294,2180.266,"
"
2025-10-09 19:43:00.118140,24.957,60.218,570.312,4.294,2180.266,"
"
2025-10-09 19:44:00.118646,24.583,60.004,570.312,4.294,2180.266,"
"
2025-10-09 19:45:00.110739,24.657,59.805,569.806,4.294,2180.266,"
"
2025-10-09 19:46:00.110910,24.727,59.704,570.312,4.294,2180.266,"
"
2025-10-09 19:47:00.303139,23.845,59.809,570.312,4.294,2180.266,"
"
2025-10-09 19:48:00.157284,24.323,60.109,570.312,4.286,2180.266,"
"
2025-10-09 19:49:00.129716,24.453,60.218,572.772,4.294,2180.266,"
"
2025-10-09 19:50:00.134456,23.993,60.214,570.312,4.306,2180.266,"
"
2025-10-09 19:51:00.112649,24.583,60.109,568.359,4.285,2180.266,"
"
2025-10-09 19:52:00.131842,24.288,60.116,570.312,4.306,2180.266,"
"
2025-10-09 19:53:00.117238,24.141,60.116,570.312,4.294,2180.266,"
"
2025-10-09 19:54:00.131351,24.731,60.015,570.312,4.294,2180.266,"
"
2025-10-09 19:55:00.123271,24.731,59.914,569.083,4.294,2178.820,"
"
2025-10-09 19:56:00.136850,23.845,60.012,570.312,4.294,2180.266,"
"
2025-10-09 19:57:00.146191,23.997,59.910,568.287,4.294,2180.266,"
"
2025-10-09 19:58:00.141890,24.045,59.968,570.312,4.306,2180.266,"
"
2025-10-09 19:59:00.115419,23.694,60.116,567.781,4.294,2180.266,"
"
2025-10-09 20:00:00.124207,24.141,60.015,567.781,4.306,2180.266,"
"
2025-10-09 20:01:00.130759,24.253,59.657,567.781,4.306,2180.266,"
"
2025-10-09 20:02:00.116218,24.141,59.729,567.781,4.305,2180.266,"
"
2025-10-09 20:03:00.106164,24.141,59.574,569.083,4.306,2180.266,"
"
2025-10-09 20:04:00.130584,24.926,59.838,567.781,4.306,2178.820,"
"
2025-10-09 20:05:00.130401,24.288,60.135,568.359,4.305,2180.266,"
"
2025-10-09 20:06:00.128806,24.141,60.236,570.312,4.294,2180.266,"
"
2025-10-09 20:07:00.120799,24.141,60.232,572.772,4.306,2180.266,"
"
2025-10-09 20:08:00.122937,25.139,60.229,572.772,4.294,2180.266,"
"
2025-10-09 20:09:00.146788,24.878,60.145,567.781,4.296,2180.266,"
"
2025-10-09 20:10:00.131336,25.916,60.236,567.781,4.306,2180.266,"
"
2025-10-09 20:11:00.132516,24.714,60.236,567.781,4.294,2180.266,"
"
2025-10-09 20:12:00.337209,24.210,60.232,567.781,4.296,2180.266,"
"
2025-10-09 20:13:00.363852,25.230,60.232,567.781,4.294,2180.266,"
"
2025-10-09 20:14:00.102617,25.247,60.243,567.781,4.294,2180.266,"
"
2025-10-09 20:15:00.141170,24.510,60.156,567.781,4.294,2180.266,"
"
2025-10-09 20:16:00.121115,25.833,60.247,567.781,4.294,2180.266,"
"
2025-10-09 20:17:00.111273,24.588,60.232,568.287,4.296,2180.266,"
"
2025-10-09 20:18:00.148897,24.957,60.232,569.083,4.294,2180.266,"
"
2025-10-09 20:19:00.112058,24.878,59.946,567.781,4.294,2180.266,"
"
2025-10-09 20:20:00.328323,25.056,59.816,567.781,4.294,2180.266,"
"
2025-10-09 20:21:00.116216,24.288,59.823,567.781,4.294,2180.266,"
"
2025-10-09 20:22:00.124716,24.362,60.033,567.781,4.286,2180.266,"
"
2025-10-09 20:23:00.122143,22.418,60.138,567.781,4.306,2180.266,"
"
2025-10-09 20:24:00.137107,22.582,60.037,567.781,4.294,2180.266,"
"
2025-10-09 20:25:00.145455,22.509,59.950,565.321,4.294,2180.266,"
"
2025-10-09 20:26:00.133259,22.391,60.030,567.781,4.294,2180.266,"
"
2025-10-09 20:27:00.107788,22.504,60.145,570.095,4.306,2180.266,"
"
2025-10-09 20:28:00.127201,22.361,60.135,565.321,4.296,2180.266,"
"
2025-10-09 20:29:00.127095,22.509,60.033,565.321,4.306,2178.820,"
"
2025-10-09 20:30:00.357296,22.509,60.033,565.321,4.306,2180.266,"
"
2025-10-09 20:31:00.117069,22.509,60.033,565.321,4.294,2180.266,"
"
2025-10-09 20:32:00.151392,22.509,60.033,565.321,4.306,2180.266,"
"
2025-10-09 20:33:00.114806,22.374,60.041,565.321,4.306,2180.266,"
"
2025-10-09 20:34:00.143879,22.361,60.033,565.321,4.306,2180.266,"
"
2025-10-09 20:35:00.122429,22.387,60.030,567.781,4.306,2180.266,"
"
2025-10-09 20:36:00.110191,22.535,60.051,567.708,4.306,2180.266,"
"
2025-10-09 20:37:00.108110,22.387,60.030,565.321,4.306,2180.266,"
"
2025-10-09 20:38:00.117733,22.509,60.033,565.321,4.306,2180.266,"
"
2025-10-09 20:39:00.131610,22.361,59.838,565.321,4.306,2180.266,"
"
2025-10-09 20:40:00.150653,22.361,60.033,565.321,4.306,2180.266,"
"
2025-10-09 20:41:00.114631,22.361,60.135,565.032,4.306,2180.266,"
"
2025-10-09 20:42:00.120961,22.391,60.232,565.104,4.306,2178.820,"
"
2025-10-09 20:43:00.358814,22.370,60.258,565.104,4.306,2180.266,"
"
2025-10-09 20:44:00.110788,22.656,60.033,567.781,4.306,2180.266,"
"
2025-10-09 20:45:00.405539,22.656,59.936,567.708,4.306,2180.266,"
"
2025-10-09 20:46:00.113182,22.509,59.946,563.874,4.306,2180.266,"
"
2025-10-09 20:47:00.120396,22.509,60.135,560.474,4.306,2180.266,"
"
2025-10-09 20:48:00.116850,22.509,60.037,561.560,4.306,2180.266,"
"
2025-10-09 20:49:00.195841,22.509,60.153,560.402,4.306,2180.266,"
"
2025-10-09 20:50:00.133171,22.509,60.030,560.547,4.306,2180.266,"
"
2025-10-09 20:51:00.114903,22.496,59.943,562.283,4.305,2178.820,"
"
2025-10-09 20:52:00.129764,22.431,59.726,560.402,4.306,2180.266,"
"
2025-10-09 20:53:00.122842,22.656,59.831,562.717,4.294,2181.713,"
"
2025-10-09 20:54:00.119343,22.509,60.131,562.789,4.286,2180.266,"
"
2025-10-09 20:55:00.138750,22.509,59.936,560.402,4.306,2180.266,"
"
2025-10-09 20:56:00.133831,22.565,59.849,560.547,4.306,2184.606,"
"
2025-10-09 20:57:00.113633,22.365,59.827,560.402,4.306,2180.266,"
"
2025-10-09 20:58:00.123308,22.517,59.936,560.402,4.306,2180.266,"
"
2025-10-09 20:59:00.111767,22.587,59.939,557.798,4.306,2180.266,"
"
2025-10-09 21:00:00.112275,22.656,59.842,553.024,4.306,2184.606,"
"
2025-10-09 21:01:00.121208,22.509,59.559,555.483,4.306,2178.820,"
"
2025-10-09 21:02:00.130063,22.582,59.675,555.483,4.306,2184.606,"
"
2025-10-09 21:03:00.129023,22.509,59.831,557.943,4.305,2184.606,"
"
2025-10-09 21:04:00.887293,22.431,59.842,555.483,4.306,2181.713,"
"
2025-10-09 21:05:00.118412,22.509,59.936,557.364,4.306,2184.606,"
"
2025-10-09 21:06:00.127327,22.509,59.842,555.483,4.306,2181.713,"
"
2025-10-09 21:08:00.115998,22.391,59.852,553.024,4.286,2181.713,"
"
2025-10-09 21:09:00.122874,22.418,59.946,553.024,4.286,2181.713,"
"
2025-10-09 21:10:00.345314,22.509,59.950,553.024,4.286,2184.606,"
"
2025-10-09 21:11:00.143965,22.509,59.740,553.602,4.286,2184.606,"
"
2025-10-09 21:12:00.144524,22.543,59.946,555.483,4.286,2181.713,"
"
2025-10-09 21:13:00.120549,22.361,59.932,552.807,4.286,2181.713,"
"
2025-10-09 21:14:00.128811,22.361,59.729,553.024,4.286,2181.713,"
"
2025-10-09 21:15:00.129889,22.361,59.657,553.024,4.286,2181.713,"
"
2025-10-09 21:16:00.390410,22.365,59.657,553.168,4.286,2184.606,"
"
2025-10-09 21:17:00.126880,22.361,59.954,553.024,4.286,2184.606,"
"
2025-10-09 21:18:00.144999,22.509,59.831,553.530,4.286,2181.713,"
"
2025-10-09 21:19:00.122203,22.509,60.142,553.024,4.286,2181.713,"
"
2025-10-09 21:20:00.157892,22.513,60.149,553.024,4.286,2181.713,"
"
2025-10-09 21:21:00.196764,22.656,59.845,555.483,4.286,2181.713,"
"
2025-10-09 21:22:00.158690,22.509,59.827,553.024,4.286,2184.606,"
"
2025-10-09 21:23:00.134661,22.517,59.748,553.024,4.286,2184.606,"
"
2025-10-09 21:24:00.162955,22.656,59.827,553.024,4.286,2181.713,"
"
2025-10-09 21:25:01.423146,22.656,59.729,555.483,4.286,2181.713,"
"
2025-10-09 21:26:00.129069,22.656,59.852,553.024,4.286,2184.606,"
"
2025-10-09 21:27:00.145605,22.656,59.954,553.024,4.286,2181.713,"
"
2025-10-09 21:28:00.145863,22.509,59.849,553.024,4.286,2181.713,"
"
2025-10-09 21:29:00.141764,22.509,59.939,553.096,4.286,2184.606,"
"
2025-10-09 21:30:00.130270,22.582,59.831,555.483,4.306,2181.713,"
"
2025-10-09 21:31:00.149403,22.509,59.552,549.262,4.294,2181.713,"
"
2025-10-09 21:32:00.136535,22.504,59.661,548.032,4.286,2184.606,"
"
2025-10-09 21:33:00.120153,22.509,59.838,548.611,4.286,2184.606,"
"
2025-10-09 21:34:00.157021,22.509,59.740,548.032,4.286,2181.713,"
"
2025-10-09 21:35:00.122164,22.509,59.748,548.032,4.286,2184.606,"
"
2025-10-09 21:36:00.107849,22.509,59.751,548.032,4.286,2181.713,"
"
2025-10-09 21:37:00.107742,22.509,59.733,550.420,4.286,2184.606,"
"
2025-10-09 21:38:00.125539,22.509,59.740,550.492,4.286,2184.606,"
"
2025-10-09 21:39:00.132016,22.535,59.729,553.024,4.286,2184.606,"
"
2025-10-09 21:40:00.121894,22.582,59.849,550.492,4.286,2184.606,"
"
2025-10-09 21:41:00.118065,22.496,59.740,550.347,4.286,2181.713,"
"
2025-10-09 21:42:00.129368,22.509,59.737,550.420,4.286,2184.606,"
"
2025-10-09 21:43:00.129965,22.509,59.581,550.492,4.286,2184.606,"
"
2025-10-09 21:44:00.121438,22.361,59.838,550.492,4.286,2184.606,"
"
2025-10-09 21:45:00.123992,22.361,59.845,550.492,4.286,2184.606,"
"
2025-10-09 21:46:00.123914,22.287,59.842,550.492,4.286,2181.713,"
"
2025-10-09 21:47:00.137747,22.361,59.954,550.492,4.285,2184.606,"
"
2025-10-09 21:48:00.129622,22.387,59.657,552.734,4.286,2184.606,"
"
2025-10-09 21:49:00.135641,22.491,59.831,554.543,4.286,2181.713,"
"
2025-10-09 21:50:00.130472,22.361,59.957,550.492,4.286,2184.606,"
"
2025-10-09 21:51:00.146840,22.361,59.950,553.024,4.286,2184.606,"
"
2025-10-09 21:52:00.471934,22.361,59.936,553.024,4.286,2184.606,"
"
2025-10-09 21:53:00.313278,22.435,59.936,555.483,4.286,2181.713,"
"
2025-10-09 21:54:00.134721,22.361,60.037,557.364,4.286,2181.713,"
"
2025-10-09 21:55:00.111810,22.487,60.037,557.943,4.286,2181.713,"
"
2025-10-09 21:56:00.134233,22.500,60.149,560.402,4.286,2184.606,"
"
2025-10-09 21:57:00.515000,22.361,60.062,562.717,4.286,2181.713,"
"
2025-10-09 21:58:00.329177,22.483,60.138,565.321,4.294,2181.713,"
"
2025-10-09 21:59:00.132840,22.361,60.261,564.887,4.294,2184.606,"
"
2025-10-09 22:00:00.143148,22.361,60.258,565.321,4.294,2181.713,"
"
2025-10-09 22:01:00.388228,22.361,60.258,567.781,4.296,2181.713,"
"
2025-10-09 22:02:00.324073,22.361,60.261,567.781,4.294,2184.606,"
"
2025-10-09 22:10:00.175197,22.509,58.641,577.619,4.294,2184.606,"
"
2025-10-09 22:11:00.117472,22.509,58.731,577.691,4.296,2184.606,"
"
2025-10-09 22:12:00.138752,22.509,59.154,577.763,4.306,2184.606,"
"
2025-10-09 22:13:00.133410,22.656,59.563,578.921,4.296,2181.713,"
"
2025-10-09 22:14:00.132449,22.656,59.936,580.151,4.286,2181.713,"
"
2025-10-09 22:15:00.142481,22.652,59.946,580.151,4.294,2184.606,"
"
2025-10-09 22:16:00.134077,22.804,59.737,582.465,4.286,2184.606,"
"
2025-10-09 22:17:00.351606,22.808,59.657,580.151,4.296,2184.606,"
"
2025-10-09 22:18:00.162629,22.656,59.664,578.342,4.306,2181.713,"
"
2025-10-09 22:19:00.330395,22.656,59.469,575.304,4.306,2184.606,"
"
2025-10-09 22:20:00.149649,22.630,59.455,575.232,4.296,2184.606,"
"
2025-10-09 22:21:00.155011,22.600,59.458,575.232,4.296,2181.713,"
"
2025-10-09 22:22:00.132701,22.513,59.458,575.232,4.296,2184.606,"
"
2025-10-09 22:23:00.123840,22.652,59.353,575.232,4.296,2184.606,"
"
2025-10-09 22:24:00.158894,22.535,59.252,575.232,4.296,2181.713,"
"
2025-10-09 22:25:00.144158,22.539,59.169,576.461,4.294,2181.713,"
"
2025-10-09 22:26:00.129594,22.595,59.248,577.691,4.286,2181.713,"
"
2025-10-09 22:27:00.142504,22.214,59.357,573.785,4.306,2181.713,"
"
2025-10-09 22:28:00.357430,22.248,59.361,572.772,4.306,2184.606,"
"
2025-10-09 22:29:00.143462,22.214,59.353,572.772,4.294,2184.606,"
"
2025-10-09 22:30:00.148398,22.214,59.559,572.772,4.294,2181.713,"
"
2025-10-09 22:31:00.136013,22.214,59.552,572.772,4.306,2184.606,"
"
2025-10-09 22:32:00.134696,22.361,59.462,572.772,4.286,2184.606,"
"
2025-10-09 22:33:00.140459,22.214,59.462,570.312,4.294,2184.606,"
"
2025-10-09 22:34:00.126526,22.214,59.549,572.483,4.306,2184.606,"
"
2025-10-09 22:35:00.155102,22.270,59.447,572.772,4.294,2184.606,"
"
2025-10-09 22:36:01.370873,22.214,59.552,567.781,4.306,2181.713,"
"
2025-10-09 22:37:00.140455,22.214,59.831,565.321,4.306,2184.606,"
"
2025-10-09 22:38:00.113565,22.214,60.055,566.768,4.306,2184.606,"
"
2025-10-09 22:39:00.131779,22.214,60.239,565.321,4.306,2184.606,"
"
2025-10-09 22:40:00.196719,22.214,60.232,567.781,4.294,2181.713,"
"
2025-10-09 22:41:00.129399,22.214,60.355,567.781,4.294,2184.606,"
"
2025-10-09 22:42:00.131663,22.335,60.341,565.321,4.294,2184.606,"
"
2025-10-09 22:43:00.141253,22.361,60.149,562.862,4.306,2184.606,"
"
2025-10-09 22:44:00.126643,22.361,60.236,565.321,4.306,2184.606,"
"
2025-10-09 22:45:00.158743,22.361,60.341,565.321,4.306,2184.606,"
"
2025-10-09 22:46:00.140236,22.357,60.442,563.802,4.306,2184.606,"
"
2025-10-09 22:47:00.140042,22.500,60.239,565.321,4.306,2184.606,"
"
